"","X[[i]]"
"9490",4
"9491",4
"9492",5
"9493",4
"9494",5
"9495",4
"9496",5
"9497",4
"9498",4
"9499",1
"9500",4
"9501",4
"9502",1
"9503",4
"9504",4
"9505",5
"9506",4
"9507",4
"9508",4
"9509",4
"9510",5
"9511",4
"9512",4
"9513",4
"9514",4
"9515",5
"9516",4
"9517",4
"9518",4
"9519",4
"9520",4
"9521",1
"9522",1
"9523",1
"9524",4
"9525",1
"9526",4
"9527",4
"9528",4
"9529",1
"9530",4
"9531",4
"9532",4
"9533",1
"9534",1
"9535",4
"9536",4
"9537",4
"9538",4
"9539",4
"9540",4
"9541",1
"9542",1
"9543",4
"9544",4
"9545",1
"9546",1
"9547",4
"9548",4
"9549",1
"9550",1
"9551",5
"9552",4
"9553",4
"9554",4
"9555",4
"9556",1
"9557",4
"9558",4
"9559",1
"9560",4
"9561",4
"9562",4
"9563",1
"9564",1
"9565",1
"9566",1
"9567",4
"9568",1
"9569",4
"9570",1
"9571",9
"9572",4
"9573",4
"9574",4
"9575",4
"9576",4
"9577",5
"9578",5
"9579",4
"9580",4
"9581",4
"9582",5
"9583",1
"9584",4
"9585",4
"9586",4
"9587",4
"9588",4
"9589",1
"9590",4
"9591",4
"9592",4
"9593",4
"9594",1
"9595",4
"9596",4
"9597",1
"9598",4
"9599",4
"9600",1
"9601",4
"9602",1
"9603",4
"9604",1
"9605",4
"9606",4
"9607",4
"9608",4
"9609",4
"9610",1
"9611",4
"9612",1
"9613",4
"9614",4
"9615",4
"9616",1
"9617",5
"9618",4
"9619",4
"9620",5
"9621",4
"9622",1
"9623",4
"9624",1
"9625",4
"9626",4
"9627",4
"9628",1
"9629",1
"9630",1
"9631",4
"9632",4
"9633",4
"9634",1
"9635",4
"9636",1
"9637",1
"9638",1
"9639",5
"9640",1
"9641",4
"9642",4
"9643",1
"9644",1
"9645",1
"9646",1
"9647",4
"9648",1
"9649",4
"9650",4
"9651",1
"9652",4
"9653",1
"9654",1
"9655",4
"9656",1
"9657",4
"9658",1
"9659",1
"9660",1
"9661",1
"9662",1
"9663",1
"9664",4
"9665",1
"9666",1
"9667",4
"9668",1
"9669",4
"9670",1
"9671",4
"9672",1
"9673",4
"9674",1
"9675",4
"9676",1
"9677",1
"9678",1
"9679",4
"9680",1
"9681",1
"9682",1
"9683",4
"9684",1
"9685",4
"9686",1
"9687",1
"9688",4
"9689",1
"9690",4
"9691",1
"9692",5
"9693",1
"9694",1
"9695",4
"9696",1
"9697",1
"9698",1
"9699",1
"9700",1
"9701",1
"9702",1
"9703",1
"9704",1
"9705",1
"9706",1
"9707",4
"9708",1
"9709",4
"9710",4
"9711",5
"9712",1
"9713",4
"9714",4
"9715",4
"9716",4
"9717",1
"9718",1
"9719",4
"9720",4
"9721",4
"9722",4
"9723",4
"9724",4
"9725",1
"9726",1
"9727",1
"9728",4
"9729",1
"9730",4
"9731",1
"9732",4
"9733",1
"9734",1
"9735",4
"9736",1
"9737",1
"9738",1
"9739",4
"9740",4
"9741",4
"9742",4
"9743",1
"9744",1
"9745",4
"9746",5
"9747",4
"9748",4
"9749",4
"9750",4
"9751",1
"9752",1
"9753",1
"9754",4
"9755",1
"9756",4
"9757",4
"9758",1
"9759",1
"9760",4
"9761",1
"9762",4
"9763",1
"9764",4
"9765",1
"9766",1
"9767",1
"9768",4
"9769",1
"9770",4
"9771",1
"9772",4
"9773",1
"9774",5
"9775",1
"9776",4
"9777",4
"9778",1
"9779",5
"9780",1
"9781",4
"9782",4
"9783",1
"9784",5
"9785",1
"9786",4
"9787",5
"9788",4
"9789",1
"9790",4
"9791",1
"9792",1
"9793",1
"9794",5
"9795",1
"9796",4
"9797",4
"9798",4
"9799",1
"9800",4
"9801",1
"9802",4
"9803",4
"9804",1
"9805",4
"9806",1
"9807",4
"9808",1
"9809",1
"9810",1
"9811",4
"9812",1
"9813",4
"9814",1
"9815",5
"9816",1
"9817",1
"9818",4
"9819",1
"9820",1
"9821",1
"9822",4
"9823",1
"9824",1
"9825",5
"9826",1
"9827",4
"9828",1
"9829",4
"9830",1
"9831",1
"9832",1
"9833",4
"9834",1
"9835",4
"9836",1
"9837",5
"9838",1
"9839",4
"9840",1
"9841",4
"9842",1
"9843",1
"9844",4
"9845",4
"9846",1
"9847",1
"9848",4
"9849",1
"9850",4
"9851",1
"9852",4
"9853",1
"9854",1
"9855",1
"9856",4
"9857",4
"9858",5
"9859",1
"9860",1
"9861",4
"9862",4
"9863",4
"9864",4
"9865",4
"9866",5
"9867",5
"9868",4
"9869",4
"9870",5
"9871",4
"9872",4
"9873",4
"9874",4
"9875",4
"9876",4
"9877",4
"9878",1
"9879",4
"9880",4
"9881",4
"9882",4
"9883",4
"9884",4
"9885",4
"9886",4
"9887",5
"9888",4
"9889",4
"9890",4
"9891",4
"9892",4
"9893",4
"9894",4
"9895",5
"9896",4
"9897",5
"9898",4
"9899",1
"9900",4
"9901",4
"9902",4
"9903",1
"9904",5
"9905",4
"9906",4
"9907",1
"9908",5
"9909",4
"9910",1
"9911",1
"9912",4
"9913",4
"9914",4
"9915",5
"9916",4
"9917",4
"9918",1
"9919",4
"9920",5
"9921",5
"9922",1
"9923",5
"9924",4
"9925",4
"9926",4
"9927",5
"9928",5
"9929",4
"9930",4
"9931",4
"9932",1
"9933",4
"9934",4
"9935",4
"9936",4
"9937",4
"9938",4
"9939",1
"9940",5
"9941",5
"9942",4
"9943",4
"9944",5
"9945",4
"9946",4
"9947",1
"9948",1
"9949",4
"9950",4
"9951",4
"9952",4
"9953",4
"9954",5
"9955",5
"9956",4
"9957",5
"9958",4
"9959",1
"9960",1
"9961",4
"9962",5
"9963",4
"9964",1
"9965",4
"9966",1
"9967",1
"9968",1
"9969",4
"9970",4
"9971",4
"9972",4
"9973",1
"9974",1
"9975",4
"9976",1
"9977",1
"9978",1
"9979",1
"9980",4
"9981",1
"9982",4
"9983",4
"9984",4
"9985",1
"9986",4
"9987",4
"9988",4
"9989",4
"9990",4
"9991",1
"9992",4
"9993",4
"9994",4
"9995",4
"9996",4
"9997",4
"9998",4
"9999",1
"10000",4
"10001",4
"10002",4
"10003",4
"10004",4
"10005",4
"10006",4
"10007",4
"10008",1
"10009",1
"10010",5
"10011",4
"10012",1
"10013",4
"10014",4
"10015",4
"10016",4
"10017",1
"10018",4
"10019",4
"10020",1
"10021",4
"10022",1
"10023",4
"10024",1
"10025",4
"10026",4
"10027",1
"10028",4
"10029",1
"10030",4
"10031",1
"10032",1
"10033",4
"10034",4
"10035",4
"10036",5
"10037",4
"10038",4
"10039",4
"10040",1
"10041",4
"10042",4
"10043",4
"10044",5
"10045",4
"10046",4
"10047",4
"10048",1
"10049",1
"10050",4
"10051",1
"10052",4
"10053",1
"10054",5
"10055",1
"10056",1
"10057",1
"10058",4
"10059",1
"10060",1
"10061",4
"10062",4
"10063",1
"10064",4
"10065",1
"10066",5
"10067",4
"10068",5
"10069",1
"10070",4
"10071",4
"10072",4
"10073",4
"10074",1
"10075",5
"10076",4
"10077",4
"10078",1
"10079",4
"10080",1
"10081",5
"10082",4
"10083",5
"10084",4
"10085",4
"10086",5
"10087",1
"10088",4
"10089",1
"10090",1
"10091",1
"10092",4
"10093",4
"10094",5
"10095",4
"10096",1
"10097",4
"10098",4
"10099",1
"10100",4
"10101",1
"10102",1
"10103",4
"10104",1
"10105",1
"10106",1
"10107",1
"10108",1
"10109",4
"10110",4
"10111",1
"10112",4
"10113",4
"10114",4
"10115",1
"10116",5
"10117",1
"10118",1
"10119",4
"10120",1
"10121",4
"10122",1
"10123",4
"10124",5
"10125",1
"10126",4
"10127",4
"10128",1
"10129",5
"10130",1
"10131",1
"10132",4
"10133",4
"10134",5
"10135",1
"10136",4
"10137",4
"10138",4
"10139",1
"10140",4
"10141",4
"10142",5
"10143",4
"10144",5
"10145",4
"10146",5
"10147",4
"10148",4
"10149",4
"10150",4
"10151",1
"10152",4
"10153",5
"10154",4
"10155",4
"10156",4
"10157",5
"10158",1
"10159",5
"10160",5
"10161",4
"10162",4
"10163",4
"10164",1
"10165",4
"10166",4
"10167",4
"10168",1
"10169",4
"10170",4
"10171",5
"10172",4
"10173",4
"10174",4
"10175",4
"10176",4
"10177",5
"10178",1
"10179",1
"10180",4
"10181",4
"10182",4
"10183",1
"10184",4
"10185",4
"10186",4
"10187",4
"10188",4
"10189",4
"10190",1
"10191",1
"10192",4
"10193",1
"10194",4
"10195",4
"10196",5
"10197",1
"10198",4
"10199",4
"10200",1
"10201",4
"10202",4
"10203",4
"10204",4
"10205",4
"10206",11
"10207",4
"10208",1
"10209",4
"10210",1
"10211",4
"10212",4
"10213",4
"10214",4
"10215",4
"10216",4
"10217",1
"10218",4
"10219",1
"10220",4
"10221",1
"10222",1
"10223",4
"10224",4
"10225",1
"10226",4
"10227",1
"10228",1
"10229",4
"10230",1
"10231",4
"10232",1
"10233",4
"10234",1
"10235",1
"10236",1
"10237",4
"10238",1
"10239",1
"10240",1
"10241",1
"10242",5
"10243",1
"10244",5
"10245",4
"10246",4
"10247",4
"10248",4
"10249",4
"10250",4
"10251",5
"10252",4
"10253",1
"10254",5
"10255",4
"10256",4
"10257",4
"10258",4
"10259",4
"10260",1
"10261",1
"10262",5
"10263",5
"10264",4
"10265",4
"10266",1
"10267",1
"10268",4
"10269",1
"10270",1
"10271",5
"10272",4
"10273",4
"10274",4
"10275",4
"10276",4
"10277",4
"10278",4
"10279",4
"10280",4
"10281",4
"10282",1
"10283",4
"10284",4
"10285",4
"10286",1
"10287",1
"10288",4
"10289",4
"10290",1
"10291",4
"10292",5
"10293",4
"10294",4
"10295",5
"10296",4
"10297",1
"10298",4
"10299",4
"10300",1
"10301",4
"10302",5
"10303",5
"10304",5
"10305",1
"10306",5
"10307",4
"10308",1
"10309",1
"10310",1
"10311",4
"10312",5
"10313",9
"10314",9
"10315",4
"10316",4
"10317",5
"10318",5
"10319",1
"10320",9
"10321",5
"10322",5
"10323",9
"10324",4
"10325",9
"10326",5
"10327",4
"10328",4
"10329",9
"10330",4
"10331",9
"10332",5
"10333",9
"10334",4
"10335",5
"10336",5
"10337",4
"10338",1
"10339",4
"10340",5
"10341",5
"10342",4
"10343",9
"10344",5
"10345",1
"10346",9
"10347",9
"10348",5
"10349",1
"10350",9
"10351",5
"10352",4
"10353",9
"10354",9
"10355",9
"10356",4
"10357",1
"10358",9
"10359",4
"10360",5
"10361",5
"10362",9
"10363",9
"10364",5
"10365",5
"10366",4
"10367",9
"10368",9
"10369",4
"10370",4
"10371",5
"10372",4
"10373",5
"10374",9
"10375",4
"10376",9
"10377",4
"10378",9
"10379",5
"10380",9
"10381",9
"10382",5
"10383",9
"10384",9
"10385",5
"10386",9
"10387",5
"10388",9
"10389",9
"10390",5
"10391",9
"10392",5
"10393",5
"10394",9
"10395",9
"10396",9
"10397",9
"10398",1
"10399",4
"10400",9
"10401",1
"10402",4
"10403",5
"10404",5
"10405",5
"10406",9
"10407",9
"10408",5
"10409",9
"10410",5
"10411",5
"10412",9
"10413",9
"10414",5
"10415",5
"10416",4
"10417",1
"10418",9
"10419",4
"10420",5
"10421",4
"10422",9
"10423",4
"10424",5
"10425",9
"10426",4
"10427",4
"10428",1
"10429",5
"10430",9
"10431",4
"10432",4
"10433",4
"10434",4
"10435",1
"10436",5
"10437",5
"10438",9
"10439",5
"10440",9
"10441",5
"10442",5
"10443",5
"10444",9
"10445",4
"10446",9
"10447",5
"10448",9
"10449",4
"10450",9
"10451",5
"10452",9
"10453",5
"10454",4
"10455",9
"10456",9
"10457",5
"10458",5
"10459",9
"10460",4
"10461",4
"10462",5
"10463",9
"10464",9
"10465",4
"10466",5
"10467",5
"10468",9
"10469",9
"10470",9
"10471",5
"10472",9
"10473",9
"10474",4
"10475",9
"10476",9
"10477",4
"10478",5
"10479",9
"10480",5
"10481",9
"10482",5
"10483",9
"10484",5
"10485",9
"10486",9
"10487",4
"10488",4
"10489",9
"10490",1
"10491",9
"10492",9
"10493",9
"10494",5
"10495",4
"10496",4
"10497",9
"10498",4
"10499",1
"10500",9
"10501",5
"10502",4
"10503",9
"10504",5
"10505",1
"10506",5
"10507",9
"10508",4
"10509",9
"10510",4
"10511",5
"10512",9
"10513",9
"10514",5
"10515",9
"10516",9
"10517",5
"10518",4
"10519",9
"10520",9
"10521",9
"10522",9
"10523",9
"10524",9
"10525",4
"10526",9
"10527",4
"10528",4
"10529",9
"10530",5
"10531",4
"10532",9
"10533",5
"10534",9
"10535",5
"10536",5
"10537",5
"10538",9
"10539",4
"10540",9
"10541",4
"10542",9
"10543",9
"10544",5
"10545",9
"10546",9
"10547",9
"10548",5
"10549",5
"10550",5
"10551",4
"10552",9
"10553",5
"10554",5
"10555",9
"10556",9
"10557",9
"10558",4
"10559",9
"10560",5
"10561",1
"10562",4
"10563",9
"10564",5
"10565",9
"10566",4
"10567",5
"10568",9
"10569",9
"10570",9
"10571",9
"10572",9
"10573",9
"10574",4
"10575",5
"10576",5
"10577",5
"10578",4
"10579",5
"10580",9
"10581",9
"10582",5
"10583",4
"10584",5
"10585",4
"10586",4
"10587",9
"10588",5
"10589",5
"10590",4
"10591",5
"10592",5
"10593",9
"10594",4
"10595",5
"10596",9
"10597",4
"10598",5
"10599",9
"10600",5
"10601",4
"10602",5
"10603",4
"10604",4
"10605",9
"10606",9
"10607",9
"10608",9
"10609",5
"10610",9
"10611",9
"10612",5
"10613",9
"10614",4
"10615",1
"10616",9
"10617",4
"10618",9
"10619",4
"10620",9
"10621",9
"10622",5
"10623",5
"10624",9
"10625",5
"10626",5
"10627",9
"10628",4
"10629",5
"10630",9
"10631",5
"10632",4
"10633",4
"10634",9
"10635",5
"10636",5
"10637",1
"10638",9
"10639",4
"10640",4
"10641",5
"10642",5
"10643",5
"10644",9
"10645",4
"10646",9
"10647",4
"10648",9
"10649",9
"10650",5
"10651",5
"10652",5
"10653",5
"10654",9
"10655",5
"10656",4
"10657",9
"10658",5
"10659",5
"10660",5
"10661",9
"10662",9
"10663",4
"10664",4
"10665",4
"10666",1
"10667",9
"10668",9
"10669",5
"10670",9
"10671",9
"10672",1
"10673",5
"10674",9
"10675",5
"10676",5
"10677",5
"10678",9
"10679",9
"10680",4
"10681",4
"10682",4
"10683",1
"10684",5
"10685",5
"10686",9
"10687",5
"10688",9
"10689",1
"10690",9
"10691",9
"10692",5
"10693",5
"10694",5
"10695",4
"10696",9
"10697",9
"10698",9
"10699",1
"10700",9
"10701",4
"10702",1
"10703",9
"10704",1
"10705",5
"10706",5
"10707",9
"10708",5
"10709",9
"10710",9
"10711",9
"10712",5
"10713",9
"10714",5
"10715",5
"10716",5
"10717",9
"10718",9
"10719",4
"10720",9
"10721",5
"10722",5
"10723",4
"10724",4
"10725",5
"10726",9
"10727",5
"10728",4
"10729",4
"10730",5
"10731",9
"10732",4
"10733",4
"10734",9
"10735",9
"10736",4
"10737",5
"10738",1
"10739",5
"10740",5
"10741",5
"10742",5
"10743",5
"10744",5
"10745",4
"10746",5
"10747",5
"10748",4
"10749",5
"10750",5
"10751",5
"10752",5
"10753",5
"10754",5
"10755",5
"10756",5
"10757",5
"10758",5
"10759",5
"10760",5
"10761",5
"10762",5
"10763",5
"10764",5
"10765",5
"10766",5
"10767",5
"10768",5
"10769",5
"10770",5
"10771",5
"10772",5
"10773",5
"10774",5
"10775",5
"10776",5
"10777",5
"10778",5
"10779",5
"10780",5
"10781",5
"10782",5
"10783",5
"10784",5
"10785",5
"10786",5
"10787",5
"10788",5
"10789",5
"10790",5
"10791",5
"10792",5
"10793",5
"10794",5
"10795",5
"10796",5
"10797",5
"10798",5
"10799",5
"10800",5
"10801",5
"10802",5
"10803",5
"10804",5
"10805",5
"10806",5
"10807",5
"10808",5
"10809",5
"10810",5
"10811",5
"10812",4
"10813",5
"10814",5
"10815",5
"10816",5
"10817",5
