"","X[[i]]"
"16994",1
"16995",1
"16996",1
"16997",1
"16998",1
"16999",1
"17000",1
"17001",1
"17002",1
"17003",1
"17004",1
"17005",1
"17006",1
"17007",1
"17008",1
"17009",1
"17010",1
"17011",1
"17012",1
"17013",1
"17014",1
"17015",1
"17016",1
"17017",1
"17018",1
"17019",1
"17020",1
"17021",1
"17022",1
"17023",1
"17024",1
"17025",1
"17026",4
"17027",1
"17028",1
"17029",4
"17030",4
"17031",1
"17032",1
"17033",1
"17034",1
"17035",1
"17036",1
"17037",1
"17038",1
"17039",1
"17040",1
"17041",1
"17042",1
"17043",1
"17044",1
"17045",1
"17046",1
"17047",1
"17048",1
"17049",1
"17050",1
"17051",4
"17052",1
"17053",1
"17054",4
"17055",4
"17056",1
"17057",4
"17058",4
"17059",4
"17060",1
"17061",4
"17062",1
"17063",1
"17064",4
"17065",1
"17066",4
"17067",1
"17068",1
"17069",1
"17070",4
"17071",4
"17072",1
"17073",1
"17074",1
"17075",5
"17076",5
"17077",5
"17078",4
"17079",5
"17080",5
"17081",6
"17082",6
"17083",6
"17084",6
"17085",6
"17086",6
"17087",6
"17088",6
"17089",6
"17090",6
"17091",6
"17092",6
"17093",6
"17094",6
"17095",6
"17096",6
"17097",6
"17098",6
"17099",6
"17100",6
"17101",6
"17102",6
"17103",6
"17104",6
"17105",6
"17106",6
"17107",4
"17108",1
"17109",4
"17110",4
"17111",1
"17112",4
"17113",4
"17114",4
"17115",4
"17116",4
"17117",1
"17118",4
"17119",1
"17120",1
"17121",1
"17122",4
"17123",1
"17124",4
"17125",1
"17126",1
"17127",1
"17128",1
"17129",4
"17130",3
"17131",3
"17132",3
"17133",3
"17134",3
"17135",3
"17136",3
"17137",3
"17138",3
"17139",3
"17140",3
"17141",3
"17142",3
"17143",3
"17144",3
"17145",3
"17146",3
"17147",3
"17148",3
"17149",3
"17150",3
"17151",3
"17152",3
"17153",3
"17154",3
"17155",3
"17156",3
"17157",3
"17158",3
"17159",3
"17160",3
"17161",3
"17162",3
"17163",3
"17164",3
"17165",3
"17166",3
"17167",3
"17168",3
"17169",3
"17170",3
"17171",3
"17172",3
"17173",3
"17174",3
"17175",3
"17176",3
"17177",3
"17178",3
"17179",3
"17180",3
"17181",3
"17182",3
"17183",3
"17184",3
"17185",3
"17186",3
"17187",3
"17188",3
"17189",3
"17190",3
"17191",3
"17192",3
"17193",3
"17194",3
"17195",3
"17196",3
"17197",3
"17198",3
"17199",3
"17200",3
"17201",3
"17202",3
"17203",3
"17204",3
"17205",3
"17206",3
"17207",3
"17208",3
"17209",3
"17210",3
"17211",3
"17212",3
"17213",3
"17214",3
"17215",3
"17216",3
"17217",3
"17218",3
"17219",3
"17220",3
"17221",3
"17222",3
"17223",3
"17224",3
"17225",3
"17226",3
"17227",3
"17228",3
"17229",3
"17230",3
"17231",3
"17232",3
"17233",3
"17234",3
"17235",3
"17236",3
"17237",3
"17238",3
"17239",3
"17240",1
"17241",1
"17242",1
"17243",1
"17244",1
"17245",1
"17246",1
"17247",1
"17248",1
"17249",1
"17250",5
"17251",5
"17252",5
"17253",5
"17254",5
"17255",5
"17256",5
"17257",1
"17258",1
"17259",1
"17260",1
"17261",1
"17262",1
"17263",1
"17264",1
"17265",1
"17266",1
"17267",1
"17268",1
"17269",1
"17270",1
"17271",1
"17272",5
"17273",5
"17274",5
"17275",5
"17276",5
"17277",5
"17278",5
"17279",5
"17280",5
"17281",5
"17282",5
"17283",5
"17284",5
"17285",5
"17286",5
"17287",5
"17288",5
"17289",5
"17290",5
"17291",5
"17292",5
"17293",5
"17294",5
"17295",5
"17296",5
"17297",5
"17298",5
"17299",5
"17300",5
"17301",5
"17302",5
"17303",5
"17304",4
"17305",5
"17306",5
"17307",5
"17308",5
"17309",5
"17310",5
"17311",5
"17312",5
"17313",4
"17314",5
"17315",5
"17316",5
"17317",5
"17318",5
"17319",5
"17320",5
"17321",5
"17322",5
"17323",5
"17324",5
"17325",5
"17326",5
"17327",5
"17328",1
"17329",1
"17330",1
"17331",1
"17332",1
"17333",1
"17334",1
"17335",3
"17336",3
"17337",3
"17338",3
"17339",3
"17340",3
"17341",3
"17342",3
"17343",3
"17344",3
"17345",3
"17346",3
"17347",3
"17348",3
"17349",3
"17350",3
"17351",3
"17352",3
"17353",3
"17354",3
"17355",3
"17356",3
"17357",3
"17358",3
"17359",3
"17360",3
"17361",3
"17362",3
"17363",3
"17364",3
"17365",3
"17366",3
"17367",3
"17368",3
"17369",3
"17370",3
"17371",3
"17372",3
"17373",3
"17374",3
"17375",3
"17376",3
"17377",3
"17378",3
"17379",3
"17380",3
"17381",3
"17382",3
"17383",3
"17384",3
"17385",3
"17386",3
"17387",3
"17388",3
"17389",3
"17390",3
"17391",3
"17392",3
"17393",3
"17394",3
"17395",3
"17396",3
"17397",3
"17398",3
"17399",3
"17400",3
"17401",3
"17402",3
"17403",3
"17404",3
"17405",3
"17406",3
"17407",3
"17408",1
"17409",1
"17410",1
"17411",1
"17412",1
"17413",1
"17414",1
"17415",1
"17416",1
"17417",1
"17418",1
"17419",1
"17420",1
"17421",1
"17422",4
"17423",4
"17424",1
"17425",1
"17426",1
"17427",4
"17428",4
"17429",1
"17430",1
"17431",1
"17432",4
"17433",1
"17434",4
"17435",4
"17436",1
"17437",1
"17438",1
"17439",1
"17440",1
"17441",1
"17442",1
"17443",2
"17444",4
"17445",2
"17446",2
"17447",2
"17448",2
"17449",2
"17450",2
"17451",2
"17452",2
"17453",2
"17454",2
"17455",2
"17456",2
"17457",2
"17458",2
"17459",2
"17460",2
"17461",2
"17462",2
"17463",2
"17464",2
"17465",2
"17466",2
"17467",2
"17468",2
"17469",2
"17470",2
"17471",2
"17472",2
"17473",2
"17474",2
"17475",2
"17476",2
"17477",2
"17478",2
"17479",2
"17480",2
"17481",2
"17482",2
"17483",2
"17484",2
"17485",2
"17486",2
"17487",2
"17488",2
"17489",2
"17490",2
"17491",2
"17492",2
"17493",2
"17494",2
"17495",2
"17496",2
"17497",2
"17498",2
"17499",2
"17500",2
"17501",2
"17502",2
"17503",2
"17504",2
"17505",2
"17506",2
"17507",2
"17508",2
"17509",2
"17510",2
"17511",2
"17512",2
"17513",2
"17514",2
"17515",2
"17516",2
"17517",2
"17518",2
"17519",2
"17520",2
"17521",2
"17522",2
"17523",2
"17524",2
"17525",2
"17526",2
"17527",2
"17528",2
"17529",2
"17530",2
"17531",2
"17532",2
"17533",2
"17534",2
"17535",2
"17536",2
"17537",2
"17538",2
"17539",2
"17540",2
"17541",2
"17542",2
"17543",2
"17544",2
"17545",2
"17546",2
"17547",1
"17548",1
"17549",1
"17550",1
"17551",1
"17552",1
"17553",1
"17554",1
"17555",1
"17556",1
"17557",1
"17558",1
"17559",1
"17560",1
"17561",1
"17562",1
"17563",1
"17564",4
"17565",1
"17566",4
"17567",4
"17568",1
"17569",4
"17570",1
"17571",1
"17572",1
"17573",1
"17574",4
"17575",1
"17576",1
"17577",1
"17578",1
"17579",1
"17580",1
"17581",1
"17582",1
"17583",1
"17584",1
"17585",1
"17586",1
"17587",1
"17588",1
"17589",4
"17590",1
"17591",4
"17592",1
"17593",4
"17594",4
"17595",4
"17596",4
"17597",4
"17598",5
"17599",5
"17600",5
"17601",5
"17602",5
"17603",5
"17604",5
"17605",5
"17606",5
"17607",5
"17608",5
"17609",5
"17610",5
"17611",5
"17612",5
"17613",5
"17614",5
"17615",5
"17616",5
"17617",5
"17618",5
"17619",5
"17620",5
"17621",5
"17622",5
"17623",5
"17624",5
"17625",5
"17626",5
"17627",5
"17628",5
"17629",5
"17630",5
"17631",5
"17632",5
"17633",5
"17634",5
"17635",5
"17636",5
"17637",5
"17638",5
"17639",5
"17640",5
"17641",5
"17642",5
"17643",5
"17644",5
"17645",5
"17646",5
"17647",5
"17648",5
"17649",5
"17650",5
"17651",5
"17652",5
"17653",5
"17654",5
"17655",5
"17656",5
"17657",5
"17658",5
"17659",5
"17660",5
"17661",5
"17662",3
"17663",4
"17664",1
"17665",5
"17666",1
"17667",1
"17668",1
"17669",1
"17670",4
"17671",5
"17672",4
"17673",3
"17674",3
"17675",3
"17676",3
"17677",3
"17678",3
"17679",3
"17680",3
"17681",3
"17682",4
"17683",4
"17684",4
"17685",4
"17686",4
"17687",4
"17688",4
"17689",4
"17690",4
"17691",4
"17692",4
"17693",4
"17694",1
"17695",1
"17696",1
"17697",2
"17698",2
"17699",2
"17700",2
"17701",2
"17702",2
"17703",2
"17704",2
"17705",2
"17706",2
"17707",2
"17708",2
"17709",2
"17710",2
"17711",2
"17712",2
"17713",2
"17714",2
"17715",2
"17716",2
"17717",2
"17718",2
"17719",2
"17720",2
"17721",2
"17722",2
"17723",2
"17724",2
"17725",2
"17726",2
"17727",2
"17728",2
"17729",2
"17730",2
"17731",4
"17732",1
"17733",1
"17734",1
"17735",1
"17736",1
"17737",1
"17738",1
"17739",1
"17740",1
"17741",1
"17742",1
"17743",1
"17744",1
"17745",1
"17746",1
"17747",1
"17748",1
"17749",1
"17750",1
"17751",1
"17752",1
"17753",1
"17754",1
"17755",1
"17756",1
"17757",1
"17758",1
"17759",1
"17760",1
"17761",1
"17762",1
"17763",1
"17764",1
"17765",1
"17766",1
"17767",1
"17768",1
"17769",1
"17770",1
"17771",1
"17772",1
"17773",1
"17774",1
"17775",1
"17776",1
"17777",1
"17778",1
"17779",1
"17780",1
"17781",1
"17782",1
"17783",1
"17784",1
"17785",1
"17786",1
"17787",1
"17788",1
"17789",1
"17790",1
"17791",1
"17792",1
"17793",1
"17794",1
"17795",1
"17796",1
"17797",1
"17798",1
"17799",1
"17800",1
"17801",1
"17802",1
"17803",1
"17804",1
"17805",1
"17806",1
"17807",1
"17808",1
"17809",1
"17810",1
"17811",1
"17812",1
"17813",1
"17814",1
"17815",1
"17816",1
"17817",1
"17818",1
"17819",1
"17820",1
"17821",1
"17822",1
"17823",1
"17824",1
"17825",1
"17826",1
"17827",1
"17828",1
"17829",1
"17830",1
"17831",1
"17832",1
"17833",5
"17834",1
"17835",1
"17836",1
"17837",1
"17838",1
"17839",1
"17840",1
"17841",1
"17842",1
"17843",1
"17844",1
"17845",4
"17846",1
"17847",1
"17848",1
"17849",1
"17850",1
"17851",1
"17852",1
"17853",1
"17854",1
"17855",4
"17856",4
"17857",1
"17858",1
"17859",4
"17860",4
"17861",4
"17862",4
"17863",4
"17864",1
"17865",1
"17866",1
"17867",4
"17868",4
"17869",4
"17870",4
"17871",4
"17872",4
"17873",1
"17874",4
"17875",4
"17876",4
"17877",4
"17878",4
"17879",4
"17880",4
"17881",4
"17882",4
"17883",4
"17884",1
"17885",4
"17886",1
"17887",1
"17888",1
"17889",4
"17890",4
"17891",4
"17892",4
"17893",4
"17894",4
"17895",1
"17896",4
"17897",4
"17898",4
"17899",4
"17900",1
"17901",1
"17902",1
"17903",4
"17904",4
"17905",4
"17906",4
"17907",4
"17908",4
"17909",1
"17910",1
"17911",4
"17912",4
"17913",4
"17914",4
"17915",4
"17916",4
"17917",4
"17918",1
"17919",4
"17920",4
"17921",1
"17922",1
"17923",1
"17924",1
"17925",1
"17926",1
"17927",1
"17928",1
"17929",1
"17930",1
"17931",1
"17932",1
"17933",1
"17934",4
"17935",1
"17936",1
"17937",1
"17938",4
"17939",4
"17940",4
"17941",4
"17942",4
"17943",1
"17944",1
"17945",1
"17946",4
"17947",1
"17948",1
"17949",1
"17950",1
"17951",1
"17952",1
"17953",1
"17954",1
"17955",1
"17956",1
"17957",1
"17958",1
"17959",1
"17960",1
"17961",1
"17962",4
"17963",1
"17964",1
"17965",1
"17966",1
"17967",1
"17968",4
"17969",1
"17970",4
"17971",1
"17972",1
"17973",1
"17974",1
"17975",1
"17976",1
"17977",4
"17978",4
"17979",4
"17980",4
"17981",1
"17982",1
"17983",4
"17984",4
"17985",4
"17986",1
"17987",4
"17988",4
"17989",4
"17990",1
"17991",1
"17992",4
"17993",4
"17994",1
"17995",1
"17996",1
"17997",1
"17998",1
"17999",4
"18000",1
"18001",1
"18002",1
"18003",4
"18004",4
"18005",4
"18006",1
"18007",1
"18008",1
"18009",1
"18010",1
"18011",1
"18012",1
"18013",1
"18014",1
"18015",1
"18016",4
"18017",4
"18018",4
"18019",4
"18020",5
"18021",5
"18022",5
"18023",5
"18024",5
"18025",4
"18026",4
"18027",4
"18028",4
"18029",4
"18030",4
"18031",4
"18032",4
"18033",4
"18034",4
"18035",1
"18036",1
"18037",1
"18038",1
"18039",4
"18040",1
"18041",1
"18042",1
"18043",1
"18044",1
"18045",2
"18046",2
"18047",2
"18048",2
"18049",2
"18050",2
"18051",2
"18052",2
"18053",2
"18054",2
"18055",2
"18056",2
"18057",2
"18058",2
"18059",2
"18060",2
"18061",2
"18062",2
"18063",2
"18064",2
"18065",2
"18066",2
"18067",2
"18068",2
"18069",5
"18070",5
"18071",5
"18072",5
"18073",5
"18074",5
"18075",5
"18076",5
"18077",5
"18078",5
"18079",5
"18080",5
"18081",5
"18082",5
"18083",5
"18084",5
"18085",5
"18086",5
"18087",5
"18088",5
"18089",6
"18090",6
"18091",6
"18092",6
"18093",6
"18094",1
"18095",1
"18096",1
"18097",1
"18098",1
"18099",1
"18100",1
"18101",1
"18102",1
"18103",1
"18104",1
"18105",1
"18106",1
"18107",1
"18108",1
"18109",1
"18110",1
"18111",1
"18112",1
"18113",1
"18114",1
"18115",1
"18116",1
"18117",1
"18118",1
"18119",1
"18120",1
"18121",1
"18122",1
"18123",1
"18124",1
"18125",1
"18126",1
"18127",1
"18128",1
"18129",1
"18130",1
"18131",1
"18132",1
"18133",1
"18134",1
"18135",1
"18136",1
"18137",1
"18138",1
"18139",1
"18140",1
"18141",1
"18142",1
"18143",1
"18144",1
"18145",1
"18146",1
"18147",1
"18148",1
"18149",1
"18150",1
"18151",1
"18152",1
"18153",1
"18154",1
"18155",1
"18156",1
"18157",1
"18158",1
"18159",1
"18160",1
"18161",1
"18162",1
"18163",1
"18164",1
"18165",1
"18166",1
"18167",1
"18168",1
"18169",1
"18170",1
"18171",1
"18172",1
"18173",1
"18174",1
"18175",1
"18176",1
"18177",1
"18178",1
"18179",1
"18180",1
"18181",1
"18182",1
"18183",1
"18184",1
"18185",1
"18186",1
"18187",1
"18188",1
"18189",1
"18190",1
"18191",1
"18192",1
"18193",5
"18194",1
"18195",1
"18196",1
"18197",1
"18198",1
"18199",1
"18200",1
"18201",1
"18202",1
"18203",1
"18204",1
"18205",1
"18206",1
"18207",1
"18208",1
"18209",1
"18210",1
"18211",1
"18212",1
"18213",1
"18214",1
"18215",1
"18216",1
"18217",5
"18218",1
"18219",4
"18220",1
"18221",1
"18222",1
"18223",1
"18224",1
"18225",1
"18226",5
"18227",5
"18228",1
"18229",5
"18230",1
"18231",5
"18232",5
"18233",1
"18234",5
"18235",5
"18236",4
"18237",1
"18238",1
"18239",1
"18240",5
"18241",1
"18242",5
"18243",5
"18244",1
"18245",1
"18246",1
"18247",5
"18248",1
"18249",1
"18250",1
"18251",1
"18252",1
"18253",5
"18254",1
"18255",1
"18256",1
"18257",1
"18258",1
"18259",5
"18260",1
"18261",5
"18262",5
"18263",5
"18264",1
"18265",1
"18266",1
"18267",5
"18268",1
"18269",1
"18270",1
"18271",6
"18272",1
"18273",1
"18274",1
"18275",1
"18276",1
"18277",1
"18278",5
"18279",1
"18280",5
"18281",5
"18282",5
"18283",1
"18284",1
"18285",5
"18286",4
"18287",1
"18288",1
"18289",5
"18290",5
"18291",1
"18292",1
"18293",2
"18294",2
"18295",2
"18296",2
"18297",2
"18298",2
"18299",2
"18300",4
"18301",2
"18302",2
"18303",2
"18304",2
"18305",2
"18306",2
"18307",2
"18308",2
"18309",2
"18310",2
"18311",2
"18312",2
"18313",2
"18314",2
"18315",2
"18316",2
"18317",1
"18318",1
"18319",1
"18320",5
"18321",4
"18322",5
"18323",4
"18324",1
"18325",5
"18326",1
"18327",4
"18328",1
"18329",1
"18330",3
"18331",3
"18332",3
"18333",3
"18334",3
"18335",3
"18336",3
"18337",3
"18338",3
"18339",3
"18340",3
"18341",3
"18342",3
"18343",3
"18344",3
"18345",3
"18346",3
"18347",3
"18348",3
"18349",3
"18350",3
"18351",3
"18352",3
"18353",3
"18354",3
"18355",3
"18356",3
"18357",3
"18358",3
"18359",3
"18360",3
"18361",3
"18362",3
"18363",3
"18364",3
"18365",3
"18366",3
"18367",3
"18368",3
"18369",3
"18370",3
"18371",3
"18372",3
"18373",3
"18374",3
"18375",3
"18376",3
"18377",3
"18378",3
"18379",3
"18380",3
"18381",3
"18382",3
"18383",3
"18384",2
"18385",2
"18386",2
"18387",2
"18388",2
"18389",2
"18390",2
"18391",2
"18392",2
"18393",2
"18394",2
"18395",3
"18396",3
"18397",3
"18398",3
"18399",3
"18400",1
"18401",1
"18402",1
"18403",1
"18404",1
"18405",1
"18406",1
"18407",1
"18408",1
"18409",1
"18410",1
"18411",1
"18412",1
"18413",1
"18414",1
"18415",1
"18416",1
"18417",1
"18418",1
"18419",1
"18420",1
"18421",1
"18422",1
"18423",1
"18424",1
"18425",5
"18426",1
"18427",1
"18428",1
"18429",1
"18430",1
"18431",1
"18432",1
"18433",1
"18434",1
"18435",1
"18436",1
"18437",1
"18438",1
"18439",1
"18440",1
"18441",1
"18442",1
"18443",1
"18444",1
"18445",1
"18446",1
"18447",1
"18448",1
"18449",1
"18450",1
"18451",1
"18452",1
"18453",1
"18454",1
"18455",1
"18456",1
"18457",1
"18458",4
"18459",1
"18460",1
"18461",1
"18462",1
"18463",1
"18464",1
"18465",1
"18466",1
"18467",1
"18468",1
"18469",1
"18470",1
"18471",1
"18472",1
"18473",1
"18474",1
"18475",5
"18476",1
"18477",1
"18478",1
"18479",1
"18480",1
"18481",1
"18482",1
"18483",1
"18484",1
"18485",1
"18486",1
"18487",1
"18488",1
"18489",1
"18490",1
"18491",1
"18492",1
"18493",1
"18494",1
"18495",1
"18496",1
"18497",1
"18498",1
"18499",1
"18500",1
"18501",1
"18502",1
"18503",1
"18504",1
"18505",1
"18506",1
"18507",1
"18508",1
"18509",1
"18510",1
"18511",1
"18512",1
"18513",1
"18514",1
"18515",1
"18516",1
"18517",1
"18518",1
"18519",1
"18520",1
"18521",1
"18522",1
"18523",1
"18524",1
"18525",1
"18526",1
"18527",1
"18528",1
"18529",1
"18530",1
"18531",1
"18532",1
"18533",1
"18534",1
"18535",1
"18536",1
"18537",1
"18538",1
"18539",1
"18540",1
"18541",1
"18542",1
"18543",1
"18544",1
"18545",1
"18546",1
"18547",1
"18548",1
"18549",1
"18550",1
"18551",1
"18552",1
"18553",1
"18554",1
"18555",1
"18556",1
"18557",1
"18558",1
"18559",1
"18560",1
"18561",1
"18562",1
"18563",1
"18564",1
"18565",1
"18566",1
"18567",1
"18568",1
"18569",1
"18570",1
"18571",1
"18572",1
"18573",1
"18574",1
"18575",1
"18576",1
"18577",1
"18578",1
"18579",1
"18580",1
"18581",1
"18582",1
"18583",1
"18584",1
"18585",1
"18586",1
"18587",1
"18588",1
"18589",1
"18590",1
"18591",1
"18592",1
"18593",1
"18594",1
"18595",1
"18596",1
"18597",1
"18598",1
"18599",1
"18600",1
"18601",1
"18602",1
"18603",1
"18604",1
"18605",1
"18606",1
"18607",1
"18608",1
"18609",1
"18610",1
"18611",1
"18612",1
"18613",1
"18614",1
"18615",1
"18616",1
"18617",1
"18618",1
"18619",1
"18620",1
"18621",1
"18622",1
"18623",1
"18624",1
"18625",1
"18626",1
"18627",1
"18628",1
"18629",1
"18630",1
"18631",1
"18632",1
"18633",1
"18634",1
"18635",1
"18636",1
"18637",1
"18638",1
"18639",1
"18640",1
"18641",1
"18642",1
"18643",1
"18644",1
"18645",1
"18646",1
"18647",1
"18648",1
"18649",1
"18650",1
"18651",1
"18652",1
"18653",1
"18654",1
"18655",1
"18656",1
"18657",1
"18658",1
"18659",1
"18660",1
"18661",1
"18662",1
"18663",1
"18664",1
"18665",1
"18666",1
"18667",1
"18668",1
"18669",1
"18670",1
"18671",1
"18672",1
"18673",1
"18674",1
"18675",1
"18676",1
"18677",1
"18678",1
"18679",1
"18680",1
"18681",1
"18682",5
"18683",5
"18684",5
"18685",5
"18686",5
"18687",5
"18688",5
"18689",5
"18690",5
"18691",5
"18692",5
"18693",5
"18694",5
"18695",5
"18696",5
"18697",5
"18698",5
"18699",5
"18700",5
"18701",5
"18702",5
"18703",5
"18704",5
"18705",5
"18706",5
"18707",5
"18708",5
"18709",5
"18710",5
"18711",5
"18712",5
"18713",5
"18714",5
"18715",5
"18716",5
"18717",5
"18718",5
"18719",1
"18720",1
"18721",1
"18722",6
"18723",6
"18724",6
"18725",4
"18726",4
"18727",4
"18728",4
"18729",4
"18730",4
"18731",4
"18732",4
"18733",4
"18734",4
"18735",4
"18736",4
"18737",4
"18738",4
"18739",4
"18740",4
"18741",4
"18742",4
"18743",4
"18744",4
"18745",4
"18746",6
"18747",6
"18748",6
"18749",6
"18750",6
"18751",6
"18752",1
"18753",1
"18754",1
"18755",1
"18756",6
"18757",6
"18758",6
"18759",6
"18760",6
"18761",4
"18762",1
"18763",1
"18764",1
"18765",6
"18766",1
"18767",1
"18768",1
"18769",1
"18770",1
"18771",1
"18772",1
"18773",1
"18774",1
"18775",5
"18776",4
"18777",5
"18778",1
"18779",1
"18780",1
"18781",2
"18782",5
"18783",5
"18784",5
"18785",5
"18786",5
"18787",5
"18788",5
"18789",5
"18790",1
"18791",1
"18792",1
"18793",1
"18794",1
"18795",2
"18796",1
"18797",1
"18798",1
"18799",1
"18800",3
"18801",3
"18802",3
"18803",3
"18804",3
"18805",3
"18806",3
"18807",3
"18808",3
"18809",3
"18810",3
"18811",3
"18812",3
"18813",3
"18814",3
"18815",3
"18816",3
"18817",3
"18818",3
"18819",3
"18820",3
"18821",3
"18822",3
"18823",3
"18824",3
"18825",3
"18826",3
"18827",3
"18828",3
"18829",3
"18830",3
"18831",3
"18832",3
"18833",3
"18834",3
"18835",3
"18836",3
"18837",3
"18838",3
"18839",3
"18840",3
"18841",3
"18842",3
"18843",3
"18844",3
"18845",3
"18846",3
"18847",3
"18848",3
"18849",3
"18850",3
"18851",3
"18852",3
"18853",3
"18854",3
"18855",3
"18856",3
"18857",3
"18858",3
"18859",3
"18860",3
"18861",3
"18862",3
"18863",3
"18864",3
"18865",3
"18866",3
"18867",3
"18868",3
"18869",3
"18870",3
"18871",3
"18872",3
"18873",3
"18874",3
"18875",3
"18876",3
"18877",3
"18878",3
"18879",3
"18880",3
"18881",3
"18882",3
"18883",3
"18884",3
"18885",3
"18886",3
"18887",3
"18888",3
"18889",3
"18890",3
"18891",3
"18892",3
"18893",3
"18894",3
"18895",3
"18896",3
"18897",3
"18898",3
"18899",3
"18900",3
"18901",3
"18902",3
"18903",3
"18904",4
"18905",4
"18906",5
"18907",5
"18908",4
"18909",5
"18910",5
"18911",5
"18912",1
"18913",5
"18914",1
"18915",5
"18916",5
"18917",4
"18918",4
"18919",4
"18920",5
"18921",4
"18922",5
"18923",5
"18924",5
"18925",1
"18926",5
"18927",4
"18928",5
"18929",4
"18930",4
"18931",2
"18932",4
"18933",1
"18934",4
"18935",5
"18936",4
"18937",1
"18938",1
"18939",1
"18940",1
"18941",1
"18942",1
"18943",1
"18944",1
"18945",1
"18946",4
"18947",1
"18948",1
"18949",1
"18950",1
"18951",1
"18952",1
"18953",1
"18954",1
"18955",1
"18956",1
"18957",1
"18958",1
"18959",1
"18960",1
"18961",1
"18962",1
"18963",1
"18964",1
"18965",1
"18966",1
"18967",1
"18968",1
"18969",1
"18970",1
"18971",1
"18972",1
"18973",1
"18974",1
"18975",1
"18976",1
"18977",1
"18978",1
"18979",1
"18980",1
"18981",3
"18982",3
"18983",3
"18984",3
"18985",3
"18986",1
"18987",1
"18988",1
"18989",1
"18990",1
"18991",1
"18992",1
"18993",1
"18994",1
"18995",5
"18996",5
"18997",5
"18998",6
"18999",6
"19000",6
"19001",6
"19002",6
"19003",6
"19004",6
"19005",6
"19006",6
"19007",6
"19008",6
"19009",6
"19010",6
"19011",6
"19012",6
"19013",6
"19014",6
"19015",6
"19016",5
"19017",5
"19018",5
"19019",5
"19020",5
"19021",5
"19022",5
"19023",5
"19024",5
"19025",5
"19026",5
"19027",5
"19028",5
"19029",5
"19030",5
"19031",5
"19032",5
"19033",5
"19034",5
"19035",5
"19036",5
"19037",5
"19038",5
"19039",5
"19040",5
"19041",5
"19042",5
"19043",5
"19044",5
"19045",5
"19046",5
"19047",5
"19048",5
"19049",5
"19050",5
"19051",5
"19052",5
"19053",5
"19054",5
"19055",5
"19056",5
"19057",5
"19058",5
"19059",5
"19060",5
"19061",5
"19062",5
"19063",5
"19064",5
"19065",5
"19066",5
"19067",5
"19068",5
"19069",5
"19070",1
"19071",5
"19072",5
"19073",5
"19074",5
"19075",5
"19076",5
"19077",5
"19078",5
"19079",5
"19080",5
"19081",5
"19082",5
"19083",5
"19084",5
"19085",5
"19086",5
"19087",5
"19088",5
"19089",5
"19090",5
"19091",5
"19092",5
"19093",5
"19094",4
"19095",5
"19096",5
"19097",5
"19098",5
"19099",5
"19100",5
"19101",5
"19102",5
"19103",5
"19104",5
"19105",5
"19106",2
"19107",2
"19108",2
"19109",2
"19110",2
"19111",2
"19112",2
"19113",2
"19114",2
"19115",2
"19116",2
"19117",2
"19118",2
"19119",2
"19120",2
"19121",2
"19122",2
"19123",2
"19124",2
"19125",2
"19126",2
"19127",2
"19128",2
"19129",2
"19130",2
"19131",2
"19132",2
"19133",2
"19134",2
"19135",2
"19136",2
"19137",2
"19138",2
"19139",2
"19140",2
"19141",2
"19142",1
"19143",1
"19144",1
"19145",4
"19146",4
"19147",4
"19148",1
"19149",1
"19150",1
"19151",1
"19152",1
"19153",1
"19154",1
"19155",1
"19156",1
"19157",1
"19158",1
"19159",1
"19160",1
"19161",1
"19162",1
"19163",1
"19164",1
"19165",1
"19166",1
"19167",1
"19168",1
"19169",1
"19170",1
"19171",1
"19172",1
"19173",1
"19174",1
"19175",1
"19176",1
"19177",1
"19178",1
"19179",1
"19180",1
"19181",1
"19182",1
"19183",1
"19184",1
"19185",1
"19186",1
"19187",1
"19188",1
"19189",1
"19190",1
"19191",1
"19192",1
"19193",1
"19194",1
"19195",1
"19196",1
"19197",1
"19198",1
"19199",1
"19200",1
"19201",1
"19202",1
"19203",1
"19204",1
"19205",1
"19206",1
"19207",1
"19208",1
"19209",1
"19210",1
"19211",1
"19212",1
"19213",1
"19214",1
"19215",4
"19216",1
"19217",4
"19218",1
"19219",1
"19220",1
"19221",1
"19222",1
"19223",1
"19224",1
"19225",1
"19226",1
"19227",1
"19228",1
"19229",1
"19230",1
"19231",1
"19232",1
"19233",1
"19234",1
"19235",1
"19236",1
"19237",1
"19238",1
"19239",1
"19240",1
"19241",1
"19242",1
"19243",1
"19244",1
"19245",1
"19246",1
"19247",1
"19248",1
"19249",1
"19250",1
"19251",1
"19252",1
"19253",1
"19254",1
"19255",1
"19256",1
"19257",1
"19258",1
"19259",1
"19260",1
"19261",1
"19262",1
"19263",1
"19264",1
"19265",1
"19266",1
"19267",1
"19268",1
"19269",5
"19270",1
"19271",1
"19272",4
"19273",4
"19274",4
"19275",4
"19276",4
"19277",4
"19278",4
"19279",4
"19280",4
"19281",4
"19282",4
"19283",4
"19284",4
"19285",4
"19286",4
"19287",4
"19288",4
"19289",4
"19290",4
"19291",4
"19292",4
"19293",4
"19294",4
"19295",4
"19296",4
"19297",4
"19298",4
"19299",4
"19300",2
"19301",2
"19302",2
"19303",2
"19304",2
"19305",2
"19306",2
"19307",2
"19308",2
"19309",2
"19310",2
"19311",2
"19312",2
"19313",2
"19314",2
"19315",2
"19316",2
"19317",2
"19318",4
"19319",2
"19320",2
"19321",2
"19322",1
"19323",2
"19324",2
