"","X[[i]]"
"9490",3
"9491",10
"9492",10
"9493",1
"9494",10
"9495",2
"9496",10
"9497",1
"9498",1
"9499",3
"9500",10
"9501",1
"9502",3
"9503",2
"9504",1
"9505",10
"9506",2
"9507",1
"9508",2
"9509",1
"9510",10
"9511",1
"9512",1
"9513",1
"9514",2
"9515",10
"9516",1
"9517",2
"9518",10
"9519",2
"9520",2
"9521",3
"9522",3
"9523",3
"9524",3
"9525",3
"9526",3
"9527",2
"9528",2
"9529",3
"9530",3
"9531",3
"9532",3
"9533",3
"9534",3
"9535",2
"9536",1
"9537",1
"9538",3
"9539",3
"9540",3
"9541",3
"9542",3
"9543",2
"9544",1
"9545",3
"9546",3
"9547",3
"9548",3
"9549",3
"9550",3
"9551",10
"9552",3
"9553",10
"9554",3
"9555",1
"9556",3
"9557",2
"9558",1
"9559",3
"9560",3
"9561",1
"9562",3
"9563",3
"9564",3
"9565",3
"9566",3
"9567",1
"9568",3
"9569",1
"9570",3
"9571",2
"9572",10
"9573",2
"9574",3
"9575",2
"9576",3
"9577",10
"9578",10
"9579",3
"9580",3
"9581",1
"9582",10
"9583",3
"9584",2
"9585",3
"9586",1
"9587",1
"9588",1
"9589",3
"9590",1
"9591",2
"9592",3
"9593",3
"9594",3
"9595",1
"9596",3
"9597",3
"9598",3
"9599",3
"9600",3
"9601",1
"9602",3
"9603",2
"9604",3
"9605",1
"9606",1
"9607",1
"9608",3
"9609",2
"9610",3
"9611",3
"9612",3
"9613",2
"9614",1
"9615",1
"9616",3
"9617",10
"9618",10
"9619",3
"9620",1
"9621",3
"9622",3
"9623",2
"9624",3
"9625",10
"9626",3
"9627",2
"9628",3
"9629",3
"9630",3
"9631",3
"9632",2
"9633",1
"9634",3
"9635",3
"9636",3
"9637",3
"9638",3
"9639",10
"9640",3
"9641",2
"9642",3
"9643",3
"9644",3
"9645",3
"9646",3
"9647",3
"9648",3
"9649",1
"9650",2
"9651",3
"9652",3
"9653",3
"9654",3
"9655",3
"9656",3
"9657",2
"9658",3
"9659",3
"9660",3
"9661",3
"9662",3
"9663",3
"9664",1
"9665",3
"9666",3
"9667",3
"9668",3
"9669",3
"9670",3
"9671",1
"9672",3
"9673",3
"9674",3
"9675",2
"9676",3
"9677",3
"9678",3
"9679",3
"9680",3
"9681",3
"9682",3
"9683",1
"9684",3
"9685",1
"9686",3
"9687",3
"9688",3
"9689",3
"9690",1
"9691",3
"9692",1
"9693",3
"9694",3
"9695",2
"9696",3
"9697",3
"9698",3
"9699",3
"9700",3
"9701",3
"9702",3
"9703",3
"9704",3
"9705",3
"9706",3
"9707",3
"9708",3
"9709",3
"9710",3
"9711",10
"9712",3
"9713",3
"9714",3
"9715",1
"9716",3
"9717",3
"9718",3
"9719",1
"9720",1
"9721",1
"9722",3
"9723",3
"9724",1
"9725",3
"9726",3
"9727",3
"9728",3
"9729",3
"9730",3
"9731",3
"9732",1
"9733",3
"9734",3
"9735",3
"9736",3
"9737",3
"9738",3
"9739",3
"9740",1
"9741",1
"9742",1
"9743",3
"9744",3
"9745",3
"9746",10
"9747",3
"9748",1
"9749",2
"9750",3
"9751",3
"9752",3
"9753",3
"9754",2
"9755",3
"9756",1
"9757",1
"9758",3
"9759",3
"9760",3
"9761",3
"9762",3
"9763",3
"9764",1
"9765",3
"9766",3
"9767",3
"9768",1
"9769",3
"9770",3
"9771",3
"9772",2
"9773",3
"9774",10
"9775",3
"9776",1
"9777",2
"9778",3
"9779",10
"9780",3
"9781",2
"9782",2
"9783",3
"9784",10
"9785",3
"9786",3
"9787",10
"9788",1
"9789",3
"9790",3
"9791",3
"9792",3
"9793",3
"9794",10
"9795",3
"9796",3
"9797",3
"9798",1
"9799",3
"9800",2
"9801",3
"9802",1
"9803",1
"9804",3
"9805",2
"9806",3
"9807",1
"9808",3
"9809",3
"9810",3
"9811",2
"9812",3
"9813",1
"9814",3
"9815",10
"9816",3
"9817",3
"9818",1
"9819",3
"9820",3
"9821",3
"9822",1
"9823",3
"9824",3
"9825",10
"9826",3
"9827",1
"9828",3
"9829",1
"9830",3
"9831",3
"9832",3
"9833",1
"9834",3
"9835",1
"9836",3
"9837",10
"9838",3
"9839",3
"9840",3
"9841",3
"9842",3
"9843",3
"9844",3
"9845",3
"9846",3
"9847",3
"9848",2
"9849",3
"9850",1
"9851",3
"9852",1
"9853",3
"9854",3
"9855",3
"9856",2
"9857",3
"9858",10
"9859",3
"9860",3
"9861",1
"9862",1
"9863",3
"9864",1
"9865",2
"9866",10
"9867",10
"9868",3
"9869",1
"9870",1
"9871",3
"9872",1
"9873",1
"9874",2
"9875",1
"9876",1
"9877",1
"9878",3
"9879",1
"9880",1
"9881",1
"9882",10
"9883",1
"9884",3
"9885",1
"9886",1
"9887",1
"9888",3
"9889",1
"9890",1
"9891",1
"9892",1
"9893",1
"9894",3
"9895",10
"9896",3
"9897",10
"9898",2
"9899",3
"9900",1
"9901",1
"9902",3
"9903",3
"9904",10
"9905",1
"9906",1
"9907",3
"9908",10
"9909",1
"9910",3
"9911",3
"9912",2
"9913",3
"9914",1
"9915",1
"9916",3
"9917",3
"9918",3
"9919",1
"9920",10
"9921",10
"9922",3
"9923",10
"9924",1
"9925",3
"9926",2
"9927",10
"9928",10
"9929",3
"9930",3
"9931",1
"9932",3
"9933",1
"9934",1
"9935",1
"9936",3
"9937",3
"9938",1
"9939",3
"9940",1
"9941",10
"9942",1
"9943",1
"9944",10
"9945",2
"9946",3
"9947",3
"9948",3
"9949",2
"9950",1
"9951",3
"9952",1
"9953",1
"9954",10
"9955",10
"9956",3
"9957",10
"9958",3
"9959",3
"9960",3
"9961",1
"9962",10
"9963",10
"9964",3
"9965",10
"9966",3
"9967",3
"9968",3
"9969",2
"9970",1
"9971",3
"9972",3
"9973",3
"9974",3
"9975",3
"9976",3
"9977",3
"9978",3
"9979",3
"9980",3
"9981",3
"9982",1
"9983",1
"9984",3
"9985",3
"9986",1
"9987",3
"9988",3
"9989",1
"9990",3
"9991",3
"9992",2
"9993",1
"9994",1
"9995",3
"9996",2
"9997",1
"9998",1
"9999",3
"10000",1
"10001",1
"10002",2
"10003",2
"10004",3
"10005",10
"10006",1
"10007",3
"10008",3
"10009",3
"10010",10
"10011",3
"10012",3
"10013",10
"10014",2
"10015",3
"10016",3
"10017",3
"10018",3
"10019",1
"10020",3
"10021",1
"10022",3
"10023",3
"10024",3
"10025",1
"10026",3
"10027",3
"10028",3
"10029",3
"10030",3
"10031",3
"10032",3
"10033",1
"10034",3
"10035",1
"10036",10
"10037",1
"10038",2
"10039",1
"10040",3
"10041",3
"10042",3
"10043",3
"10044",3
"10045",3
"10046",3
"10047",1
"10048",3
"10049",3
"10050",3
"10051",3
"10052",2
"10053",3
"10054",10
"10055",3
"10056",3
"10057",3
"10058",3
"10059",3
"10060",3
"10061",1
"10062",1
"10063",3
"10064",1
"10065",3
"10066",10
"10067",3
"10068",10
"10069",3
"10070",2
"10071",10
"10072",10
"10073",2
"10074",3
"10075",10
"10076",3
"10077",1
"10078",3
"10079",1
"10080",3
"10081",10
"10082",2
"10083",10
"10084",1
"10085",1
"10086",1
"10087",3
"10088",1
"10089",3
"10090",3
"10091",3
"10092",3
"10093",10
"10094",1
"10095",1
"10096",3
"10097",1
"10098",2
"10099",3
"10100",2
"10101",3
"10102",3
"10103",3
"10104",3
"10105",3
"10106",3
"10107",3
"10108",3
"10109",3
"10110",3
"10111",3
"10112",3
"10113",3
"10114",3
"10115",3
"10116",10
"10117",3
"10118",3
"10119",3
"10120",3
"10121",3
"10122",3
"10123",3
"10124",10
"10125",3
"10126",1
"10127",1
"10128",3
"10129",10
"10130",3
"10131",3
"10132",1
"10133",1
"10134",1
"10135",3
"10136",3
"10137",3
"10138",1
"10139",3
"10140",10
"10141",3
"10142",10
"10143",10
"10144",10
"10145",1
"10146",10
"10147",3
"10148",3
"10149",3
"10150",1
"10151",3
"10152",1
"10153",10
"10154",2
"10155",1
"10156",1
"10157",10
"10158",3
"10159",10
"10160",1
"10161",3
"10162",3
"10163",1
"10164",3
"10165",3
"10166",3
"10167",1
"10168",3
"10169",1
"10170",3
"10171",10
"10172",3
"10173",2
"10174",1
"10175",3
"10176",1
"10177",1
"10178",3
"10179",3
"10180",1
"10181",3
"10182",3
"10183",3
"10184",2
"10185",1
"10186",2
"10187",1
"10188",3
"10189",3
"10190",3
"10191",3
"10192",10
"10193",3
"10194",1
"10195",3
"10196",10
"10197",3
"10198",2
"10199",1
"10200",3
"10201",1
"10202",1
"10203",2
"10204",1
"10205",1
"10206",3
"10207",1
"10208",3
"10209",2
"10210",3
"10211",3
"10212",1
"10213",1
"10214",1
"10215",2
"10216",1
"10217",3
"10218",1
"10219",3
"10220",3
"10221",3
"10222",3
"10223",1
"10224",1
"10225",3
"10226",2
"10227",3
"10228",3
"10229",3
"10230",3
"10231",1
"10232",3
"10233",3
"10234",3
"10235",3
"10236",3
"10237",1
"10238",3
"10239",3
"10240",3
"10241",3
"10242",10
"10243",3
"10244",10
"10245",1
"10246",3
"10247",1
"10248",2
"10249",1
"10250",1
"10251",10
"10252",1
"10253",3
"10254",10
"10255",1
"10256",1
"10257",1
"10258",1
"10259",3
"10260",3
"10261",3
"10262",10
"10263",10
"10264",1
"10265",3
"10266",3
"10267",3
"10268",1
"10269",3
"10270",3
"10271",10
"10272",2
"10273",1
"10274",2
"10275",3
"10276",3
"10277",3
"10278",1
"10279",1
"10280",1
"10281",10
"10282",3
"10283",1
"10284",3
"10285",1
"10286",3
"10287",3
"10288",10
"10289",1
"10290",3
"10291",2
"10292",10
"10293",3
"10294",1
"10295",10
"10296",2
"10297",3
"10298",1
"10299",1
"10300",3
"10301",3
"10302",10
"10303",10
"10304",1
"10305",3
"10306",1
"10307",1
"10308",3
"10309",3
"10310",3
"10311",3
"10312",1
"10313",2
"10314",2
"10315",2
"10316",2
"10317",10
"10318",1
"10319",3
"10320",2
"10321",1
"10322",1
"10323",2
"10324",1
"10325",2
"10326",1
"10327",2
"10328",2
"10329",2
"10330",1
"10331",2
"10332",1
"10333",2
"10334",1
"10335",1
"10336",1
"10337",1
"10338",3
"10339",1
"10340",10
"10341",2
"10342",1
"10343",2
"10344",10
"10345",3
"10346",2
"10347",2
"10348",10
"10349",3
"10350",2
"10351",3
"10352",2
"10353",2
"10354",2
"10355",2
"10356",2
"10357",3
"10358",2
"10359",2
"10360",1
"10361",10
"10362",2
"10363",2
"10364",10
"10365",2
"10366",2
"10367",2
"10368",2
"10369",2
"10370",2
"10371",10
"10372",2
"10373",10
"10374",2
"10375",1
"10376",2
"10377",1
"10378",2
"10379",10
"10380",2
"10381",2
"10382",1
"10383",2
"10384",2
"10385",10
"10386",2
"10387",1
"10388",2
"10389",2
"10390",1
"10391",2
"10392",1
"10393",1
"10394",2
"10395",2
"10396",2
"10397",2
"10398",3
"10399",2
"10400",2
"10401",3
"10402",2
"10403",10
"10404",1
"10405",1
"10406",2
"10407",2
"10408",10
"10409",2
"10410",1
"10411",1
"10412",2
"10413",2
"10414",10
"10415",1
"10416",2
"10417",3
"10418",2
"10419",2
"10420",1
"10421",1
"10422",2
"10423",1
"10424",1
"10425",1
"10426",2
"10427",1
"10428",3
"10429",1
"10430",2
"10431",2
"10432",1
"10433",2
"10434",2
"10435",3
"10436",1
"10437",1
"10438",2
"10439",1
"10440",2
"10441",1
"10442",1
"10443",1
"10444",2
"10445",2
"10446",2
"10447",1
"10448",2
"10449",2
"10450",2
"10451",10
"10452",2
"10453",10
"10454",2
"10455",2
"10456",2
"10457",1
"10458",1
"10459",2
"10460",2
"10461",2
"10462",10
"10463",2
"10464",2
"10465",1
"10466",1
"10467",1
"10468",2
"10469",2
"10470",2
"10471",1
"10472",2
"10473",2
"10474",1
"10475",2
"10476",2
"10477",1
"10478",1
"10479",2
"10480",10
"10481",2
"10482",1
"10483",2
"10484",1
"10485",2
"10486",2
"10487",2
"10488",1
"10489",2
"10490",3
"10491",2
"10492",2
"10493",2
"10494",1
"10495",1
"10496",1
"10497",2
"10498",2
"10499",3
"10500",2
"10501",1
"10502",2
"10503",2
"10504",1
"10505",3
"10506",1
"10507",2
"10508",1
"10509",2
"10510",1
"10511",1
"10512",2
"10513",2
"10514",10
"10515",2
"10516",2
"10517",2
"10518",1
"10519",2
"10520",2
"10521",2
"10522",2
"10523",2
"10524",2
"10525",2
"10526",2
"10527",2
"10528",2
"10529",2
"10530",10
"10531",1
"10532",2
"10533",10
"10534",2
"10535",1
"10536",1
"10537",10
"10538",2
"10539",2
"10540",2
"10541",2
"10542",2
"10543",1
"10544",10
"10545",2
"10546",2
"10547",2
"10548",1
"10549",1
"10550",1
"10551",1
"10552",2
"10553",1
"10554",1
"10555",2
"10556",2
"10557",2
"10558",2
"10559",2
"10560",1
"10561",3
"10562",2
"10563",2
"10564",10
"10565",2
"10566",1
"10567",1
"10568",2
"10569",2
"10570",2
"10571",2
"10572",2
"10573",2
"10574",1
"10575",10
"10576",1
"10577",1
"10578",2
"10579",1
"10580",2
"10581",2
"10582",10
"10583",2
"10584",1
"10585",1
"10586",1
"10587",2
"10588",10
"10589",10
"10590",2
"10591",1
"10592",1
"10593",2
"10594",2
"10595",10
"10596",2
"10597",1
"10598",1
"10599",2
"10600",10
"10601",2
"10602",1
"10603",4
"10604",2
"10605",2
"10606",2
"10607",1
"10608",2
"10609",10
"10610",2
"10611",2
"10612",2
"10613",2
"10614",2
"10615",3
"10616",2
"10617",1
"10618",2
"10619",1
"10620",3
"10621",3
"10622",10
"10623",1
"10624",2
"10625",1
"10626",1
"10627",2
"10628",2
"10629",1
"10630",2
"10631",1
"10632",1
"10633",2
"10634",2
"10635",10
"10636",1
"10637",3
"10638",2
"10639",1
"10640",1
"10641",1
"10642",1
"10643",1
"10644",2
"10645",2
"10646",2
"10647",1
"10648",2
"10649",2
"10650",1
"10651",1
"10652",1
"10653",1
"10654",2
"10655",1
"10656",1
"10657",2
"10658",1
"10659",1
"10660",1
"10661",2
"10662",2
"10663",2
"10664",1
"10665",2
"10666",3
"10667",2
"10668",2
"10669",10
"10670",2
"10671",2
"10672",3
"10673",10
"10674",2
"10675",1
"10676",1
"10677",10
"10678",2
"10679",2
"10680",1
"10681",1
"10682",1
"10683",3
"10684",10
"10685",10
"10686",2
"10687",1
"10688",2
"10689",3
"10690",2
"10691",2
"10692",1
"10693",1
"10694",1
"10695",2
"10696",2
"10697",2
"10698",2
"10699",3
"10700",2
"10701",1
"10702",3
"10703",2
"10704",2
"10705",10
"10706",1
"10707",2
"10708",1
"10709",2
"10710",2
"10711",2
"10712",2
"10713",2
"10714",1
"10715",1
"10716",1
"10717",2
"10718",2
"10719",1
"10720",2
"10721",1
"10722",10
"10723",2
"10724",2
"10725",1
"10726",2
"10727",1
"10728",2
"10729",2
"10730",1
"10731",2
"10732",1
"10733",2
"10734",2
"10735",2
"10736",2
"10737",10
"10738",3
"10739",1
"10740",1
"10741",1
"10742",10
"10743",10
"10744",1
"10745",1
"10746",1
"10747",10
"10748",2
"10749",1
"10750",1
"10751",1
"10752",1
"10753",10
"10754",1
"10755",1
"10756",1
"10757",10
"10758",1
"10759",10
"10760",10
"10761",1
"10762",1
"10763",1
"10764",1
"10765",1
"10766",1
"10767",1
"10768",10
"10769",1
"10770",10
"10771",1
"10772",1
"10773",1
"10774",1
"10775",10
"10776",1
"10777",1
"10778",1
"10779",1
"10780",1
"10781",10
"10782",10
"10783",1
"10784",10
"10785",1
"10786",1
"10787",1
"10788",1
"10789",1
"10790",1
"10791",10
"10792",1
"10793",1
"10794",1
"10795",1
"10796",10
"10797",1
"10798",1
"10799",1
"10800",1
"10801",1
"10802",1
"10803",1
"10804",1
"10805",10
"10806",1
"10807",1
"10808",1
"10809",10
"10810",1
"10811",1
"10812",2
"10813",1
"10814",1
"10815",10
"10816",1
"10817",1
