"","X[[i]]"
"2497",10
"2498",10
"2499",10
"2500",10
"2501",10
"2502",10
"2503",10
"2504",10
"2505",10
"2506",10
"2507",10
"2508",10
"2509",10
"2510",10
"2511",10
"2512",4
"2513",10
"2514",10
"2515",10
"2516",10
"2517",10
"2518",10
"2519",10
"2520",10
"2521",10
"2522",10
"2523",10
"2524",10
"2525",10
"2526",10
"2527",10
"2528",10
"2529",10
"2530",10
"2531",10
"2532",10
"2533",10
"2534",10
"2535",10
"2536",10
"2537",10
"2538",10
"2539",10
"2540",10
"2541",10
"2542",10
"2543",10
"2544",10
"2545",10
"2546",10
"2547",4
"2548",10
"2549",10
"2550",10
"2551",4
"2552",4
"2553",10
"2554",10
"2555",10
"2556",10
"2557",10
"2558",4
"2559",4
"2560",10
"2561",10
"2562",6
"2563",6
"2564",10
"2565",6
"2566",10
"2567",6
"2568",6
"2569",10
"2570",6
"2571",10
"2572",10
"2573",10
"2574",10
"2575",10
"2576",8
"2577",10
"2578",10
"2579",10
"2580",10
"2581",10
"2582",10
"2583",10
"2584",10
"2585",10
"2586",10
"2587",10
"2588",9
"2589",4
"2590",4
"2591",7
"2592",7
"2593",4
"2594",10
"2595",7
"2596",10
"2597",4
"2598",4
"2599",10
"2600",10
"2601",10
"2602",4
"2603",4
"2604",10
"2605",6
"2606",6
"2607",6
"2608",6
"2609",6
"2610",6
"2611",6
"2612",6
"2613",6
"2614",6
"2615",10
"2616",6
"2617",4
"2618",6
"2619",6
"2620",6
"2621",6
"2622",4
"2623",6
"2624",10
"2625",6
"2626",6
"2627",6
"2628",10
"2629",4
"2630",6
"2631",6
"2632",6
"2633",6
"2634",6
"2635",10
"2636",6
"2637",10
"2638",6
"2639",6
"2640",6
"2641",6
"2642",10
"2643",10
"2644",10
"2645",10
"2646",10
"2647",10
"2648",10
"2649",10
"2650",10
"2651",10
"2652",10
"2653",4
"2654",4
"2655",4
"2656",4
"2657",4
"2658",4
"2659",4
"2660",4
"2661",4
"2662",4
"2663",4
"2664",4
"2665",1
"2666",1
"2667",1
"2668",1
"2669",1
"2670",1
"2671",1
"2672",1
"2673",1
"2674",1
"2675",1
"2676",1
"2677",1
"2678",1
"2679",1
"2680",1
"2681",1
"2682",1
"2683",1
"2684",1
"2685",1
"2686",1
"2687",1
"2688",1
"2689",1
"2690",1
"2691",1
"2692",1
"2693",1
"2694",1
"2695",1
"2696",1
"2697",1
"2698",1
"2699",1
"2700",1
"2701",1
"2702",1
"2703",1
"2704",1
"2705",1
"2706",1
"2707",1
"2708",1
"2709",1
"2710",1
"2711",1
"2712",1
"2713",1
"2714",1
"2715",1
"2716",1
"2717",1
"2718",1
"2719",1
"2720",1
"2721",1
"2722",1
"2723",1
"2724",1
"2725",1
"2726",1
"2727",1
"2728",1
"2729",1
"2730",1
"2731",1
"2732",1
"2733",1
"2734",1
"2735",1
"2736",1
"2737",1
"2738",1
"2739",1
"2740",1
"2741",1
"2742",1
"2743",1
"2744",1
"2745",1
"2746",1
"2747",1
"2748",1
"2749",1
"2750",1
"2751",1
"2752",1
"2753",1
"2754",1
"2755",1
"2756",1
"2757",1
"2758",1
"2759",1
"2760",1
"2761",1
"2762",1
"2763",1
"2764",1
"2765",1
"2766",1
"2767",1
"2768",1
"2769",1
"2770",1
"2771",1
"2772",1
"2773",1
"2774",1
"2775",1
"2776",1
"2777",1
"2778",1
"2779",1
"2780",1
"2781",1
"2782",1
"2783",1
"2784",1
"2785",1
"2786",1
"2787",1
"2788",1
"2789",1
"2790",1
"2791",1
"2792",1
"2793",1
"2794",1
"2795",1
"2796",1
"2797",1
"2798",1
"2799",1
"2800",1
"2801",1
"2802",1
"2803",1
"2804",1
"2805",1
"2806",1
"2807",1
"2808",1
"2809",1
"2810",1
"2811",1
"2812",1
"2813",1
"2814",1
"2815",1
"2816",1
"2817",1
"2818",1
"2819",1
"2820",1
"2821",1
"2822",1
"2823",1
"2824",1
"2825",1
"2826",1
"2827",1
"2828",1
"2829",1
"2830",1
"2831",1
"2832",1
"2833",1
"2834",1
"2835",1
"2836",1
"2837",1
"2838",1
"2839",1
"2840",1
"2841",1
"2842",1
"2843",1
"2844",1
"2845",1
"2846",1
"2847",1
"2848",1
"2849",1
"2850",1
"2851",1
"2852",1
"2853",1
"2854",1
"2855",1
"2856",1
"2857",1
"2858",1
"2859",1
"2860",1
"2861",1
"2862",1
"2863",1
"2864",1
"2865",1
"2866",1
"2867",1
"2868",1
"2869",1
"2870",9
"2871",9
"2872",9
"2873",9
"2874",9
"2875",9
"2876",9
"2877",9
"2878",9
"2879",6
"2880",6
"2881",6
"2882",6
"2883",6
"2884",6
"2885",6
"2886",6
"2887",6
"2888",6
"2889",6
"2890",6
"2891",6
"2892",6
"2893",6
"2894",6
"2895",6
"2896",6
"2897",6
"2898",6
"2899",8
"2900",8
"2901",8
"2902",8
"2903",8
"2904",8
"2905",8
"2906",8
"2907",8
"2908",8
"2909",8
"2910",8
"2911",8
"2912",8
"2913",8
"2914",8
"2915",8
"2916",8
"2917",8
"2918",8
"2919",8
"2920",8
"2921",8
"2922",8
"2923",8
"2924",8
"2925",8
"2926",8
"2927",8
"2928",8
"2929",8
"2930",8
"2931",8
"2932",8
"2933",8
"2934",8
"2935",8
"2936",8
"2937",8
"2938",8
"2939",8
"2940",10
"2941",10
"2942",10
"2943",10
"2944",10
"2945",10
"2946",10
"2947",10
"2948",10
"2949",10
"2950",10
"2951",10
"2952",10
"2953",10
"2954",10
"2955",10
"2956",10
"2957",10
"2958",10
"2959",10
"2960",10
"2961",10
"2962",10
"2963",10
"2964",10
"2965",10
"2966",10
"2967",10
"2968",10
"2969",10
"2970",10
"2971",10
"2972",10
"2973",10
"2974",10
"2975",10
"2976",10
"2977",10
"2978",10
"2979",10
"2980",10
"2981",10
"2982",10
"2983",10
"2984",10
"2985",10
"2986",10
"2987",10
"2988",10
"2989",10
"2990",10
"2991",10
"2992",10
"2993",10
"2994",10
"2995",10
"2996",10
"2997",10
"2998",9
"2999",9
"3000",9
"3001",9
"3002",9
"3003",9
"3004",9
"3005",9
"3006",9
"3007",9
"3008",9
"3009",9
"3010",9
"3011",9
"3012",9
"3013",9
"3014",9
"3015",9
"3016",9
"3017",4
"3018",10
"3019",10
"3020",10
"3021",10
"3022",4
"3023",10
"3024",10
"3025",10
"3026",10
"3027",4
"3028",4
"3029",4
"3030",4
"3031",10
"3032",4
"3033",10
"3034",4
"3035",4
"3036",4
"3037",10
"3038",10
"3039",6
"3040",4
"3041",4
"3042",6
"3043",10
"3044",6
"3045",10
"3046",4
"3047",6
"3048",10
"3049",10
"3050",4
"3051",10
"3052",4
"3053",10
"3054",10
"3055",10
"3056",4
"3057",6
"3058",10
"3059",10
"3060",10
"3061",10
"3062",10
"3063",4
"3064",6
"3065",6
"3066",10
"3067",6
"3068",10
"3069",4
"3070",4
"3071",6
"3072",10
"3073",4
"3074",4
"3075",10
"3076",4
"3077",10
"3078",6
"3079",10
"3080",10
"3081",11
"3082",6
"3083",10
"3084",10
"3085",10
"3086",4
"3087",4
"3088",10
"3089",6
"3090",6
"3091",8
"3092",10
"3093",10
"3094",4
"3095",4
"3096",6
"3097",10
"3098",10
"3099",6
"3100",6
"3101",10
"3102",10
"3103",4
"3104",10
"3105",10
"3106",10
"3107",6
"3108",10
"3109",10
"3110",6
"3111",6
"3112",10
"3113",6
"3114",4
"3115",6
"3116",6
"3117",10
"3118",6
"3119",4
"3120",6
"3121",4
"3122",6
"3123",10
"3124",4
"3125",7
"3126",7
"3127",7
"3128",11
"3129",11
"3130",10
"3131",10
"3132",10
"3133",10
"3134",10
"3135",10
"3136",10
"3137",10
"3138",10
"3139",10
"3140",10
"3141",10
"3142",10
"3143",10
"3144",10
"3145",10
"3146",10
"3147",10
"3148",10
"3149",10
"3150",10
"3151",10
"3152",4
"3153",4
"3154",4
"3155",4
"3156",4
"3157",4
"3158",4
"3159",4
"3160",4
"3161",4
"3162",4
"3163",4
"3164",4
"3165",4
"3166",4
"3167",4
"3168",4
"3169",4
"3170",4
"3171",4
"3172",4
"3173",4
"3174",4
"3175",4
"3176",4
"3177",4
"3178",4
"3179",4
"3180",4
"3181",4
"3182",4
"3183",4
"3184",4
"3185",4
"3186",10
"3187",7
"3188",7
"3189",7
"3190",7
"3191",10
"3192",7
"3193",7
"3194",7
"3195",10
"3196",10
"3197",7
"3198",7
"3199",7
"3200",10
"3201",7
"3202",10
"3203",7
"3204",7
"3205",4
"3206",4
"3207",4
"3208",10
"3209",4
"3210",4
"3211",4
"3212",8
"3213",10
"3214",4
"3215",4
"3216",11
"3217",6
"3218",6
"3219",10
"3220",6
"3221",6
"3222",6
"3223",6
"3224",6
"3225",6
"3226",6
"3227",6
"3228",6
"3229",6
"3230",6
"3231",6
"3232",6
"3233",6
"3234",6
"3235",6
"3236",6
"3237",4
"3238",4
"3239",4
"3240",4
"3241",4
"3242",4
"3243",4
"3244",4
"3245",4
"3246",10
"3247",4
"3248",4
"3249",4
"3250",4
"3251",4
"3252",10
"3253",4
"3254",4
"3255",4
"3256",4
"3257",4
"3258",10
"3259",4
"3260",4
"3261",10
"3262",10
"3263",4
"3264",4
"3265",4
"3266",4
"3267",4
"3268",4
"3269",4
"3270",4
"3271",4
"3272",10
"3273",4
"3274",10
"3275",4
"3276",4
"3277",4
"3278",4
"3279",4
"3280",4
"3281",10
"3282",4
"3283",4
"3284",4
"3285",4
"3286",10
"3287",4
"3288",4
"3289",4
"3290",4
"3291",4
"3292",4
"3293",4
"3294",4
"3295",10
"3296",10
"3297",4
"3298",10
"3299",4
"3300",4
"3301",4
"3302",4
"3303",4
"3304",4
"3305",4
"3306",10
"3307",4
"3308",4
"3309",4
"3310",4
"3311",4
"3312",4
"3313",4
"3314",10
"3315",4
"3316",10
"3317",4
"3318",4
"3319",10
"3320",4
"3321",10
"3322",4
"3323",4
"3324",6
"3325",6
"3326",6
"3327",6
"3328",6
"3329",6
"3330",6
"3331",6
"3332",6
"3333",6
"3334",6
"3335",6
"3336",6
"3337",6
"3338",6
"3339",6
"3340",6
"3341",6
"3342",6
"3343",6
"3344",6
"3345",10
"3346",10
"3347",10
"3348",10
"3349",11
"3350",10
"3351",10
"3352",10
"3353",10
"3354",10
"3355",10
"3356",10
"3357",10
"3358",10
"3359",10
"3360",10
"3361",10
"3362",10
"3363",10
"3364",10
"3365",10
"3366",10
"3367",10
"3368",10
"3369",10
"3370",10
"3371",10
"3372",10
"3373",10
"3374",10
"3375",10
"3376",10
"3377",10
"3378",10
"3379",10
"3380",10
"3381",10
"3382",10
"3383",10
"3384",10
"3385",10
"3386",10
"3387",10
"3388",10
"3389",10
"3390",10
"3391",10
"3392",10
"3393",10
"3394",10
"3395",10
"3396",10
"3397",10
"3398",10
"3399",10
"3400",10
"3401",10
"3402",10
"3403",10
"3404",10
"3405",10
"3406",10
"3407",10
"3408",10
"3409",10
"3410",10
"3411",10
"3412",10
"3413",10
"3414",10
"3415",10
"3416",10
"3417",10
"3418",10
"3419",10
"3420",10
"3421",10
"3422",10
"3423",10
"3424",10
"3425",10
"3426",10
"3427",10
"3428",10
"3429",10
"3430",10
"3431",10
"3432",10
"3433",10
"3434",10
"3435",10
"3436",10
"3437",10
"3438",10
"3439",4
"3440",10
"3441",6
"3442",6
"3443",10
"3444",4
"3445",6
"3446",4
"3447",6
"3448",4
"3449",10
"3450",4
"3451",6
"3452",4
"3453",6
"3454",6
"3455",6
"3456",10
"3457",4
"3458",6
"3459",10
"3460",6
"3461",6
"3462",4
"3463",4
"3464",10
"3465",4
"3466",10
"3467",4
"3468",10
"3469",4
"3470",4
"3471",4
"3472",4
"3473",6
"3474",10
"3475",6
"3476",11
"3477",4
"3478",4
"3479",10
"3480",4
"3481",6
"3482",4
"3483",10
"3484",6
"3485",4
"3486",6
"3487",4
"3488",4
"3489",6
"3490",4
"3491",10
"3492",4
"3493",6
"3494",10
"3495",10
"3496",4
"3497",6
"3498",6
"3499",10
"3500",4
"3501",10
"3502",7
"3503",6
"3504",10
"3505",4
"3506",6
"3507",4
"3508",6
"3509",10
"3510",6
"3511",10
"3512",10
"3513",4
"3514",10
"3515",6
"3516",4
"3517",6
"3518",10
"3519",4
"3520",6
"3521",10
"3522",10
"3523",10
"3524",6
"3525",6
"3526",10
"3527",10
"3528",4
"3529",4
"3530",10
"3531",4
"3532",6
"3533",10
"3534",8
"3535",4
"3536",10
"3537",10
"3538",10
"3539",10
"3540",10
"3541",10
"3542",6
"3543",4
"3544",4
"3545",10
"3546",10
"3547",6
"3548",6
"3549",4
"3550",4
"3551",10
"3552",6
"3553",10
"3554",10
"3555",4
"3556",11
"3557",10
"3558",11
"3559",11
"3560",11
"3561",10
"3562",11
"3563",11
"3564",11
"3565",11
"3566",10
"3567",10
"3568",10
"3569",10
"3570",10
"3571",10
"3572",10
"3573",10
"3574",10
"3575",10
"3576",10
"3577",10
"3578",10
"3579",10
"3580",10
"3581",10
"3582",10
"3583",10
"3584",10
"3585",10
"3586",10
"3587",10
"3588",10
"3589",10
"3590",10
"3591",10
"3592",10
"3593",10
"3594",11
"3595",10
"3596",10
"3597",10
"3598",10
"3599",10
"3600",10
"3601",10
"3602",10
"3603",10
"3604",10
"3605",10
"3606",10
"3607",10
"3608",10
"3609",10
"3610",10
"3611",10
"3612",10
"3613",10
"3614",10
"3615",10
"3616",10
"3617",11
"3618",10
"3619",11
"3620",10
"3621",10
"3622",10
"3623",10
"3624",10
"3625",10
"3626",10
"3627",10
"3628",11
"3629",11
"3630",10
"3631",10
"3632",11
"3633",11
"3634",11
"3635",11
"3636",11
"3637",11
"3638",11
"3639",11
"3640",11
"3641",11
"3642",11
"3643",11
"3644",11
"3645",11
"3646",10
"3647",10
"3648",10
"3649",10
"3650",10
"3651",10
"3652",10
"3653",10
"3654",10
"3655",10
"3656",10
"3657",10
"3658",10
"3659",10
"3660",10
"3661",10
"3662",11
"3663",10
"3664",10
"3665",10
"3666",10
"3667",10
"3668",10
"3669",10
"3670",10
"3671",10
"3672",10
"3673",11
"3674",10
"3675",10
"3676",11
"3677",10
"3678",10
"3679",10
"3680",10
"3681",11
"3682",11
"3683",10
"3684",10
"3685",10
"3686",10
"3687",11
"3688",11
"3689",11
"3690",11
"3691",11
"3692",11
"3693",11
"3694",11
"3695",11
"3696",7
"3697",7
"3698",7
"3699",7
"3700",7
"3701",7
"3702",7
"3703",7
"3704",7
"3705",7
"3706",7
"3707",7
"3708",7
"3709",7
"3710",7
"3711",7
"3712",7
"3713",7
"3714",7
"3715",7
"3716",5
"3717",5
"3718",5
"3719",5
"3720",5
"3721",5
"3722",5
"3723",5
"3724",5
"3725",5
"3726",5
"3727",5
"3728",5
"3729",5
"3730",5
"3731",5
"3732",5
"3733",5
"3734",5
"3735",5
"3736",5
"3737",5
"3738",5
"3739",5
"3740",5
"3741",5
"3742",5
"3743",5
"3744",5
"3745",5
"3746",5
"3747",5
"3748",5
"3749",5
"3750",5
"3751",5
"3752",5
"3753",5
"3754",5
"3755",5
"3756",5
"3757",5
"3758",5
"3759",5
"3760",5
"3761",5
"3762",5
"3763",5
"3764",5
"3765",5
"3766",5
"3767",5
"3768",5
"3769",5
"3770",5
"3771",5
"3772",5
"3773",5
"3774",5
"3775",5
"3776",5
"3777",5
"3778",5
"3779",5
"3780",5
"3781",5
"3782",5
"3783",5
"3784",5
"3785",5
"3786",5
"3787",5
"3788",5
"3789",5
"3790",5
"3791",5
"3792",5
"3793",5
"3794",5
"3795",5
"3796",5
"3797",5
"3798",5
"3799",5
"3800",5
"3801",5
"3802",5
"3803",5
"3804",5
"3805",5
"3806",5
"3807",5
"3808",5
"3809",5
"3810",5
"3811",5
"3812",5
"3813",5
"3814",5
"3815",5
"3816",5
"3817",5
"3818",5
"3819",5
"3820",5
"3821",5
"3822",5
"3823",5
"3824",5
"3825",5
"3826",5
"3827",5
"3828",5
"3829",5
"3830",5
"3831",5
"3832",5
"3833",5
"3834",5
"3835",5
"3836",5
"3837",5
"3838",5
"3839",5
"3840",5
"3841",5
"3842",5
"3843",5
"3844",5
"3845",5
"3846",5
"3847",5
"3848",5
"3849",5
"3850",5
"3851",5
"3852",5
"3853",5
"3854",5
"3855",5
"3856",5
"3857",5
"3858",5
"3859",5
"3860",5
"3861",5
"3862",5
"3863",5
"3864",5
"3865",5
"3866",5
"3867",5
"3868",5
"3869",5
"3870",5
"3871",5
"3872",5
"3873",5
"3874",5
"3875",5
"3876",5
"3877",5
"3878",5
"3879",5
"3880",5
"3881",5
"3882",5
"3883",5
"3884",5
"3885",5
"3886",5
"3887",5
"3888",5
"3889",5
"3890",5
"3891",5
"3892",5
"3893",5
"3894",5
"3895",5
"3896",5
"3897",5
"3898",5
"3899",5
"3900",5
"3901",5
"3902",5
"3903",5
"3904",5
"3905",5
"3906",5
"3907",5
"3908",5
"3909",5
"3910",5
"3911",5
"3912",5
"3913",5
"3914",5
"3915",5
"3916",5
"3917",5
"3918",5
"3919",5
"3920",5
"3921",5
"3922",5
"3923",5
"3924",5
"3925",5
"3926",5
"3927",5
"3928",5
"3929",5
"3930",5
"3931",5
"3932",5
"3933",5
"3934",5
"3935",5
"3936",5
"3937",5
"3938",5
"3939",5
"3940",5
"3941",5
"3942",5
"3943",5
"3944",5
"3945",5
"3946",5
"3947",5
"3948",5
"3949",5
"3950",5
"3951",5
"3952",5
"3953",5
"3954",5
"3955",5
"3956",5
"3957",5
"3958",5
"3959",5
"3960",5
"3961",5
"3962",5
"3963",5
"3964",5
"3965",5
"3966",5
"3967",5
"3968",5
"3969",5
"3970",5
"3971",5
"3972",5
"3973",5
"3974",5
"3975",5
"3976",11
"3977",5
"3978",5
"3979",5
"3980",5
"3981",5
"3982",5
"3983",5
"3984",5
"3985",5
"3986",5
"3987",5
"3988",5
"3989",5
"3990",5
"3991",5
"3992",5
"3993",5
"3994",5
"3995",5
"3996",5
"3997",5
"3998",5
"3999",5
"4000",5
"4001",5
"4002",5
"4003",5
"4004",5
"4005",5
"4006",5
"4007",5
"4008",5
"4009",5
"4010",5
"4011",5
"4012",5
"4013",5
"4014",5
"4015",5
"4016",5
"4017",5
"4018",5
"4019",5
"4020",5
"4021",5
"4022",5
"4023",5
"4024",5
"4025",5
"4026",5
"4027",5
"4028",5
"4029",5
"4030",5
"4031",5
"4032",5
"4033",5
"4034",5
"4035",5
"4036",5
"4037",5
"4038",5
"4039",5
"4040",5
"4041",5
"4042",5
"4043",5
"4044",5
"4045",5
"4046",5
"4047",5
"4048",5
"4049",5
"4050",5
"4051",5
"4052",5
"4053",5
"4054",5
"4055",5
"4056",5
"4057",5
"4058",5
"4059",5
"4060",5
"4061",5
"4062",5
"4063",5
"4064",5
"4065",5
"4066",5
"4067",5
"4068",5
"4069",5
"4070",5
"4071",5
"4072",5
"4073",5
"4074",5
"4075",5
"4076",5
"4077",5
"4078",5
"4079",5
"4080",5
"4081",5
"4082",5
"4083",5
"4084",5
"4085",5
"4086",5
"4087",5
"4088",5
"4089",5
"4090",5
"4091",5
"4092",5
"4093",5
"4094",5
"4095",5
"4096",5
"4097",5
"4098",5
"4099",5
"4100",5
"4101",5
"4102",5
"4103",5
"4104",5
"4105",5
"4106",5
"4107",5
"4108",5
"4109",5
"4110",5
"4111",5
"4112",11
"4113",5
"4114",5
"4115",5
"4116",5
"4117",5
"4118",5
"4119",5
"4120",5
"4121",5
"4122",5
"4123",5
"4124",5
"4125",5
"4126",5
"4127",5
"4128",5
"4129",5
"4130",5
"4131",5
"4132",5
"4133",5
"4134",5
"4135",5
"4136",5
"4137",5
"4138",5
"4139",5
"4140",5
"4141",5
"4142",5
"4143",5
"4144",5
"4145",5
"4146",5
"4147",5
"4148",5
"4149",5
"4150",5
"4151",5
"4152",5
"4153",5
"4154",5
"4155",5
"4156",5
"4157",5
"4158",5
"4159",5
"4160",5
"4161",5
"4162",5
"4163",5
"4164",5
"4165",5
"4166",5
"4167",5
"4168",5
"4169",5
"4170",5
"4171",5
"4172",5
"4173",5
"4174",7
"4175",11
"4176",11
"4177",11
"4178",11
"4179",3
"4180",11
"4181",10
"4182",11
"4183",11
"4184",10
"4185",11
"4186",11
"4187",10
"4188",7
"4189",5
"4190",10
"4191",10
"4192",10
"4193",10
"4194",10
"4195",10
"4196",10
"4197",10
"4198",10
"4199",10
"4200",10
"4201",10
"4202",10
"4203",10
"4204",4
"4205",4
"4206",10
"4207",10
"4208",4
"4209",10
"4210",10
"4211",11
"4212",10
"4213",11
"4214",11
"4215",11
"4216",11
"4217",7
"4218",10
"4219",11
"4220",11
"4221",1
"4222",1
"4223",1
"4224",1
"4225",6
"4226",8
"4227",10
"4228",10
"4229",10
"4230",10
"4231",10
"4232",10
"4233",10
"4234",10
"4235",10
"4236",10
"4237",10
"4238",10
"4239",10
"4240",7
"4241",10
"4242",10
"4243",10
"4244",11
"4245",7
"4246",6
"4247",4
"4248",10
"4249",4
"4250",11
"4251",10
"4252",10
"4253",1
"4254",11
"4255",10
"4256",10
"4257",10
"4258",4
"4259",10
"4260",10
"4261",11
"4262",10
"4263",10
"4264",10
"4265",10
"4266",10
"4267",10
"4268",4
"4269",4
"4270",1
"4271",10
"4272",10
"4273",10
"4274",10
"4275",1
"4276",1
"4277",1
"4278",10
"4279",4
"4280",4
"4281",10
"4282",10
"4283",3
"4284",3
"4285",3
"4286",3
"4287",3
"4288",3
"4289",3
"4290",3
"4291",3
"4292",3
"4293",3
"4294",3
"4295",3
"4296",3
"4297",3
"4298",3
"4299",3
"4300",10
"4301",10
"4302",10
"4303",10
"4304",7
"4305",7
"4306",7
"4307",11
"4308",11
"4309",11
"4310",11
"4311",10
"4312",10
"4313",6
"4314",10
"4315",10
"4316",10
"4317",10
"4318",10
"4319",1
"4320",1
"4321",1
"4322",10
"4323",10
"4324",10
"4325",10
"4326",10
"4327",10
"4328",10
"4329",10
"4330",10
"4331",10
"4332",10
"4333",10
"4334",6
"4335",10
"4336",10
"4337",6
"4338",6
"4339",10
"4340",4
"4341",4
"4342",4
"4343",10
"4344",10
"4345",4
"4346",10
"4347",6
"4348",6
"4349",10
"4350",4
"4351",6
"4352",6
"4353",6
"4354",4
"4355",10
"4356",7
"4357",10
"4358",6
"4359",10
"4360",4
"4361",10
"4362",4
"4363",6
"4364",11
"4365",6
"4366",10
"4367",4
"4368",4
"4369",6
"4370",6
"4371",4
"4372",10
"4373",10
"4374",6
"4375",6
"4376",10
"4377",10
"4378",10
"4379",10
"4380",4
"4381",4
"4382",10
"4383",6
"4384",7
"4385",6
"4386",6
"4387",6
"4388",4
"4389",4
"4390",4
"4391",6
"4392",6
"4393",10
"4394",10
"4395",10
"4396",6
"4397",6
"4398",10
"4399",6
"4400",4
"4401",10
"4402",6
"4403",6
"4404",6
"4405",4
"4406",4
"4407",10
"4408",6
"4409",4
"4410",4
"4411",6
"4412",4
"4413",6
"4414",10
"4415",10
"4416",10
"4417",10
"4418",10
"4419",10
"4420",6
"4421",10
"4422",6
"4423",4
"4424",6
"4425",10
"4426",6
"4427",10
"4428",6
"4429",6
"4430",6
"4431",6
"4432",11
"4433",11
"4434",6
"4435",10
"4436",10
"4437",10
"4438",10
"4439",6
"4440",10
"4441",4
"4442",4
"4443",10
"4444",4
"4445",10
"4446",10
"4447",10
"4448",4
"4449",5
"4450",5
"4451",5
"4452",5
"4453",5
"4454",5
"4455",5
"4456",5
"4457",5
"4458",5
"4459",5
"4460",5
"4461",5
"4462",5
"4463",5
"4464",5
"4465",5
"4466",5
"4467",5
"4468",5
"4469",5
"4470",5
"4471",5
"4472",5
"4473",5
"4474",10
"4475",10
"4476",10
"4477",9
"4478",9
"4479",9
"4480",9
"4481",4
"4482",4
"4483",10
"4484",10
"4485",10
"4486",10
"4487",10
"4488",10
"4489",10
"4490",10
"4491",4
"4492",10
"4493",10
"4494",10
"4495",4
"4496",10
"4497",10
"4498",10
"4499",10
"4500",10
"4501",10
"4502",4
"4503",4
"4504",10
"4505",4
"4506",10
"4507",4
"4508",7
"4509",10
"4510",10
"4511",10
"4512",10
"4513",10
"4514",7
"4515",10
"4516",10
"4517",10
"4518",10
"4519",10
"4520",10
"4521",10
"4522",10
"4523",10
"4524",10
"4525",10
"4526",10
"4527",10
"4528",10
"4529",10
"4530",10
"4531",10
"4532",10
"4533",10
"4534",10
"4535",4
"4536",4
"4537",10
"4538",1
"4539",1
"4540",1
"4541",8
"4542",1
"4543",1
"4544",1
"4545",1
"4546",1
"4547",1
"4548",1
"4549",1
"4550",1
"4551",1
"4552",1
"4553",1
"4554",1
"4555",1
"4556",1
"4557",1
"4558",1
"4559",1
"4560",1
"4561",1
"4562",1
"4563",8
"4564",8
"4565",8
"4566",8
"4567",8
"4568",8
"4569",8
"4570",8
"4571",8
"4572",8
"4573",8
"4574",8
"4575",8
"4576",8
"4577",8
"4578",8
"4579",8
"4580",8
"4581",8
"4582",8
"4583",8
"4584",8
"4585",8
"4586",8
"4587",8
"4588",8
"4589",8
"4590",8
"4591",8
"4592",8
"4593",8
"4594",8
"4595",8
"4596",8
"4597",8
"4598",8
"4599",8
"4600",8
"4601",8
"4602",8
"4603",8
"4604",8
"4605",8
"4606",8
"4607",8
"4608",8
"4609",8
"4610",8
"4611",8
"4612",8
"4613",8
"4614",8
"4615",8
"4616",8
"4617",8
"4618",8
"4619",8
"4620",8
"4621",8
"4622",8
"4623",8
"4624",8
"4625",8
"4626",8
"4627",8
"4628",8
"4629",8
"4630",8
"4631",8
"4632",8
"4633",8
"4634",8
"4635",10
"4636",8
"4637",8
"4638",8
"4639",8
"4640",8
"4641",8
"4642",8
"4643",8
"4644",8
"4645",8
"4646",8
"4647",5
"4648",7
"4649",5
"4650",5
"4651",5
"4652",5
"4653",5
"4654",5
"4655",5
"4656",5
"4657",7
"4658",5
"4659",5
"4660",5
"4661",7
"4662",5
"4663",5
"4664",5
"4665",5
"4666",5
"4667",5
"4668",5
"4669",5
"4670",5
"4671",5
"4672",5
"4673",5
"4674",5
"4675",5
"4676",5
"4677",5
"4678",5
"4679",5
"4680",5
"4681",7
"4682",10
"4683",10
"4684",10
"4685",10
"4686",10
"4687",10
"4688",10
"4689",10
"4690",10
"4691",10
"4692",10
"4693",10
"4694",10
"4695",10
"4696",10
"4697",11
"4698",11
"4699",11
"4700",11
"4701",11
"4702",11
"4703",11
"4704",11
"4705",11
"4706",10
"4707",11
"4708",11
"4709",11
"4710",10
"4711",10
"4712",10
"4713",11
"4714",11
"4715",11
"4716",11
"4717",11
"4718",10
"4719",11
"4720",10
"4721",11
"4722",11
"4723",10
"4724",10
"4725",10
"4726",10
"4727",10
"4728",4
"4729",4
"4730",10
"4731",6
"4732",7
"4733",10
"4734",4
"4735",6
"4736",11
"4737",6
"4738",4
"4739",6
"4740",6
"4741",4
"4742",6
"4743",6
"4744",10
"4745",6
"4746",4
"4747",10
"4748",6
"4749",6
"4750",11
"4751",4
"4752",6
"4753",10
"4754",10
"4755",4
"4756",4
"4757",10
"4758",10
"4759",8
"4760",10
"4761",10
"4762",10
"4763",6
"4764",6
"4765",6
"4766",4
"4767",6
"4768",10
"4769",4
"4770",10
"4771",10
"4772",10
"4773",4
"4774",6
"4775",4
"4776",6
"4777",6
"4778",10
"4779",10
"4780",10
"4781",10
"4782",10
"4783",10
"4784",10
"4785",10
"4786",10
"4787",10
"4788",10
"4789",11
"4790",4
"4791",10
"4792",10
"4793",6
"4794",6
"4795",4
"4796",6
"4797",10
"4798",10
"4799",6
"4800",10
"4801",10
"4802",10
"4803",7
"4804",10
"4805",10
"4806",4
"4807",10
"4808",6
"4809",4
"4810",10
"4811",6
"4812",10
"4813",10
"4814",10
"4815",10
"4816",10
"4817",4
"4818",10
"4819",6
"4820",6
"4821",11
"4822",10
"4823",10
"4824",10
"4825",6
"4826",10
"4827",10
