"","X1","X2","X3","X4","X5","X6","X7","X8"
"V18013",-0.00618595773356725,-0.00113907483458337,-0.00222157092609273,0.00186894123116038,-0.00188287725449175,0.00241982867914101,0.0100102164976191,0.00249056256536075
"V18014",0.00509531279895377,0.000491686884713939,0.000431313670157699,0.00114161528328919,0.00235791271717847,-0.000818949567651788,-0.00804156293062252,-0.0052645941230955
"V18015",0.00327463868659526,0.00852492809447234,0.00030134012992556,0.012359462787372,0.00661174015148487,0.00300989172918418,-0.0237953262251146,-0.00832814715034461
"V18016",0.00142773826318818,-0.00227971588353468,0.00200392019162365,-0.000629561311159304,0.00347080218019057,0.000888450552226029,0.0069326732188984,-0.00713698807881587
"V18017",0.00551213759919715,-0.00328760906473619,0.00540493661620461,-0.00368030467410542,0.00453877910123711,0.00561789834140474,0.0041081501979397,-0.00407316340246185
"V18018",-0.00110967860192198,-0.00618580607517514,-0.00300044472197752,0.00342704936469681,-0.000543077486746754,0.004028226026007,0.0130934429146146,0.0114998316892396
"V18019",0.00193765943251553,-0.00205864713255201,-0.000194597370870504,0.00321584181692818,0.00452400754167182,-0.000262127705224234,0.000825846736609213,-0.00253630496685673
"V18020",0.00057840379159947,-0.000600691716151955,-0.00318512352915828,-0.00216898559707794,-0.00632828715527205,-0.00143331797536309,-0.00244282245252075,-0.00413555697161889
"V18021",-0.0337786182030301,-0.0050339338626973,0.0115991147429734,-0.0142056656675059,-0.0174294966542847,0.0228456921574019,0.0393962325077395,0.00388899036479754
"V18022",0.00454948649257355,5.38230888591023e-05,0.0037619947704999,-0.000573784092364354,0.00593505205873609,-0.00357925194393601,0.0103558069959794,-0.018075157350999
"V18023",0.000331879271626432,0.0026917789773143,-0.000161160104224288,-0.00156389212590031,0.00150692673891805,-0.000726476725071594,0.0139465246491013,-0.0176991928497846
"V18024",0.00180189202331235,0.00123884588833589,0.00401825842140944,-0.00984457956951813,0.000875537737581663,0.000414347724181293,-0.0127463298753003,-0.00715581654906746
"V18025",-0.0073143320069501,0.000264887340468754,0.000880790680101111,-0.00222136183917662,0.000131796614045855,0.00112230935240203,0.0137748250763994,-0.0067308942410196
"V18026",0.00262147987065801,-0.00451327765458851,0.0055926382622576,0.000577723078168241,0.00785825055352088,0.00615336858504658,0.00848726076439283,0.00216216654774625
"V18027",-0.000508624567223411,0.000169485727451943,-6.30267484600424e-05,-0.00183926998176562,0.000459291923037764,-0.0029200424042964,0.00288410075330898,0.00336853284205303
"V18028",0.000682683766737072,-0.00147883971499473,-0.00736999303916383,0.00660300625830496,-0.0117540083264443,-0.00485466324356923,-0.0102128024057096,0.00729505771840932
"V18029",0.0067708245660971,-0.000898927704737879,-0.00233577789952536,-0.00191824248712186,0.00414968192599494,-0.00654586342613388,0.00271252468749524,-0.00310241401761959
"V18030",0.000329861558985077,3.20947129540598e-05,0.000283217790284266,4.36455097973164e-05,0.000568271701957569,-0.000860656119206607,-0.000972764054175644,0.000542544343514972
"V18031",2.38273286359607e-05,-0.00016215542343057,0.00258682378102124,0.00339175450186684,0.00120816955776292,-0.000622486127745165,-0.00417124163075157,0.0019234068975604
"V18032",-0.00226870192834454,-7.73120306314954e-05,0.000400650951701963,-0.00346007842086877,-0.00865997497436708,0.00128992535870374,0.00190237921661536,0.0115321459548987
"V18033",0.00075931679174981,0.00023008315462101,-1.3010683589011e-05,-1.98643253490248e-05,0.00101740858193224,-0.00105659512270479,-0.000718834788577648,0.0005271491084811
"V18034",-0.000485540276904922,-0.00378286171459228,-0.00187682052028431,-0.00680103230709991,-0.00794895823429832,0.0103106437476067,-0.00237644567765073,0.00535152226171465
"V18035",0.00623597180970079,-0.00606023949548963,0.00312007908440602,-0.000202193869303212,0.00342067053144307,0.0112635525468254,0.0114324344091934,-0.00515903857190556
"V18036",-0.00077114424518859,0.000995347792693043,-0.00145102613125837,-0.00311248123012098,-0.00718564851210997,-0.0025010051787744,-0.000108940109107599,-0.00317673318673615
"V18037",0.00088600399777458,-0.000462061241238376,0.00205367210430646,-0.00147569558486394,0.00962026753653796,-0.0108410997385399,0.00326244530443284,0.00944500972523313
"V18038",0.00493334301749441,-0.00375140897657054,-0.00769933879775857,0.00784034872743141,0.00671798268191541,-0.0048005192748399,0.0168589341799759,0.00135026078762203
"V18039",-0.00318762806856738,-0.00122394360273315,0.00644491172195528,-0.00367771452034184,0.00590544527997507,0.00918787448370899,-0.00400858178424372,-0.000387894606192774
"V18040",-0.00457974040122535,0.00458578474579306,0.000877539443686994,0.00334289015432675,0.00184288811731733,0.00112165921390328,-0.00161283804431668,-0.00653007433753496
"V18041",0.00354416426715647,-0.00231899049070017,0.00357680143625669,-0.00376581344060761,0.00687244038571476,0.00365229930208707,0.0029530520743044,-0.00355617780960567
"V18042",0.000456047598660013,-0.00314474898530918,-0.00112254067275897,0.00322273482995309,0.00324794881468958,0.00676211781136647,0.00512430676086451,0.00787434587926012
"V18043",-0.000412106109500351,-0.00112223309612105,-5.09358995746912e-05,-0.00355447457401829,-0.0053795639281214,0.00252488875990713,-0.000721122482658449,-0.00295968897153132
"V18044",0.000672174078093338,-6.39457347196399e-05,-5.3406156119778e-05,0.000157101464012216,-9.76083735218136e-05,-4.14343886435974e-05,5.03578018968729e-05,0.000131882043337578
"V18045",-0.0288977085903108,-0.0419960367967681,-0.0078427295464801,0.00892178320478734,0.00885093231467095,-0.00773340111801301,0.000886992423667529,-0.0238371440654533
"V18046",0.00560811822682025,-0.00188126052810908,0.00271847471812438,-0.000756819889829764,0.00156401843015735,0.000508743194766153,0.00892091170322558,-0.00950471122885938
"V18047",0.0022442675766906,0.00746256606471058,-0.0112560548827594,0.0233321490295794,0.000780879694610574,0.00726565355276037,0.0154721254801555,-0.0130234762259214
"V18048",0.00361669481378026,-0.00185314189815496,5.52446787751264e-05,-0.00209624094298147,0.000422557041319314,-0.00409926213490436,0.00107263601591679,-0.00222790494042222
"V18049",0.00148025237537955,-0.000632456538237206,-0.00205217706065756,-0.00336573909502479,-0.00013390003355052,-0.0109745256802043,0.023205834067232,-0.016594409706239
"V18050",0.00372242185092351,0.00131034362657514,0.00206255413744877,-0.004419083057505,0.0137931014316585,-0.016366858482216,0.0205459013964618,-0.0116975339261752
"V18051",-7.45210382402016e-05,0.000175632568725217,-0.000251223294304979,0.000460068915913059,-0.000124198524897805,0.000281774463634034,0.000154174959956553,0.000286257251772856
"V18052",-0.00135976937601974,-0.00390917231485562,-0.00284870814706777,-0.00770828770038005,-0.0144738495248207,0.00784890137926483,0.0283890523703532,0.00267582931262934
"V18053",-0.008586752178241,0.00390577148710886,0.00503635972688743,-0.00185294032228015,0.00789804051145831,0.0101278293939677,-0.000880717635100456,-0.00820460806228788
"V18054",-0.000335181975811796,0.000560750161702999,-0.00213735708239017,0.00243949561429427,-0.00281302550099382,0.000374514787902574,-4.81804801229428e-05,0.000202827479588369
"V18055",0.00683777969995906,0.000732166320958082,0.00126755828560896,-0.00204666580854851,0.0265084662751773,-0.0354222672775132,0.0187878251048032,0.0222147682523038
"V18056",-0.000658911204098436,-0.00162485539629261,-0.000537289700670594,0.000817849324860722,0.00027478363667354,-5.00688592165223e-05,-0.000389986014053044,0.000135404607056196
"V18057",0.000309301907185284,-0.00141973488587535,-0.00383736619217825,0.00429661878060306,-0.000945446817079763,0.00107844236322136,-0.00391960402768466,-0.00115203163916943
"V18058",-0.000745045854768005,0.00143606438774081,-0.00178036797702974,0.00279943681858748,-0.000911237575634956,-0.000119819422273796,0.00197411725513161,0.000449524142495057
"V18059",0.00678713468462777,0.00641150947864721,-0.015869726791536,0.0212736953328949,-0.00909822872318164,0.00779858420664602,0.00917952940783116,-0.0107463206421994
"V18060",0.00443777115887766,0.000210835967943353,0.000920608191589142,-0.00191019724515012,0.00584415038978591,-0.00100062025611645,-0.00542386180492351,-0.00278548749506961
"V18061",0.00682233230575309,-0.00675076481747644,-0.00737596813754305,-0.0180836082174084,-0.0207434023946043,0.00568598625804778,0.0159558558566288,-0.000179926913519046
"V18062",0.00260548748744457,-0.000984882371212088,0.00362329655721232,0.00128527206923547,0.0100449000476458,-0.000443153822998103,0.00876313694432854,-0.00272253948420878
"V18063",0.00353391903490206,-0.00269739358093533,0.000833725420944594,-0.000133700123516915,0.00424887039907369,0.00238182193155378,0.00891017175152305,0.000248661517368853
"V18064",-0.00228333476469986,0.000279504981597215,-0.00454696095295477,-0.000144648753288428,-0.00789921186285839,0.00394590930410302,0.00447357733816871,0.0071998277094646
"V18065",-0.00743050778705999,-0.000474154957340487,0.00286572123176063,-0.00477138871344454,-0.0107295271623142,0.0146809022328853,0.0119054447616431,0.00428894583947069
"V18066",-0.0119944481570093,0.00245834559104087,0.00543662570759395,-0.00536004939558681,0.00124691427204376,0.00795516524856601,0.00350230990088405,0.00674374490591969
"V18067",0.0042011435811137,-0.000860253445352796,-0.00391803326513312,-0.0118217167497327,-0.00822422482980663,-0.00104609643042976,0.00990031861727451,-0.0119740610799667
"V18068",0.00150973083726223,0.00231403410534129,-0.00561497193608509,-0.0110856798626327,-0.0149345315074885,-0.00848869654270516,0.00520489063811505,-0.00573783320723432
"V18069",-0.00614781351950725,0.00444512843434112,0.000513996600132278,-0.00276618639361716,-0.00922872812150227,-0.00380908737242782,-0.00363171187433197,-0.00668024887109944
"V18070",-0.00214134697806204,0.00195710543617341,-0.00247215680431038,0.000394714792344265,-0.00451687938246736,-0.000909459437968415,-0.00424429629145566,0.00385277932384424
"V18071",0.00204600028492798,0.000124821582675981,0.000620096747513245,9.39837772181711e-05,0.000371401350787868,0.00140171227585502,-0.00536643154887377,-0.00129603999638771
"V18072",-0.00303388835966935,0.00102125502031813,-0.000921198972358425,0.00218121371565343,-0.00234012364895104,0.00543875571912586,-0.00482230220944476,0.00455255139109286
"V18073",-0.00577970442579,0.00310802335384714,0.000959157775095091,0.000381903091605582,-0.00190594846380067,-0.00138810343562161,0.00139098213791497,0.00102104779134556
"V18074",0.0032769718898865,-0.00138265723371919,0.00154843959415134,-0.00102964501742355,0.00247092949369133,0.0037827662064459,-0.00380838145167847,-0.00200662618934022
"V18075",-0.0136962158707382,-0.00512695033716513,-0.00400693354730833,-0.00646126209072183,-0.00596924086298847,0.0110279051497416,0.0125380422588571,0.00378981821891563
"V18076",2.16102493347859e-06,3.97266693237292e-06,-1.06400710162254e-06,7.79646068721108e-06,1.03401371991469e-05,4.98450675594465e-06,9.09945017496314e-06,-1.69389488274107e-05
"V18077",0.00135363202532286,-0.00295238826269116,-0.00170961413539536,0.00851317547115504,0.00571753503690432,0.0110198980097787,0.01124836986806,0.00685943394702361
"V18078",0.00351655809348921,0.000489271280838462,0.000501760993297724,0.000181445661756469,0.00701184093548834,-0.00303129161631753,0.00191104400803181,0.00127190455517277
"V18079",0.00385115621912409,0.00103481392574768,5.68815174153715e-05,0.000846565548124529,0.00644456676551708,-0.0026184103413573,0.00131916646182651,-0.000435137840268535
"V18080",0.00943882327313304,-0.00508120989282478,-0.00347023815434892,-0.00311614269060141,-0.00367943013740856,0.00224292762686617,0.00800804624298115,-0.000703299171224522
"V18081",-0.00248324332890479,-0.000646878240990497,0.00020165328314901,0.000597785068389076,0.00101046851399267,0.000424098607837593,8.73850136407699e-05,0.000690050091420039
"V18082",0.00120109912266292,-0.00311141814640476,0.00385132182464126,-0.00551216559570877,0.00527348623359322,0.00543454984106449,0.0151464517552901,-0.0108574328043662
"V18083",0.000900298350819098,-0.00021648046178418,0.000852164574299537,-1.33724572142541e-05,0.00045225853865297,0.000469443730902032,-0.00182195077024229,0.000612804128234159
"V18084",-0.00046389089889974,-0.0079032287576086,0.00291100959706823,-0.00143217429055309,0.00156964696678549,-0.0018970360798969,-0.00529075077533725,-0.00437350747079571
"V18085",-0.0114541922980342,0.00217892194745205,0.00162780963592333,-0.0112450548345209,-0.00535698550637911,0.0223566406411401,0.0216013021819185,-0.000355381863301499
"V18086",0.00494635096735703,-0.00405178162927472,0.00553265314314786,-0.00422803278172277,-0.00561315996110454,0.00738051974065913,-0.0192726342046644,0.00582826573443452
"V18087",0.00393526081741774,-0.00211576474406401,-0.00386282889546997,-0.00420609204774779,-0.00798435163662517,-0.00278612394885304,0.00119439478406715,-0.00375217670494465
"V18088",0.0049205188963531,-0.00193566759705029,0.0004598371639958,-0.00113739817469156,-0.000730392162744975,0.000150603069892595,0.00411120509025379,-0.00747190742498904
"V18089",0.00932698579175914,-0.0110003712418902,-0.00214510894072295,-0.00682068902129858,-0.00750805131497171,0.0151006760895539,0.0059243330189371,0.00651722433707493
"V18090",0.00315746443001509,-0.0021546966943215,-0.000451806310391404,-0.011355596202833,-0.00232991849752801,0.00505358660418472,-0.00679494988428489,-0.00405728189864591
"V18091",-0.00185203241725433,0.00276453186249514,-0.00102889449650394,-0.00524788683429675,-0.0106980259345444,-0.0103627765785444,-0.00539615390336404,-0.000291867873437953
"V18092",0.00637395364818847,-0.000132115938648006,-0.00151551408750048,0.00102954437877351,0.00733697412279241,-0.00629585683808732,-0.00453488526036618,0.00026143946323295
"V18093",0.00224502658724146,0.00183287886170549,-0.00216779478159458,-0.00706921231555491,-0.00639764629851813,-0.00879962467900165,0.000231038907082347,-0.00543825310067515
"V18094",0.00749269307021022,-0.00491775546558167,-0.00053004971312633,-0.00172729116963559,-0.00140375429101521,-7.3286666210086e-05,0.0106782554665399,0.00333655412204126
"V18095",0.00323972874351521,-0.00504195890683847,0.00386220170593079,0.000790514244979339,-0.00015160663606397,0.00372757832571765,0.00809647501658366,-0.00310907327433575
"V18096",-0.0027879584580512,0.00821354592432534,-0.00489991503528974,0.000221535893132651,0.000721309032912743,-0.0108343916012893,0.0103733862419139,-0.00629659031885959
"V18097",-7.15030223120208e-05,0.000128138016882355,-0.000105768308561576,3.45611786116522e-05,-8.74244900466539e-05,-0.000130030784324605,-0.000141982196864214,0.000168040534606627
"V18098",0.00284189434954156,-0.00214266644284865,0.00125480318606869,-0.00439373110795383,0.00519920739785831,0.00493602053617191,-0.00257481230836631,-0.00621437437240292
"V18099",-0.00172253760387698,0.00168985613610478,0.00476152180294822,0.00246575240362081,0.00151227972750797,-0.00288002316174857,0.0103479457998618,-0.00806348689908221
"V18100",-0.0180718445219248,-0.0386677135091782,-0.00983510148176463,0.00957672733435848,0.00640731426888147,-0.00680754076301369,-0.00550415273335551,-0.0106549173768801
"V18101",0.00123865567735764,-0.00133027904766128,0.00066703716600037,-0.000776826083199165,0.00406510002975389,0.00530986254918694,0.00778542820179468,-0.00158940163885314
"V18102",-0.00377505652263424,0.00313672560336494,0.000188779745632938,-0.00155552265184551,-0.00928722073956158,-0.00643489386332152,0.00465840789352362,0.000473235150839468
"V18103",0.00161242704275746,0.00312516138113155,-0.00805934872375432,0.00594622577317805,-0.00545379181163316,-0.00696994617076657,0.001925980232636,0.00199747232869251
"V18104",0.00396660493163184,0.00251817461936217,-0.00583334893293081,0.00446018755528874,-0.00285608091111699,-0.00370581290324179,-0.00449878289612577,-0.00516908568555952
"V18105",0.00182106200325135,-0.000438014528076033,0.000806767353218354,-0.0010049450685681,0.00169405797317479,0.00116700684590637,-0.00342195536343069,-0.000349274603070636
"V18106",0.00122475451404099,-4.11910069030927e-05,0.00176961808853011,0.00022842365078651,0.000712850851632876,0.000141943549478282,-0.00405009669997036,0.000263372907867877
"V18107",0.0040603995216093,-0.00200383031694734,0.00379076555312933,0.00189332154429102,0.00475621318220137,-0.00364870024656769,0.00255600590143344,0.00346638601012706
"V18108",0.000377161520763732,0.00109208111601073,-0.00218038354140099,0.000107603335524563,-0.0021670405102069,-0.00106869107112169,0.0105344867932429,-0.0138866622048863
"V18109",-0.00329378568006164,0.00193591594042222,-0.00154746544071333,0.00332099531155717,-0.000288545969707173,-0.00117625545824956,-0.00433309587665404,-0.00808661587580232
"V18110",0.00457503844745265,0.00303471541101793,0.00121339972482207,-0.00427338634539667,0.000738697657867529,-0.00441292974171276,-0.0185315249970566,-0.0075509252899692
"V18111",0.00285223901745117,0.000960984074899192,0.000440887024004266,-0.0031854103294506,0.00795724011131792,-0.00907104057105778,0.000393574362051704,0.000105235423114726
"V18112",0.00161962158263075,0.000292457472736637,-0.000963260470661085,0.00132872792446878,0.0022135315359576,-0.0023415512118724,-0.00136695481289042,0.000177742522592185
"V18113",0.00151917577787865,-0.00027426284772591,-0.00161671478811626,0.00208948846141849,-0.000754961448875459,-0.000874106594260269,0.00305621477156816,0.00146444115746028
"V18114",2.67057902902949e-05,6.24516485793058e-09,-6.9572856813447e-05,0.000157329401884899,5.4873690297167e-05,1.93274150402188e-05,3.51903313141505e-05,-2.29167495442104e-06
"V18115",0.0041072182433982,-0.000656112848614053,0.00190235776232857,0.0025886972023034,0.00765568882092368,-0.00096081675895857,0.00957997558841389,-0.0112283762310599
"V18116",-0.0103144827049228,0.00689699767161596,0.0121069828264128,-0.00135183806001982,0.0167825520054036,0.0128064549527941,-0.0159999278820752,-0.00586019277430569
"V18117",0.00208891089331069,-0.00399642282252342,0.00442390280284259,-0.000636771264256554,0.00275734744419878,0.00495186907076715,0.00793592993276033,-0.000612850298948786
"V18118",0.00307793967636326,0.00273241175718063,-0.00430288618333749,0.00294625200836764,-0.00223474570074886,-0.00304734910674682,0.00308231654894875,-0.00833262155313076
"V18119",-1.01471438955465e-05,-2.37850642073721e-07,-4.25881052336123e-05,-1.23189875449843e-05,-8.9547858736251e-05,0.000134159725821543,0.000178636255794984,0.000141131934507307
"V18120",0.00787339637043368,-0.0046199178393664,0.00439774665154717,-0.00262710812685441,0.00830924496887409,0.00213545706390615,0.0127618150345879,-0.0105510131960366
"V18121",0.000145084589455612,0.00245416964380328,-0.00778114356911994,-0.0013431732417123,-0.0131465492525144,-0.0119335509906343,0.0103413974263878,0.00139011663717642
"V18122",-0.00116202113744706,-0.000206065536186995,0.000544324083644807,-0.000582327134611296,-0.00458075991863821,-0.000722634852621901,0.00189037468001436,0.00306721658721672
"V18123",0.00052227719301533,-0.000877907965465695,0.000352672658890061,-0.000104327563424226,-1.2111206818002e-05,0.000350427184415108,-0.00191093596627998,-0.000376460442430347
"V18124",-0.0452947288102094,-0.081514182372213,-0.020643122603981,0.0194224021483745,0.00866171540169371,-0.0152667692328174,-0.0125825882213748,-0.0203278395463599
"V18125",-0.000835962775444132,-6.46222740885067e-05,2.76820217750624e-05,-0.000117791307846037,-0.000271598342532162,0.000235868021652985,0.000447493656685029,7.12157357729359e-05
"V18126",0.00862568826700219,-0.00285340653204995,0.000931686465188,-0.00319141328415584,-0.00198229607900853,-0.00430042304718409,0.00753010899308565,-0.000941026833419678
"V18127",0.000243343433476954,8.72593610214392e-05,-0.000109092982776445,-1.90995524862912e-05,0.000210059089025718,-0.000728539583617792,0.000169514000506817,-6.83829952960141e-05
"V18128",0.00691322694829188,-0.00495670618870437,-0.00147490342409606,-0.000486989237673486,0.000489311041769308,0.00242643141453063,0.00751236905556011,-0.0101716878986925
"V18129",-0.00175137778290201,0.00113607664481689,0.000953047772968358,-0.00162255151334431,0.00192254884005706,-0.00493002205101556,0.00459027734530145,0.000937876298325316
"V18130",-0.00437178265336539,-0.00239989138913768,0.00240757912086979,0.00385630750708924,0.00413846190753871,-0.00254925717537774,0.00849892676292363,-0.00994470761876624
"V18131",0.00274737198025219,-0.004504910464589,0.00739639229576866,-0.00271829206557761,0.0129677382389714,0.00757209312555957,0.0141986266242824,-0.00570546988167571
"V18132",-0.00307134665821957,-0.000298581280225247,0.00335054478943879,0.00134018273937756,0.00131397264786134,0.00132429256689433,-0.000581620737636727,0.000611596955846502
"V18133",0.00167329524432289,-0.00282368250085693,0.00490581829403142,-0.000122895339345164,0.0119845495785357,0.00334340628269862,0.0100244250794663,-0.000906584359010458
"V18134",0.00611490745970247,-0.00329268149443796,0.00177372538234147,-0.00115079300182321,0.00381071978524113,0.00372604579586947,0.0123119330931004,-0.0102276790100928
"V18135",4.57732976450097e-05,3.20325917276916e-05,-4.35151914747619e-05,9.70953563813862e-05,3.60281151520807e-05,3.52638488978432e-07,1.76442836501517e-05,-3.9660060020589e-05
"V18136",0.000452280902605849,-0.000467786456469195,-0.00117445043629464,-9.54765525572084e-05,-0.00368449909140462,-0.000452362495493029,-0.000340727145174068,0.00167920067956153
"V18137",0.0021030298119595,0.00124245502472821,-0.000568056879401891,0.00781987369421133,0.00239674569436165,0.00203326870770677,-0.00621253853407989,-0.0024040913655313
"V18138",0.0018790811316037,0.00156823962005924,0.00365423850618543,-0.00265109339996184,0.00230742524881663,-0.0021817306574286,-0.00433885675132129,-0.00445767168090434
"V18139",-0.0156846141268589,-0.0307964119477436,-0.00727548749578852,0.00524605293174838,0.00265280373969104,-0.00794627209366752,-0.00454658292130407,-0.010871680987811
"V18140",-0.0306705419490464,-0.056432303920159,-0.0131898354593879,0.0130191389865684,0.00547863362005399,-0.0117674247224279,-0.0101268781610271,-0.0170803863272986
"V18141",0.000197282214719316,0.000443739759553501,-0.00072172086888392,-0.000647474533410788,-0.00184798180587768,0.000766433028402298,0.00108498690405463,-0.00163207922365634
"V18142",-0.00129905006437002,-0.00181692106102227,0.000659849224588462,-0.00100021472326604,-0.00703091147549278,0.00179146397849655,0.00551132645615196,0.00142490208208591
"V18143",0.000387783261769191,0.00148989304113647,-0.00148963680987569,0.00228285285663778,0.000960953934446607,-0.00238764783883343,-0.00246324849862055,-0.00130348837062416
"V18144",0.000138976700086041,-0.000411363884515885,-0.000223082360733678,-0.000672282877339359,-0.00134409524255373,0.000809391900840406,0.00160953932882766,0.000123489881354067
"V18145",-0.00921167964231607,0.0108344945111307,0.00744231235474683,-0.0079487267269948,-0.000330243122047268,0.00414751303086692,-0.0220212684414704,0.00134413939458988
"V18146",-0.0150590996815526,0.00675427552140824,-0.00010594049176511,-0.0104111549471537,-0.0216646897165937,-0.00311833791717138,0.000444335859854862,-0.00235811353675897
"V18147",-0.000879821023061557,-0.00645526926009882,0.00198914637806914,-0.0129828806461256,-0.0142777262321745,0.0112448806842399,-0.00366220687253067,0.000111771303313253
"V18148",-7.29352405203273e-05,-0.00104296406916458,-0.00047291682477518,0.000771193362049288,0.00207760056939126,-0.00159239244866124,0.00141206601699695,-0.00285799735919562
"V18149",0.000593332142848233,-0.000158950978304401,-0.000757651537192647,0.000709162753665539,0.00199888750395838,-0.00203753330905717,0.0019132688803099,0.00107076680465858
"V18150",0.00290896034464194,0.00119344173494667,-0.00334633024410607,-0.00987844718236185,-0.0124791628681233,-0.0017636102232998,0.00252281918375097,-0.00684799635886483
"V18151",-0.00165218986482079,0.000436495597534645,0.000643980219608952,-0.000778045473985888,-0.00012311813706084,-0.000118457637798481,-0.000523881588482625,-0.00154862435111091
"V18152",0.00201626061673922,-7.60261119046188e-05,0.00434441807428786,-0.00207330301468378,0.00936376954497008,-0.0022007292019324,0.00372735453278115,0.00584892563232411
"V18153",0.000577972321277911,-0.000761326335701748,0.000803806860230672,-0.00217375883433253,-0.000221836197828244,0.00292353644962411,-0.00322555309999273,0.000289048616920269
"V18154",-0.00173210076912282,0.00306677542683241,-0.00132132671865607,0.000937786618182985,-0.00452390854758816,-0.000842465672594289,-0.000599378988686916,-0.0076756986431864
"V18155",0.00255369510879874,0.00231956431037801,-0.00284638605822953,-0.00362351091029736,-0.00728659179897469,-0.0125724720999671,-0.00384392849690953,-0.00301003807739561
"V18156",0.00163610648815655,0.000259504604171897,-0.00262776751079799,0.00633871179971656,0.0030382010224061,0.00155493625174507,0.00715400984702792,-0.000346955011564714
"V18157",0.000121344310704578,-0.00206833368850217,-0.00123295389791137,0.000593846344243454,0.000113077156573109,-0.000402329346803275,-0.00104816779530944,-0.00240409605051836
"V18158",0.00177162936994896,-0.00146920259738915,-0.00320840594546047,-0.00914723679218265,-0.00897828694029632,-0.00111232816022162,0.006817802278288,-0.00428812162840058
"V18159",-0.0152699151912858,0.000459759541776968,-0.000459700820487048,-0.0152294327256803,-0.0199610929875456,0.0154966131950045,0.0231707948683075,0.00876805782271581
"V18160",0.00123819251022618,-0.00163764004408263,0.00365679559741964,0.000798712044287692,0.00974091468931052,0.00118607083699662,0.0120079817715937,-0.00581440493943374
"V18161",-0.00204093860945532,0.00421345781956112,-3.31473367900079e-05,-0.0134948450144222,0.0065844096475559,-0.0199795744585434,0.00606098113783249,0.0103417311615296
"V18162",0.00574043346778229,-0.00445192051660724,0.00318983883487395,-0.00547769868465411,0.0123345132734667,0.00990521562023142,-0.00776788496538728,0.00130256822178648
"V18163",0.00296097650261456,-0.00208967075528876,-0.00143414389817939,-0.00214558504771341,1.610848417701e-05,-0.00466951853055584,-0.00389935324098616,-0.00767823763627658
"V18164",0.0046525215050613,-0.00641156906812244,-0.00215795707595637,-0.00965322121485695,-0.00723202122812555,0.00796057235598471,-0.000811839505646802,-0.00398623264198208
"V18165",-0.00494538146006006,0.00215304476867985,0.0045177544254629,-0.00311048076037329,0.00435068967906627,-0.00104827682935421,-0.0095797314905913,-0.00232945193764894
"V18166",0.00420842875582454,0.00200925112792814,-0.00497948974738411,-0.000675552465902882,-0.00807018783937254,-0.00715786369880742,-0.00309210763645687,-0.00522292087226334
"V18167",0.0113071940750074,-0.00485791315889616,-0.00328916155002529,-0.00709312607492818,0.00290347074379138,0.00680113080342131,0.00673111389132197,-0.0003476651636907
"V18168",0.00246894779662812,0.00138278586180055,-0.00102261843510462,-0.00973999111254289,0.00305999798073013,-0.00688305464647787,0.014110841364343,-0.0101128430168128
"V18169",-0.00876202224769707,-0.0016455758231613,-0.000589555504524381,-0.00176959988308034,-0.00458438925268016,0.00559595287944426,0.00930167083892873,-0.000578500252453567
"V18170",0.00966019658533949,-0.00432472999023945,0.00754948783591495,-0.0042375063526664,0.00233463511878297,0.00854416360208782,-0.00843162635042836,-0.00780568813754859
"V18171",0.00867452913445983,-0.0123927902027229,0.0453657539733355,0.0215127121271271,-0.0210308208277411,-0.0045141822042213,0.00732222757622584,-0.00191398740788572
"V18172",-0.00121479229468935,-0.00568142172700682,0.000961471538794943,-0.00885492559132757,-0.00435008448884561,0.0139098691609865,0.0113556771842283,-0.00843528878302365
"V18173",0.00450366181727275,-0.00419865525557934,0.00133716936472405,-0.00640133038767388,0.00155911141008253,0.00838280301955388,0.000864138661823916,-0.00190427378777101
"V18174",0.00149299246731364,0.00320325027695605,0.00174301528559173,0.0015550291944972,0.00302708251574537,-0.000656272103108196,-0.00825122941299495,-0.00444477481005869
"V18175",0.00251187416804389,-0.00185817918249287,0.00155485434783343,0.00265585706897473,0.00498543078816227,0.0144998227787411,0.00023045306079916,-0.0102672287057685
"V18176",-0.0025801504398497,0.000177755472944138,0.00173433410835804,-0.00138442042755215,-0.00332295726851596,0.000537842186871004,0.000928521090240568,0.00168058038156613
"V18177",0.00191427652549815,-0.00304337176501052,0.0015901397413656,0.000215987798108282,-0.0152228143325992,0.00083490282590197,0.00547927242645798,0.00590854042436
"V18178",0.000701878092470535,-0.00152142248971286,-0.00117987456536667,-0.00134210186068888,-0.00333907905190665,0.000522130807063045,0.00192891925199524,0.00249755719505011
"V18179",-0.00140698284649719,-0.00781105959523924,0.00640324052306559,-0.00844512754454693,-0.0024739737379248,0.00435035440946305,0.00451317507674202,-0.00779899620919926
"V18180",0.00512913362264922,-0.00213109723504692,0.000213091995986142,0.00256108223199556,-0.00220288761725913,-0.00915231628672637,0.00410321040935597,-0.00303927672895206
"V18181",0.0051697244074838,0.00010026812413634,-0.00215031077997088,0.00222781086880393,0.00390819195932066,-0.00811600963088978,0.0175111486896416,-0.00555847490713128
"V18182",0.00206057455719915,-0.0059302249563574,-0.000799619575971994,-0.00434286743685247,-0.00499462332695525,0.00507636297369217,0.00356988642275465,-0.00415584952007912
"V18183",0.0075077205950661,-0.00798874262910958,-0.00403858292514725,-0.0129183729734128,-0.017726093404371,0.0164783704300028,0.00872627987310139,-0.00314901604490218
