"","X[[i]]"
"7159",20
"7160",20
"7161",20
"7162",5
"7163",20
"7164",11
"7165",20
"7166",20
"7167",20
"7168",20
"7169",20
"7170",15
"7171",20
"7172",20
"7173",11
"7174",15
"7175",20
"7176",20
"7177",10
"7178",5
"7179",10
"7180",10
"7181",5
"7182",10
"7183",10
"7184",10
"7185",5
"7186",15
"7187",10
"7188",5
"7189",10
"7190",10
"7191",5
"7192",10
"7193",10
"7194",10
"7195",10
"7196",10
"7197",10
"7198",10
"7199",5
"7200",10
"7201",10
"7202",5
"7203",10
"7204",5
"7205",10
"7206",10
"7207",10
"7208",10
"7209",10
"7210",10
"7211",10
"7212",10
"7213",10
"7214",10
"7215",10
"7216",10
"7217",5
"7218",10
"7219",10
"7220",10
"7221",10
"7222",10
"7223",10
"7224",10
"7225",10
"7226",10
"7227",10
"7228",10
"7229",10
"7230",10
"7231",5
"7232",10
"7233",10
"7234",10
"7235",10
"7236",5
"7237",5
"7238",10
"7239",10
"7240",10
"7241",10
"7242",10
"7243",10
"7244",10
"7245",10
"7246",10
"7247",5
"7248",10
"7249",10
"7250",10
"7251",10
"7252",5
"7253",10
"7254",10
"7255",10
"7256",10
"7257",10
"7258",10
"7259",10
"7260",5
"7261",10
"7262",10
"7263",10
"7264",10
"7265",10
"7266",10
"7267",10
"7268",10
"7269",10
"7270",10
"7271",5
"7272",5
"7273",16
"7274",10
"7275",5
"7276",10
"7277",5
"7278",10
"7279",16
"7280",10
"7281",10
"7282",5
"7283",10
"7284",10
"7285",5
"7286",10
"7287",5
"7288",5
"7289",10
"7290",10
"7291",10
"7292",10
"7293",15
"7294",10
"7295",10
"7296",10
"7297",10
"7298",10
"7299",10
"7300",10
"7301",10
"7302",15
"7303",10
"7304",10
"7305",5
"7306",5
"7307",10
"7308",10
"7309",10
"7310",15
"7311",10
"7312",10
"7313",10
"7314",5
"7315",10
"7316",10
"7317",5
"7318",10
"7319",10
"7320",5
"7321",10
"7322",10
"7323",10
"7324",10
"7325",10
"7326",5
"7327",10
"7328",10
"7329",10
"7330",10
"7331",10
"7332",10
"7333",15
"7334",10
"7335",5
"7336",10
"7337",10
"7338",5
"7339",10
"7340",10
"7341",5
"7342",10
"7343",10
"7344",10
"7345",10
"7346",10
"7347",10
"7348",5
"7349",5
"7350",10
"7351",5
"7352",10
"7353",5
"7354",5
"7355",5
"7356",5
"7357",10
"7358",5
"7359",16
"7360",10
"7361",5
"7362",10
"7363",10
"7364",5
"7365",10
"7366",10
"7367",5
"7368",10
"7369",10
"7370",10
"7371",10
"7372",5
"7373",5
"7374",10
"7375",10
"7376",10
"7377",5
"7378",10
"7379",10
"7380",10
"7381",10
"7382",10
"7383",10
"7384",10
"7385",10
"7386",10
"7387",10
"7388",10
"7389",10
"7390",10
"7391",10
"7392",10
"7393",10
"7394",10
"7395",10
"7396",10
"7397",10
"7398",10
"7399",10
"7400",16
"7401",10
"7402",10
"7403",10
"7404",5
"7405",5
"7406",5
"7407",5
"7408",10
"7409",10
"7410",10
"7411",10
"7412",10
"7413",5
"7414",5
"7415",10
"7416",10
"7417",10
"7418",5
"7419",10
"7420",10
"7421",10
"7422",5
"7423",10
"7424",10
"7425",10
"7426",5
"7427",10
"7428",5
"7429",10
"7430",10
"7431",10
"7432",10
"7433",5
"7434",10
"7435",5
"7436",10
"7437",10
"7438",10
"7439",10
"7440",10
"7441",5
"7442",10
"7443",10
"7444",10
"7445",5
"7446",5
"7447",10
"7448",10
"7449",5
"7450",10
"7451",5
"7452",10
"7453",10
"7454",10
"7455",10
"7456",10
"7457",5
"7458",10
"7459",10
"7460",10
"7461",10
"7462",5
"7463",10
"7464",10
"7465",10
"7466",10
"7467",5
"7468",5
"7469",10
"7470",10
"7471",10
"7472",10
"7473",10
"7474",10
"7475",12
"7476",10
"7477",5
"7478",10
"7479",10
"7480",10
"7481",10
"7482",10
"7483",10
"7484",10
"7485",10
"7486",10
"7487",5
"7488",10
"7489",10
"7490",10
"7491",5
"7492",10
"7493",10
"7494",10
"7495",10
"7496",5
"7497",10
"7498",5
"7499",5
"7500",10
"7501",10
"7502",10
"7503",5
"7504",10
"7505",10
"7506",10
"7507",10
"7508",10
"7509",5
"7510",10
"7511",10
"7512",10
"7513",5
"7514",5
"7515",5
"7516",10
"7517",5
"7518",10
"7519",10
"7520",5
"7521",10
"7522",10
"7523",10
"7524",10
"7525",10
"7526",10
"7527",10
"7528",10
"7529",10
"7530",10
"7531",10
"7532",5
"7533",10
"7534",10
"7535",5
"7536",10
"7537",10
"7538",5
"7539",10
"7540",10
"7541",10
"7542",10
"7543",10
"7544",5
"7545",10
"7546",10
"7547",5
"7548",10
"7549",10
"7550",15
"7551",5
"7552",5
"7553",10
"7554",15
"7555",10
"7556",10
"7557",10
"7558",10
"7559",10
"7560",10
"7561",10
"7562",10
"7563",10
"7564",10
"7565",10
"7566",10
"7567",10
"7568",5
"7569",10
"7570",5
"7571",5
"7572",5
"7573",10
"7574",5
"7575",10
"7576",10
"7577",10
"7578",10
"7579",10
"7580",10
"7581",10
"7582",10
"7583",10
"7584",10
"7585",10
"7586",10
"7587",10
"7588",10
"7589",10
"7590",5
"7591",10
"7592",10
"7593",5
"7594",5
"7595",10
"7596",10
"7597",10
"7598",10
"7599",10
"7600",10
"7601",10
"7602",10
"7603",10
"7604",10
"7605",10
"7606",10
"7607",10
"7608",10
"7609",10
"7610",10
"7611",10
"7612",10
"7613",10
"7614",10
"7615",10
"7616",10
"7617",10
"7618",10
"7619",10
"7620",5
"7621",16
"7622",10
"7623",10
"7624",10
"7625",10
"7626",5
"7627",10
"7628",10
"7629",10
"7630",5
"7631",10
"7632",10
"7633",10
"7634",10
"7635",10
"7636",10
"7637",10
"7638",10
"7639",5
"7640",10
"7641",10
"7642",10
"7643",10
"7644",5
"7645",10
"7646",5
"7647",10
"7648",10
"7649",10
"7650",10
"7651",5
"7652",5
"7653",5
"7654",10
"7655",10
"7656",10
"7657",5
"7658",16
"7659",10
"7660",10
"7661",10
"7662",10
"7663",10
"7664",10
"7665",10
"7666",10
"7667",10
"7668",10
"7669",10
"7670",10
"7671",10
"7672",10
"7673",5
"7674",10
"7675",10
"7676",5
"7677",10
"7678",10
"7679",10
"7680",10
"7681",10
"7682",10
"7683",10
"7684",10
"7685",10
"7686",10
"7687",5
"7688",5
"7689",10
"7690",5
"7691",10
"7692",5
"7693",10
"7694",10
"7695",10
"7696",10
"7697",5
"7698",10
"7699",10
"7700",10
"7701",10
"7702",10
"7703",10
"7704",10
"7705",10
"7706",10
"7707",10
"7708",12
"7709",5
"7710",5
"7711",5
"7712",10
"7713",10
"7714",5
"7715",12
"7716",10
"7717",5
"7718",10
"7719",10
"7720",5
"7721",5
"7722",10
"7723",10
"7724",5
"7725",15
"7726",5
"7727",10
"7728",5
"7729",10
"7730",12
"7731",10
"7732",10
"7733",10
"7734",10
"7735",5
"7736",10
"7737",5
"7738",10
"7739",10
"7740",10
"7741",5
"7742",10
"7743",10
"7744",10
"7745",10
"7746",5
"7747",5
"7748",5
"7749",5
"7750",10
"7751",5
"7752",10
"7753",10
"7754",10
"7755",5
"7756",10
"7757",10
"7758",5
"7759",10
"7760",10
"7761",10
"7762",10
"7763",5
"7764",5
"7765",16
"7766",10
"7767",10
"7768",5
"7769",10
"7770",10
"7771",5
"7772",10
"7773",10
"7774",5
"7775",5
"7776",10
"7777",5
"7778",10
"7779",5
"7780",15
"7781",10
"7782",5
"7783",5
"7784",10
"7785",5
"7786",5
"7787",5
"7788",5
"7789",10
"7790",5
"7791",10
"7792",5
"7793",10
"7794",10
"7795",10
"7796",5
"7797",5
"7798",10
"7799",5
"7800",5
"7801",15
"7802",5
"7803",5
"7804",5
"7805",5
"7806",10
"7807",10
"7808",10
"7809",5
"7810",10
"7811",5
"7812",5
"7813",10
"7814",10
"7815",5
"7816",10
"7817",10
"7818",10
"7819",10
"7820",5
"7821",10
"7822",10
"7823",10
"7824",15
"7825",5
"7826",10
"7827",10
"7828",10
"7829",5
"7830",5
"7831",5
"7832",5
"7833",10
"7834",10
"7835",5
"7836",5
"7837",5
"7838",5
"7839",5
"7840",10
"7841",10
"7842",5
"7843",10
"7844",10
"7845",10
"7846",10
"7847",10
"7848",10
"7849",10
"7850",10
"7851",5
"7852",10
"7853",10
"7854",11
"7855",5
"7856",10
"7857",10
"7858",10
"7859",5
"7860",10
"7861",5
"7862",5
"7863",10
"7864",5
"7865",5
"7866",5
"7867",10
"7868",10
"7869",10
"7870",5
"7871",10
"7872",5
"7873",10
"7874",5
"7875",5
"7876",10
"7877",10
"7878",11
"7879",16
"7880",2
"7881",11
"7882",11
"7883",11
"7884",16
"7885",11
"7886",11
"7887",16
"7888",16
"7889",11
"7890",20
"7891",2
"7892",20
"7893",20
"7894",12
"7895",16
"7896",20
"7897",20
"7898",20
"7899",11
"7900",20
"7901",16
"7902",16
"7903",12
"7904",20
"7905",20
"7906",20
"7907",16
"7908",5
"7909",20
"7910",12
"7911",5
"7912",5
"7913",20
"7914",11
"7915",5
"7916",11
"7917",20
"7918",11
"7919",16
"7920",11
"7921",11
"7922",11
"7923",11
"7924",2
"7925",2
"7926",20
"7927",20
"7928",15
"7929",11
"7930",11
"7931",20
"7932",11
"7933",20
"7934",16
"7935",11
"7936",11
"7937",16
"7938",16
"7939",11
"7940",11
"7941",11
"7942",16
"7943",11
"7944",11
"7945",20
"7946",11
"7947",12
"7948",2
"7949",11
"7950",12
"7951",11
"7952",15
"7953",11
"7954",11
"7955",11
"7956",11
"7957",11
"7958",11
"7959",12
"7960",20
"7961",16
"7962",20
"7963",2
"7964",5
"7965",16
"7966",11
"7967",16
"7968",16
"7969",2
"7970",11
"7971",11
"7972",11
"7973",20
"7974",2
"7975",2
"7976",16
"7977",20
"7978",11
"7979",2
"7980",2
"7981",12
"7982",2
"7983",20
"7984",20
"7985",11
"7986",20
"7987",16
"7988",20
"7989",20
"7990",20
"7991",20
"7992",5
"7993",20
"7994",20
"7995",16
"7996",16
"7997",20
"7998",15
"7999",20
"8000",20
"8001",20
"8002",20
"8003",20
"8004",5
"8005",5
"8006",15
"8007",20
"8008",16
"8009",20
"8010",20
"8011",20
"8012",20
"8013",20
"8014",20
"8015",11
"8016",20
"8017",20
"8018",20
"8019",5
"8020",15
"8021",12
"8022",20
"8023",20
"8024",11
"8025",20
"8026",11
"8027",16
"8028",2
"8029",16
"8030",20
"8031",11
"8032",11
"8033",11
"8034",20
"8035",11
"8036",11
"8037",11
"8038",11
"8039",11
"8040",11
"8041",11
"8042",20
"8043",11
"8044",16
"8045",16
"8046",11
"8047",16
"8048",11
"8049",2
"8050",16
"8051",16
"8052",11
"8053",20
"8054",15
"8055",20
"8056",20
"8057",20
"8058",20
"8059",20
"8060",16
"8061",11
"8062",20
"8063",16
"8064",16
"8065",20
"8066",11
"8067",20
"8068",20
"8069",20
"8070",16
"8071",20
"8072",20
"8073",11
"8074",4
"8075",4
"8076",4
"8077",4
"8078",4
"8079",4
"8080",4
"8081",4
"8082",4
"8083",15
"8084",15
"8085",15
"8086",4
"8087",4
"8088",4
"8089",4
"8090",4
"8091",4
"8092",4
"8093",4
"8094",15
"8095",15
"8096",15
"8097",15
"8098",4
"8099",15
"8100",15
"8101",4
"8102",4
"8103",15
"8104",4
"8105",4
"8106",4
"8107",4
"8108",4
"8109",4
"8110",4
"8111",15
"8112",4
"8113",4
"8114",15
"8115",15
"8116",4
"8117",15
"8118",4
"8119",4
"8120",15
"8121",4
"8122",2
"8123",2
"8124",2
"8125",2
"8126",2
"8127",2
"8128",2
"8129",2
"8130",2
"8131",2
"8132",2
"8133",2
"8134",2
"8135",15
"8136",2
"8137",2
"8138",2
"8139",2
"8140",2
"8141",2
"8142",2
"8143",2
"8144",5
"8145",2
"8146",2
"8147",2
"8148",2
"8149",2
"8150",2
"8151",2
"8152",2
"8153",2
"8154",2
"8155",2
"8156",2
"8157",2
"8158",2
"8159",2
"8160",2
"8161",2
"8162",2
"8163",2
"8164",2
"8165",2
"8166",2
"8167",2
"8168",2
"8169",2
"8170",2
"8171",2
"8172",2
"8173",12
"8174",2
"8175",2
"8176",12
"8177",2
"8178",2
"8179",2
"8180",2
"8181",2
"8182",2
"8183",2
"8184",2
"8185",2
"8186",2
"8187",2
"8188",2
"8189",2
"8190",2
"8191",2
"8192",2
"8193",2
"8194",2
"8195",2
"8196",2
"8197",2
"8198",2
"8199",2
"8200",2
"8201",2
"8202",2
"8203",2
"8204",2
"8205",11
"8206",2
"8207",2
"8208",2
"8209",2
"8210",2
"8211",2
"8212",2
"8213",2
"8214",2
"8215",2
"8216",2
"8217",2
"8218",2
"8219",2
"8220",2
"8221",2
"8222",2
"8223",2
"8224",2
"8225",2
"8226",2
"8227",2
"8228",2
"8229",2
"8230",2
"8231",2
"8232",2
"8233",2
"8234",2
"8235",2
"8236",2
"8237",11
"8238",2
"8239",2
"8240",2
"8241",12
"8242",2
"8243",2
"8244",2
"8245",2
"8246",2
"8247",2
"8248",2
"8249",2
"8250",11
"8251",2
"8252",2
"8253",2
"8254",2
"8255",2
"8256",2
"8257",2
"8258",2
"8259",11
"8260",2
"8261",16
"8262",2
"8263",2
"8264",2
"8265",2
"8266",2
"8267",2
"8268",12
"8269",2
"8270",11
"8271",12
"8272",2
"8273",2
"8274",2
"8275",2
"8276",2
"8277",2
"8278",2
"8279",2
"8280",2
"8281",2
"8282",2
"8283",2
"8284",2
"8285",2
"8286",2
"8287",2
"8288",2
"8289",2
"8290",2
"8291",11
"8292",2
"8293",2
"8294",2
"8295",2
"8296",2
"8297",2
"8298",2
"8299",2
"8300",2
"8301",2
"8302",2
"8303",2
"8304",2
"8305",2
"8306",13
"8307",2
"8308",2
"8309",2
"8310",2
"8311",2
"8312",2
"8313",2
"8314",2
"8315",2
"8316",12
"8317",2
"8318",2
"8319",2
"8320",11
"8321",2
"8322",2
"8323",2
"8324",2
"8325",2
"8326",2
"8327",2
"8328",2
"8329",2
"8330",2
"8331",2
"8332",5
"8333",2
"8334",2
"8335",2
"8336",2
"8337",2
"8338",11
"8339",12
"8340",2
"8341",11
"8342",2
"8343",2
"8344",2
"8345",2
"8346",2
"8347",2
"8348",2
"8349",2
"8350",2
"8351",2
"8352",2
"8353",2
"8354",12
"8355",2
"8356",2
"8357",2
"8358",2
"8359",2
"8360",2
"8361",2
"8362",2
"8363",2
"8364",2
"8365",2
"8366",2
"8367",2
"8368",2
"8369",2
"8370",2
"8371",11
"8372",2
"8373",2
"8374",2
"8375",2
"8376",2
"8377",2
"8378",2
"8379",2
"8380",2
"8381",2
"8382",2
"8383",2
"8384",2
"8385",2
"8386",2
"8387",2
"8388",2
"8389",2
"8390",2
"8391",12
"8392",2
"8393",11
"8394",2
"8395",2
"8396",2
"8397",2
"8398",2
"8399",2
"8400",2
"8401",2
"8402",2
"8403",2
"8404",2
"8405",2
"8406",2
"8407",2
"8408",12
"8409",2
"8410",2
"8411",11
"8412",2
"8413",2
"8414",2
"8415",2
"8416",2
"8417",2
"8418",2
"8419",2
"8420",2
"8421",16
"8422",11
"8423",2
"8424",2
"8425",2
"8426",2
"8427",2
"8428",2
"8429",2
"8430",2
"8431",2
"8432",2
"8433",11
"8434",2
"8435",11
"8436",11
"8437",2
"8438",2
"8439",2
"8440",2
"8441",2
"8442",2
"8443",2
"8444",2
"8445",2
"8446",2
"8447",2
"8448",2
"8449",12
"8450",2
"8451",2
"8452",12
"8453",2
"8454",2
"8455",2
"8456",2
"8457",2
"8458",2
"8459",2
"8460",2
"8461",2
"8462",2
"8463",11
"8464",2
"8465",2
"8466",2
"8467",2
"8468",2
"8469",15
"8470",2
"8471",2
"8472",2
"8473",12
"8474",2
"8475",2
"8476",2
"8477",2
"8478",11
"8479",2
"8480",2
"8481",2
"8482",2
"8483",2
"8484",11
"8485",2
"8486",2
"8487",2
"8488",2
"8489",2
"8490",2
"8491",2
"8492",2
"8493",2
"8494",2
"8495",2
"8496",2
"8497",2
"8498",2
"8499",2
"8500",2
"8501",2
"8502",2
"8503",15
"8504",2
"8505",2
"8506",2
"8507",2
"8508",2
"8509",2
"8510",2
"8511",12
"8512",2
"8513",2
"8514",2
"8515",11
"8516",11
"8517",2
"8518",11
"8519",2
"8520",2
"8521",2
"8522",2
"8523",2
"8524",16
"8525",2
"8526",2
"8527",2
"8528",2
"8529",2
"8530",2
"8531",2
"8532",2
"8533",2
"8534",2
"8535",2
"8536",2
"8537",12
"8538",2
"8539",2
"8540",2
"8541",2
"8542",2
"8543",2
"8544",2
"8545",2
"8546",2
"8547",2
"8548",2
"8549",2
"8550",2
"8551",2
"8552",2
"8553",14
"8554",2
"8555",13
"8556",2
"8557",13
"8558",2
"8559",2
"8560",2
"8561",15
"8562",2
"8563",2
"8564",13
"8565",13
"8566",13
"8567",2
"8568",13
"8569",2
"8570",2
"8571",13
"8572",2
"8573",13
"8574",13
"8575",13
"8576",13
"8577",15
"8578",2
"8579",2
"8580",2
"8581",13
"8582",2
"8583",13
"8584",2
"8585",13
"8586",2
"8587",2
"8588",2
"8589",2
"8590",2
"8591",13
"8592",13
"8593",2
"8594",13
"8595",2
"8596",13
"8597",2
"8598",15
"8599",2
"8600",13
"8601",2
"8602",2
"8603",2
"8604",2
"8605",2
"8606",2
"8607",2
"8608",13
"8609",13
"8610",2
"8611",13
"8612",13
"8613",13
"8614",13
"8615",2
"8616",2
"8617",2
"8618",2
"8619",2
"8620",13
"8621",2
"8622",2
"8623",2
"8624",13
"8625",2
"8626",13
"8627",13
"8628",13
"8629",2
"8630",2
"8631",2
"8632",2
"8633",13
"8634",13
"8635",2
"8636",2
"8637",13
"8638",2
"8639",2
"8640",13
"8641",2
"8642",13
"8643",2
"8644",2
"8645",13
"8646",2
"8647",2
"8648",2
"8649",13
"8650",2
"8651",2
"8652",2
"8653",2
"8654",2
"8655",2
"8656",2
"8657",2
"8658",13
"8659",2
"8660",2
"8661",13
"8662",2
"8663",13
"8664",5
"8665",2
"8666",2
"8667",13
"8668",2
"8669",2
"8670",2
"8671",2
"8672",2
"8673",2
"8674",2
"8675",13
"8676",2
"8677",2
"8678",2
"8679",13
"8680",13
"8681",13
"8682",2
"8683",2
"8684",2
"8685",13
"8686",15
"8687",2
"8688",2
"8689",2
"8690",13
"8691",13
"8692",13
"8693",2
"8694",2
"8695",13
"8696",2
"8697",2
"8698",2
"8699",2
"8700",13
"8701",13
"8702",2
"8703",2
"8704",2
"8705",13
"8706",2
"8707",2
"8708",13
"8709",2
"8710",13
"8711",13
"8712",13
"8713",13
"8714",13
"8715",13
"8716",16
"8717",13
"8718",2
"8719",2
"8720",13
"8721",13
"8722",13
"8723",2
"8724",13
"8725",2
"8726",13
"8727",13
"8728",13
"8729",13
"8730",2
"8731",13
"8732",13
"8733",16
"8734",13
"8735",2
"8736",13
"8737",13
"8738",13
"8739",2
"8740",13
"8741",13
"8742",15
"8743",2
"8744",13
"8745",5
"8746",12
"8747",5
"8748",12
"8749",16
"8750",5
"8751",5
"8752",5
"8753",5
"8754",15
"8755",14
"8756",5
"8757",5
"8758",14
"8759",5
"8760",14
"8761",5
"8762",16
"8763",14
"8764",5
"8765",16
"8766",14
"8767",11
"8768",5
"8769",14
"8770",5
"8771",14
"8772",16
"8773",5
"8774",14
"8775",5
"8776",5
"8777",5
"8778",14
"8779",5
"8780",12
"8781",5
"8782",5
"8783",5
"8784",5
"8785",5
"8786",16
"8787",15
"8788",5
"8789",14
"8790",11
"8791",11
"8792",20
"8793",20
"8794",5
"8795",20
"8796",20
"8797",20
"8798",20
"8799",20
"8800",20
"8801",20
"8802",20
"8803",20
"8804",20
"8805",20
"8806",20
"8807",11
"8808",20
"8809",20
"8810",20
"8811",11
"8812",16
"8813",20
"8814",11
"8815",2
"8816",20
"8817",20
"8818",20
"8819",20
"8820",11
"8821",13
"8822",16
"8823",20
"8824",16
"8825",20
"8826",20
"8827",11
"8828",5
"8829",5
"8830",20
"8831",2
"8832",20
"8833",20
"8834",20
"8835",20
"8836",20
"8837",20
"8838",5
"8839",20
"8840",20
"8841",20
"8842",20
"8843",16
"8844",20
"8845",16
"8846",11
"8847",20
"8848",20
"8849",20
"8850",20
"8851",20
"8852",5
"8853",16
"8854",11
"8855",20
"8856",20
"8857",20
"8858",20
"8859",11
"8860",11
"8861",15
"8862",20
"8863",20
"8864",12
"8865",20
"8866",16
"8867",20
"8868",20
"8869",20
"8870",20
"8871",20
"8872",20
"8873",16
"8874",20
"8875",16
"8876",16
"8877",20
"8878",11
"8879",11
"8880",20
"8881",20
"8882",20
"8883",20
"8884",20
"8885",20
"8886",20
"8887",20
"8888",16
"8889",20
"8890",11
"8891",16
"8892",20
"8893",20
"8894",11
"8895",20
"8896",11
"8897",20
"8898",11
"8899",20
"8900",20
"8901",20
"8902",20
"8903",20
"8904",20
"8905",20
"8906",20
"8907",5
"8908",20
"8909",20
"8910",16
"8911",5
"8912",20
"8913",20
"8914",11
"8915",20
"8916",11
"8917",20
"8918",20
"8919",20
"8920",20
"8921",20
"8922",20
"8923",20
"8924",16
"8925",11
"8926",20
"8927",11
"8928",16
"8929",20
"8930",20
"8931",20
"8932",11
"8933",20
"8934",20
"8935",11
"8936",20
"8937",16
"8938",20
"8939",20
"8940",11
"8941",16
"8942",20
"8943",20
"8944",11
"8945",16
"8946",20
"8947",16
"8948",20
"8949",20
"8950",16
"8951",20
"8952",20
"8953",20
"8954",12
"8955",20
"8956",20
"8957",20
"8958",20
"8959",12
"8960",20
"8961",20
"8962",20
"8963",11
"8964",16
"8965",20
"8966",16
"8967",11
"8968",20
"8969",20
"8970",20
"8971",11
"8972",20
"8973",20
"8974",20
"8975",16
"8976",20
"8977",16
"8978",20
"8979",16
"8980",11
"8981",16
"8982",20
"8983",20
"8984",20
"8985",11
"8986",20
"8987",20
"8988",16
"8989",20
"8990",11
"8991",11
"8992",20
"8993",11
"8994",20
"8995",20
"8996",20
"8997",20
"8998",20
"8999",20
"9000",20
"9001",20
"9002",20
"9003",20
"9004",11
"9005",20
"9006",12
"9007",20
"9008",20
"9009",16
"9010",20
"9011",20
"9012",16
"9013",5
"9014",13
"9015",20
"9016",20
"9017",16
"9018",20
"9019",16
"9020",16
"9021",20
"9022",20
"9023",20
"9024",16
"9025",20
"9026",20
"9027",11
"9028",20
"9029",5
"9030",20
"9031",20
"9032",20
"9033",11
"9034",20
"9035",20
"9036",20
"9037",16
"9038",20
"9039",20
"9040",20
"9041",2
"9042",20
"9043",20
"9044",20
"9045",20
"9046",20
"9047",20
"9048",11
"9049",20
"9050",20
"9051",20
"9052",20
"9053",20
"9054",20
"9055",20
"9056",20
"9057",20
"9058",16
"9059",11
"9060",20
"9061",20
"9062",11
"9063",11
"9064",20
"9065",11
"9066",5
"9067",13
"9068",20
"9069",11
"9070",20
"9071",20
"9072",20
"9073",11
"9074",11
"9075",11
"9076",20
"9077",20
"9078",2
"9079",11
"9080",20
"9081",20
"9082",20
"9083",20
"9084",20
"9085",20
"9086",20
"9087",20
"9088",20
"9089",11
"9090",20
"9091",20
"9092",20
"9093",16
"9094",20
"9095",20
"9096",20
"9097",20
"9098",20
"9099",20
"9100",11
"9101",16
"9102",16
"9103",11
"9104",6
"9105",6
"9106",6
"9107",11
"9108",11
"9109",6
"9110",6
"9111",6
"9112",11
"9113",6
"9114",6
"9115",11
"9116",16
"9117",11
"9118",16
"9119",16
"9120",11
"9121",16
"9122",6
"9123",16
"9124",12
"9125",11
"9126",11
"9127",16
"9128",11
"9129",16
"9130",16
"9131",11
"9132",6
"9133",12
"9134",11
"9135",6
"9136",6
"9137",11
"9138",6
"9139",6
"9140",11
"9141",11
"9142",6
"9143",11
"9144",16
"9145",16
"9146",6
"9147",11
"9148",16
"9149",11
"9150",11
"9151",11
"9152",6
"9153",6
"9154",6
"9155",12
"9156",11
"9157",11
"9158",6
"9159",11
"9160",11
"9161",6
"9162",6
"9163",11
"9164",16
"9165",12
"9166",11
"9167",11
"9168",6
"9169",11
"9170",6
"9171",11
"9172",11
"9173",11
"9174",11
"9175",6
"9176",6
"9177",6
"9178",6
"9179",6
"9180",6
"9181",11
"9182",11
"9183",16
"9184",11
"9185",11
"9186",16
"9187",6
"9188",6
"9189",11
"9190",11
"9191",16
"9192",16
"9193",11
"9194",6
"9195",11
"9196",16
"9197",16
"9198",6
"9199",6
"9200",6
"9201",11
"9202",11
"9203",11
"9204",11
"9205",12
"9206",6
"9207",11
"9208",11
"9209",11
"9210",15
"9211",15
"9212",15
"9213",16
"9214",11
"9215",16
"9216",11
"9217",6
"9218",20
"9219",6
"9220",16
"9221",15
"9222",11
"9223",11
"9224",11
"9225",6
"9226",11
"9227",6
"9228",12
"9229",6
"9230",11
"9231",12
"9232",16
"9233",11
"9234",12
"9235",6
"9236",16
"9237",12
"9238",11
"9239",12
"9240",11
"9241",12
"9242",11
"9243",6
"9244",6
"9245",11
"9246",11
"9247",6
"9248",16
"9249",6
"9250",11
"9251",11
"9252",16
"9253",16
"9254",6
"9255",16
"9256",6
"9257",6
"9258",6
"9259",16
"9260",11
"9261",20
"9262",11
"9263",11
"9264",16
"9265",16
"9266",6
"9267",6
"9268",11
"9269",11
"9270",11
"9271",20
"9272",16
"9273",11
"9274",6
"9275",16
"9276",11
"9277",11
"9278",11
"9279",11
"9280",11
"9281",16
"9282",6
"9283",11
"9284",11
"9285",11
"9286",11
"9287",6
"9288",11
"9289",6
"9290",11
"9291",6
"9292",11
"9293",11
"9294",11
"9295",11
"9296",11
"9297",11
"9298",11
"9299",11
"9300",11
"9301",11
"9302",11
"9303",11
"9304",16
"9305",11
"9306",6
"9307",11
"9308",11
"9309",11
"9310",16
"9311",12
"9312",11
"9313",11
"9314",11
"9315",6
"9316",6
"9317",11
"9318",11
"9319",6
"9320",11
"9321",6
"9322",11
"9323",11
"9324",11
"9325",6
"9326",11
"9327",6
"9328",6
"9329",11
"9330",11
"9331",11
"9332",6
"9333",11
"9334",11
"9335",11
"9336",11
"9337",16
"9338",11
"9339",11
"9340",11
"9341",16
"9342",11
"9343",6
"9344",6
"9345",11
"9346",11
"9347",11
"9348",6
"9349",6
"9350",6
"9351",11
"9352",11
"9353",6
"9354",6
"9355",11
"9356",11
"9357",6
"9358",6
"9359",6
"9360",11
"9361",6
"9362",16
"9363",11
"9364",6
"9365",6
"9366",6
"9367",6
"9368",6
"9369",6
"9370",6
"9371",6
"9372",16
"9373",6
"9374",16
"9375",6
"9376",16
"9377",6
"9378",6
"9379",6
"9380",6
"9381",6
"9382",11
"9383",6
"9384",6
"9385",6
"9386",6
"9387",6
"9388",6
"9389",11
"9390",11
"9391",6
"9392",6
"9393",11
"9394",16
"9395",16
"9396",11
"9397",11
"9398",11
"9399",11
"9400",6
"9401",6
"9402",16
"9403",11
"9404",11
"9405",16
"9406",6
"9407",6
"9408",6
"9409",16
"9410",11
"9411",11
"9412",11
"9413",11
"9414",11
"9415",16
"9416",16
"9417",11
"9418",11
"9419",16
"9420",16
"9421",11
"9422",11
"9423",11
"9424",6
"9425",16
"9426",11
"9427",11
"9428",6
"9429",6
"9430",11
"9431",16
"9432",11
"9433",11
"9434",11
"9435",11
"9436",16
"9437",6
"9438",6
"9439",6
"9440",6
"9441",11
"9442",6
"9443",11
"9444",16
"9445",6
"9446",6
"9447",11
"9448",16
"9449",11
"9450",11
"9451",15
"9452",11
"9453",11
"9454",16
"9455",16
"9456",16
"9457",11
"9458",11
"9459",11
"9460",11
"9461",11
"9462",6
"9463",6
"9464",6
"9465",11
"9466",12
"9467",11
"9468",11
"9469",6
"9470",11
"9471",16
"9472",6
"9473",16
"9474",11
"9475",11
"9476",11
"9477",11
"9478",12
"9479",11
"9480",6
"9481",16
"9482",11
"9483",11
"9484",6
"9485",11
"9486",11
"9487",11
"9488",15
"9489",11
