"","X[[i]]"
"7159",4
"7160",4
"7161",4
"7162",4
"7163",4
"7164",4
"7165",4
"7166",4
"7167",4
"7168",4
"7169",4
"7170",1
"7171",4
"7172",4
"7173",4
"7174",4
"7175",4
"7176",4
"7177",2
"7178",1
"7179",2
"7180",2
"7181",2
"7182",2
"7183",2
"7184",2
"7185",2
"7186",1
"7187",2
"7188",1
"7189",2
"7190",2
"7191",1
"7192",2
"7193",2
"7194",2
"7195",2
"7196",2
"7197",2
"7198",2
"7199",2
"7200",2
"7201",2
"7202",2
"7203",2
"7204",2
"7205",2
"7206",2
"7207",2
"7208",2
"7209",2
"7210",2
"7211",2
"7212",2
"7213",2
"7214",2
"7215",2
"7216",2
"7217",2
"7218",2
"7219",2
"7220",2
"7221",2
"7222",2
"7223",2
"7224",2
"7225",2
"7226",2
"7227",2
"7228",2
"7229",2
"7230",2
"7231",2
"7232",2
"7233",2
"7234",2
"7235",2
"7236",2
"7237",2
"7238",2
"7239",2
"7240",2
"7241",2
"7242",2
"7243",2
"7244",2
"7245",2
"7246",2
"7247",2
"7248",2
"7249",2
"7250",2
"7251",2
"7252",2
"7253",2
"7254",2
"7255",2
"7256",2
"7257",2
"7258",2
"7259",2
"7260",2
"7261",2
"7262",2
"7263",2
"7264",2
"7265",2
"7266",2
"7267",2
"7268",2
"7269",2
"7270",2
"7271",2
"7272",1
"7273",1
"7274",2
"7275",2
"7276",2
"7277",2
"7278",2
"7279",2
"7280",2
"7281",2
"7282",1
"7283",2
"7284",2
"7285",1
"7286",2
"7287",2
"7288",2
"7289",2
"7290",2
"7291",2
"7292",2
"7293",2
"7294",2
"7295",2
"7296",2
"7297",2
"7298",2
"7299",2
"7300",2
"7301",2
"7302",1
"7303",2
"7304",2
"7305",2
"7306",2
"7307",2
"7308",2
"7309",2
"7310",1
"7311",2
"7312",2
"7313",2
"7314",2
"7315",2
"7316",2
"7317",2
"7318",2
"7319",2
"7320",1
"7321",2
"7322",2
"7323",2
"7324",2
"7325",2
"7326",2
"7327",2
"7328",2
"7329",2
"7330",2
"7331",2
"7332",2
"7333",1
"7334",2
"7335",2
"7336",2
"7337",2
"7338",2
"7339",2
"7340",2
"7341",1
"7342",2
"7343",2
"7344",2
"7345",2
"7346",2
"7347",2
"7348",1
"7349",2
"7350",2
"7351",1
"7352",2
"7353",2
"7354",2
"7355",2
"7356",2
"7357",2
"7358",2
"7359",1
"7360",2
"7361",2
"7362",2
"7363",2
"7364",2
"7365",2
"7366",2
"7367",2
"7368",2
"7369",2
"7370",2
"7371",2
"7372",2
"7373",1
"7374",2
"7375",2
"7376",2
"7377",2
"7378",2
"7379",2
"7380",2
"7381",2
"7382",2
"7383",2
"7384",2
"7385",2
"7386",2
"7387",2
"7388",2
"7389",2
"7390",2
"7391",2
"7392",2
"7393",2
"7394",2
"7395",2
"7396",2
"7397",2
"7398",2
"7399",2
"7400",1
"7401",2
"7402",2
"7403",2
"7404",2
"7405",2
"7406",2
"7407",2
"7408",2
"7409",2
"7410",2
"7411",2
"7412",2
"7413",2
"7414",2
"7415",2
"7416",2
"7417",2
"7418",1
"7419",2
"7420",2
"7421",2
"7422",2
"7423",2
"7424",2
"7425",2
"7426",2
"7427",2
"7428",2
"7429",2
"7430",2
"7431",2
"7432",2
"7433",2
"7434",2
"7435",2
"7436",2
"7437",2
"7438",2
"7439",2
"7440",2
"7441",2
"7442",2
"7443",2
"7444",2
"7445",2
"7446",2
"7447",2
"7448",2
"7449",2
"7450",2
"7451",2
"7452",2
"7453",2
"7454",2
"7455",2
"7456",2
"7457",2
"7458",2
"7459",2
"7460",2
"7461",2
"7462",2
"7463",2
"7464",2
"7465",2
"7466",2
"7467",2
"7468",2
"7469",2
"7470",2
"7471",2
"7472",2
"7473",2
"7474",2
"7475",4
"7476",2
"7477",2
"7478",2
"7479",2
"7480",2
"7481",2
"7482",2
"7483",2
"7484",2
"7485",2
"7486",2
"7487",2
"7488",2
"7489",2
"7490",2
"7491",2
"7492",2
"7493",2
"7494",2
"7495",2
"7496",2
"7497",2
"7498",2
"7499",2
"7500",2
"7501",2
"7502",2
"7503",2
"7504",2
"7505",2
"7506",2
"7507",2
"7508",2
"7509",2
"7510",2
"7511",2
"7512",2
"7513",1
"7514",1
"7515",2
"7516",2
"7517",2
"7518",2
"7519",2
"7520",2
"7521",2
"7522",2
"7523",2
"7524",2
"7525",2
"7526",2
"7527",2
"7528",2
"7529",2
"7530",2
"7531",2
"7532",2
"7533",2
"7534",2
"7535",2
"7536",2
"7537",2
"7538",2
"7539",2
"7540",2
"7541",2
"7542",2
"7543",2
"7544",2
"7545",2
"7546",2
"7547",2
"7548",2
"7549",2
"7550",1
"7551",1
"7552",2
"7553",2
"7554",1
"7555",2
"7556",2
"7557",2
"7558",2
"7559",2
"7560",2
"7561",2
"7562",2
"7563",2
"7564",2
"7565",2
"7566",2
"7567",2
"7568",2
"7569",2
"7570",2
"7571",2
"7572",2
"7573",2
"7574",1
"7575",2
"7576",2
"7577",2
"7578",2
"7579",2
"7580",2
"7581",2
"7582",2
"7583",2
"7584",2
"7585",2
"7586",2
"7587",2
"7588",2
"7589",2
"7590",2
"7591",2
"7592",2
"7593",2
"7594",2
"7595",2
"7596",2
"7597",2
"7598",2
"7599",2
"7600",2
"7601",2
"7602",2
"7603",2
"7604",2
"7605",2
"7606",2
"7607",2
"7608",2
"7609",2
"7610",2
"7611",2
"7612",2
"7613",2
"7614",2
"7615",2
"7616",2
"7617",2
"7618",2
"7619",2
"7620",2
"7621",1
"7622",2
"7623",2
"7624",2
"7625",2
"7626",1
"7627",2
"7628",2
"7629",2
"7630",2
"7631",2
"7632",2
"7633",2
"7634",2
"7635",2
"7636",2
"7637",2
"7638",2
"7639",2
"7640",2
"7641",2
"7642",2
"7643",2
"7644",1
"7645",2
"7646",1
"7647",2
"7648",2
"7649",2
"7650",2
"7651",2
"7652",1
"7653",1
"7654",2
"7655",2
"7656",2
"7657",2
"7658",1
"7659",2
"7660",2
"7661",2
"7662",2
"7663",2
"7664",2
"7665",2
"7666",2
"7667",2
"7668",2
"7669",2
"7670",2
"7671",2
"7672",2
"7673",2
"7674",2
"7675",2
"7676",2
"7677",2
"7678",2
"7679",2
"7680",2
"7681",2
"7682",2
"7683",2
"7684",2
"7685",2
"7686",2
"7687",2
"7688",2
"7689",2
"7690",2
"7691",2
"7692",2
"7693",2
"7694",2
"7695",2
"7696",2
"7697",1
"7698",2
"7699",2
"7700",2
"7701",2
"7702",2
"7703",2
"7704",2
"7705",2
"7706",2
"7707",2
"7708",4
"7709",2
"7710",1
"7711",2
"7712",2
"7713",2
"7714",1
"7715",4
"7716",2
"7717",2
"7718",2
"7719",2
"7720",2
"7721",1
"7722",2
"7723",2
"7724",2
"7725",1
"7726",2
"7727",2
"7728",1
"7729",2
"7730",4
"7731",2
"7732",2
"7733",2
"7734",2
"7735",2
"7736",2
"7737",2
"7738",4
"7739",2
"7740",2
"7741",2
"7742",2
"7743",2
"7744",2
"7745",2
"7746",1
"7747",1
"7748",2
"7749",2
"7750",2
"7751",2
"7752",2
"7753",2
"7754",2
"7755",1
"7756",2
"7757",2
"7758",1
"7759",2
"7760",2
"7761",2
"7762",2
"7763",2
"7764",2
"7765",1
"7766",2
"7767",2
"7768",2
"7769",2
"7770",2
"7771",2
"7772",2
"7773",2
"7774",1
"7775",2
"7776",2
"7777",1
"7778",2
"7779",2
"7780",2
"7781",2
"7782",1
"7783",1
"7784",2
"7785",2
"7786",1
"7787",2
"7788",2
"7789",2
"7790",2
"7791",2
"7792",1
"7793",2
"7794",2
"7795",2
"7796",2
"7797",2
"7798",2
"7799",1
"7800",2
"7801",1
"7802",2
"7803",2
"7804",2
"7805",2
"7806",2
"7807",2
"7808",2
"7809",2
"7810",2
"7811",1
"7812",1
"7813",2
"7814",2
"7815",1
"7816",2
"7817",2
"7818",2
"7819",2
"7820",1
"7821",2
"7822",2
"7823",2
"7824",2
"7825",1
"7826",2
"7827",2
"7828",2
"7829",2
"7830",2
"7831",2
"7832",1
"7833",2
"7834",2
"7835",2
"7836",2
"7837",2
"7838",1
"7839",1
"7840",2
"7841",2
"7842",2
"7843",2
"7844",2
"7845",2
"7846",2
"7847",2
"7848",2
"7849",2
"7850",2
"7851",2
"7852",2
"7853",2
"7854",4
"7855",2
"7856",2
"7857",2
"7858",2
"7859",1
"7860",2
"7861",1
"7862",2
"7863",2
"7864",2
"7865",2
"7866",1
"7867",2
"7868",2
"7869",2
"7870",2
"7871",2
"7872",2
"7873",2
"7874",1
"7875",2
"7876",2
"7877",2
"7878",1
"7879",1
"7880",4
"7881",4
"7882",4
"7883",4
"7884",1
"7885",1
"7886",4
"7887",1
"7888",1
"7889",4
"7890",4
"7891",4
"7892",4
"7893",4
"7894",1
"7895",1
"7896",4
"7897",4
"7898",4
"7899",4
"7900",4
"7901",1
"7902",1
"7903",4
"7904",4
"7905",4
"7906",4
"7907",1
"7908",4
"7909",4
"7910",4
"7911",4
"7912",4
"7913",4
"7914",4
"7915",1
"7916",4
"7917",4
"7918",4
"7919",4
"7920",4
"7921",4
"7922",4
"7923",4
"7924",4
"7925",4
"7926",4
"7927",4
"7928",1
"7929",4
"7930",4
"7931",4
"7932",4
"7933",4
"7934",1
"7935",4
"7936",1
"7937",1
"7938",1
"7939",4
"7940",4
"7941",4
"7942",1
"7943",4
"7944",4
"7945",4
"7946",4
"7947",1
"7948",4
"7949",4
"7950",1
"7951",4
"7952",1
"7953",4
"7954",4
"7955",4
"7956",4
"7957",4
"7958",4
"7959",4
"7960",4
"7961",1
"7962",4
"7963",4
"7964",4
"7965",1
"7966",4
"7967",1
"7968",1
"7969",4
"7970",4
"7971",4
"7972",4
"7973",4
"7974",4
"7975",4
"7976",1
"7977",4
"7978",4
"7979",4
"7980",4
"7981",4
"7982",4
"7983",4
"7984",4
"7985",1
"7986",4
"7987",1
"7988",4
"7989",4
"7990",4
"7991",4
"7992",4
"7993",4
"7994",4
"7995",1
"7996",1
"7997",4
"7998",1
"7999",4
"8000",4
"8001",4
"8002",4
"8003",4
"8004",4
"8005",4
"8006",1
"8007",4
"8008",1
"8009",4
"8010",4
"8011",4
"8012",4
"8013",4
"8014",4
"8015",4
"8016",4
"8017",4
"8018",4
"8019",1
"8020",1
"8021",3
"8022",4
"8023",4
"8024",4
"8025",4
"8026",4
"8027",1
"8028",4
"8029",1
"8030",4
"8031",4
"8032",4
"8033",1
"8034",4
"8035",4
"8036",4
"8037",4
"8038",4
"8039",4
"8040",4
"8041",4
"8042",4
"8043",4
"8044",1
"8045",1
"8046",1
"8047",1
"8048",1
"8049",4
"8050",1
"8051",1
"8052",4
"8053",4
"8054",1
"8055",4
"8056",4
"8057",4
"8058",4
"8059",4
"8060",1
"8061",4
"8062",4
"8063",1
"8064",1
"8065",4
"8066",4
"8067",4
"8068",4
"8069",4
"8070",1
"8071",4
"8072",4
"8073",4
"8074",1
"8075",1
"8076",1
"8077",1
"8078",1
"8079",1
"8080",1
"8081",1
"8082",1
"8083",1
"8084",1
"8085",1
"8086",1
"8087",1
"8088",1
"8089",1
"8090",1
"8091",4
"8092",1
"8093",1
"8094",1
"8095",1
"8096",1
"8097",1
"8098",1
"8099",1
"8100",1
"8101",1
"8102",1
"8103",1
"8104",1
"8105",4
"8106",1
"8107",1
"8108",1
"8109",1
"8110",1
"8111",1
"8112",1
"8113",1
"8114",1
"8115",1
"8116",4
"8117",1
"8118",1
"8119",1
"8120",1
"8121",1
"8122",4
"8123",4
"8124",4
"8125",4
"8126",4
"8127",4
"8128",4
"8129",4
"8130",4
"8131",4
"8132",4
"8133",4
"8134",4
"8135",1
"8136",4
"8137",4
"8138",4
"8139",4
"8140",4
"8141",4
"8142",4
"8143",4
"8144",4
"8145",4
"8146",4
"8147",4
"8148",4
"8149",4
"8150",4
"8151",4
"8152",4
"8153",4
"8154",4
"8155",4
"8156",4
"8157",4
"8158",4
"8159",4
"8160",4
"8161",4
"8162",4
"8163",4
"8164",4
"8165",4
"8166",4
"8167",4
"8168",3
"8169",4
"8170",4
"8171",4
"8172",4
"8173",3
"8174",4
"8175",4
"8176",3
"8177",4
"8178",4
"8179",4
"8180",4
"8181",4
"8182",4
"8183",4
"8184",4
"8185",4
"8186",4
"8187",4
"8188",4
"8189",4
"8190",4
"8191",4
"8192",4
"8193",4
"8194",4
"8195",4
"8196",4
"8197",4
"8198",4
"8199",4
"8200",4
"8201",4
"8202",4
"8203",4
"8204",4
"8205",4
"8206",4
"8207",4
"8208",4
"8209",4
"8210",4
"8211",4
"8212",4
"8213",4
"8214",4
"8215",4
"8216",4
"8217",4
"8218",4
"8219",4
"8220",4
"8221",4
"8222",4
"8223",4
"8224",4
"8225",4
"8226",4
"8227",4
"8228",4
"8229",4
"8230",4
"8231",4
"8232",4
"8233",4
"8234",4
"8235",4
"8236",4
"8237",4
"8238",4
"8239",4
"8240",4
"8241",3
"8242",4
"8243",4
"8244",4
"8245",4
"8246",4
"8247",4
"8248",4
"8249",4
"8250",4
"8251",4
"8252",4
"8253",4
"8254",4
"8255",4
"8256",4
"8257",4
"8258",4
"8259",1
"8260",4
"8261",1
"8262",4
"8263",4
"8264",4
"8265",4
"8266",4
"8267",4
"8268",1
"8269",4
"8270",4
"8271",4
"8272",4
"8273",4
"8274",4
"8275",4
"8276",4
"8277",4
"8278",4
"8279",4
"8280",4
"8281",4
"8282",4
"8283",4
"8284",4
"8285",4
"8286",4
"8287",4
"8288",4
"8289",4
"8290",4
"8291",4
"8292",4
"8293",4
"8294",4
"8295",4
"8296",4
"8297",4
"8298",4
"8299",4
"8300",4
"8301",4
"8302",4
"8303",4
"8304",4
"8305",4
"8306",4
"8307",4
"8308",4
"8309",4
"8310",4
"8311",4
"8312",4
"8313",4
"8314",4
"8315",4
"8316",3
"8317",4
"8318",4
"8319",4
"8320",4
"8321",4
"8322",4
"8323",4
"8324",4
"8325",4
"8326",4
"8327",4
"8328",4
"8329",4
"8330",4
"8331",4
"8332",4
"8333",4
"8334",4
"8335",4
"8336",4
"8337",4
"8338",4
"8339",3
"8340",4
"8341",4
"8342",4
"8343",4
"8344",4
"8345",4
"8346",4
"8347",4
"8348",4
"8349",4
"8350",4
"8351",4
"8352",4
"8353",4
"8354",4
"8355",4
"8356",4
"8357",4
"8358",4
"8359",4
"8360",4
"8361",4
"8362",4
"8363",4
"8364",4
"8365",4
"8366",4
"8367",4
"8368",4
"8369",4
"8370",4
"8371",4
"8372",4
"8373",4
"8374",4
"8375",4
"8376",4
"8377",4
"8378",4
"8379",4
"8380",4
"8381",4
"8382",4
"8383",4
"8384",4
"8385",4
"8386",4
"8387",4
"8388",4
"8389",3
"8390",4
"8391",3
"8392",4
"8393",4
"8394",3
"8395",4
"8396",4
"8397",4
"8398",4
"8399",4
"8400",4
"8401",4
"8402",4
"8403",4
"8404",4
"8405",4
"8406",4
"8407",4
"8408",3
"8409",4
"8410",4
"8411",4
"8412",4
"8413",4
"8414",4
"8415",4
"8416",4
"8417",4
"8418",4
"8419",4
"8420",4
"8421",4
"8422",4
"8423",4
"8424",4
"8425",4
"8426",4
"8427",4
"8428",4
"8429",4
"8430",4
"8431",4
"8432",4
"8433",4
"8434",4
"8435",4
"8436",4
"8437",4
"8438",4
"8439",4
"8440",4
"8441",4
"8442",4
"8443",4
"8444",4
"8445",4
"8446",4
"8447",4
"8448",4
"8449",4
"8450",4
"8451",4
"8452",3
"8453",4
"8454",4
"8455",4
"8456",4
"8457",4
"8458",4
"8459",4
"8460",4
"8461",4
"8462",4
"8463",4
"8464",4
"8465",4
"8466",4
"8467",4
"8468",4
"8469",4
"8470",4
"8471",4
"8472",4
"8473",4
"8474",4
"8475",4
"8476",4
"8477",4
"8478",4
"8479",4
"8480",4
"8481",4
"8482",4
"8483",4
"8484",4
"8485",4
"8486",4
"8487",4
"8488",4
"8489",4
"8490",4
"8491",4
"8492",4
"8493",4
"8494",4
"8495",4
"8496",4
"8497",4
"8498",4
"8499",4
"8500",4
"8501",4
"8502",4
"8503",1
"8504",4
"8505",4
"8506",4
"8507",4
"8508",4
"8509",4
"8510",4
"8511",4
"8512",4
"8513",4
"8514",4
"8515",4
"8516",4
"8517",4
"8518",4
"8519",4
"8520",4
"8521",4
"8522",4
"8523",4
"8524",1
"8525",4
"8526",4
"8527",4
"8528",4
"8529",4
"8530",4
"8531",4
"8532",4
"8533",4
"8534",4
"8535",4
"8536",4
"8537",4
"8538",3
"8539",4
"8540",4
"8541",4
"8542",4
"8543",4
"8544",4
"8545",4
"8546",4
"8547",4
"8548",4
"8549",4
"8550",4
"8551",4
"8552",4
"8553",4
"8554",4
"8555",4
"8556",4
"8557",4
"8558",4
"8559",4
"8560",4
"8561",1
"8562",4
"8563",4
"8564",4
"8565",1
"8566",4
"8567",4
"8568",1
"8569",4
"8570",4
"8571",4
"8572",4
"8573",1
"8574",4
"8575",4
"8576",4
"8577",1
"8578",4
"8579",4
"8580",4
"8581",1
"8582",4
"8583",1
"8584",4
"8585",4
"8586",4
"8587",4
"8588",4
"8589",4
"8590",4
"8591",1
"8592",4
"8593",4
"8594",4
"8595",4
"8596",4
"8597",4
"8598",1
"8599",4
"8600",4
"8601",4
"8602",4
"8603",4
"8604",4
"8605",4
"8606",4
"8607",4
"8608",1
"8609",1
"8610",4
"8611",4
"8612",4
"8613",1
"8614",1
"8615",4
"8616",4
"8617",4
"8618",4
"8619",4
"8620",1
"8621",4
"8622",4
"8623",4
"8624",4
"8625",4
"8626",4
"8627",1
"8628",1
"8629",4
"8630",4
"8631",4
"8632",4
"8633",4
"8634",4
"8635",4
"8636",4
"8637",1
"8638",4
"8639",4
"8640",4
"8641",4
"8642",1
"8643",4
"8644",4
"8645",4
"8646",4
"8647",4
"8648",4
"8649",4
"8650",4
"8651",4
"8652",4
"8653",4
"8654",4
"8655",4
"8656",4
"8657",4
"8658",1
"8659",4
"8660",4
"8661",4
"8662",4
"8663",4
"8664",4
"8665",4
"8666",4
"8667",1
"8668",4
"8669",4
"8670",4
"8671",4
"8672",4
"8673",4
"8674",4
"8675",4
"8676",4
"8677",4
"8678",4
"8679",4
"8680",4
"8681",4
"8682",4
"8683",4
"8684",4
"8685",4
"8686",1
"8687",4
"8688",4
"8689",4
"8690",4
"8691",4
"8692",4
"8693",4
"8694",4
"8695",4
"8696",4
"8697",4
"8698",4
"8699",4
"8700",1
"8701",4
"8702",4
"8703",4
"8704",4
"8705",4
"8706",4
"8707",4
"8708",4
"8709",4
"8710",4
"8711",1
"8712",4
"8713",1
"8714",4
"8715",1
"8716",1
"8717",4
"8718",4
"8719",4
"8720",4
"8721",4
"8722",4
"8723",4
"8724",1
"8725",4
"8726",4
"8727",1
"8728",4
"8729",1
"8730",4
"8731",1
"8732",4
"8733",1
"8734",1
"8735",4
"8736",1
"8737",4
"8738",4
"8739",4
"8740",1
"8741",4
"8742",1
"8743",4
"8744",4
"8745",4
"8746",3
"8747",4
"8748",3
"8749",1
"8750",4
"8751",1
"8752",1
"8753",4
"8754",1
"8755",1
"8756",1
"8757",4
"8758",1
"8759",4
"8760",1
"8761",4
"8762",1
"8763",1
"8764",4
"8765",1
"8766",1
"8767",4
"8768",4
"8769",1
"8770",4
"8771",1
"8772",1
"8773",4
"8774",1
"8775",4
"8776",1
"8777",1
"8778",1
"8779",4
"8780",4
"8781",1
"8782",4
"8783",4
"8784",4
"8785",4
"8786",1
"8787",1
"8788",4
"8789",1
"8790",4
"8791",4
"8792",4
"8793",4
"8794",4
"8795",4
"8796",4
"8797",4
"8798",4
"8799",4
"8800",4
"8801",4
"8802",4
"8803",4
"8804",4
"8805",4
"8806",4
"8807",4
"8808",4
"8809",4
"8810",4
"8811",4
"8812",1
"8813",4
"8814",4
"8815",4
"8816",4
"8817",4
"8818",4
"8819",4
"8820",4
"8821",4
"8822",1
"8823",4
"8824",4
"8825",4
"8826",4
"8827",4
"8828",4
"8829",4
"8830",4
"8831",4
"8832",4
"8833",4
"8834",4
"8835",4
"8836",4
"8837",4
"8838",4
"8839",4
"8840",4
"8841",4
"8842",4
"8843",4
"8844",4
"8845",1
"8846",4
"8847",4
"8848",4
"8849",4
"8850",4
"8851",4
"8852",1
"8853",1
"8854",4
"8855",4
"8856",4
"8857",4
"8858",4
"8859",4
"8860",4
"8861",1
"8862",4
"8863",4
"8864",4
"8865",4
"8866",1
"8867",4
"8868",4
"8869",4
"8870",4
"8871",4
"8872",4
"8873",1
"8874",4
"8875",4
"8876",1
"8877",4
"8878",4
"8879",4
"8880",4
"8881",4
"8882",4
"8883",4
"8884",4
"8885",4
"8886",4
"8887",4
"8888",1
"8889",4
"8890",4
"8891",1
"8892",4
"8893",4
"8894",4
"8895",4
"8896",4
"8897",4
"8898",4
"8899",4
"8900",4
"8901",4
"8902",4
"8903",4
"8904",4
"8905",4
"8906",4
"8907",4
"8908",4
"8909",4
"8910",4
"8911",4
"8912",4
"8913",4
"8914",4
"8915",4
"8916",4
"8917",4
"8918",4
"8919",4
"8920",4
"8921",4
"8922",4
"8923",4
"8924",1
"8925",4
"8926",4
"8927",4
"8928",1
"8929",4
"8930",4
"8931",4
"8932",4
"8933",4
"8934",4
"8935",4
"8936",4
"8937",4
"8938",4
"8939",4
"8940",4
"8941",1
"8942",4
"8943",4
"8944",4
"8945",1
"8946",4
"8947",1
"8948",4
"8949",4
"8950",1
"8951",4
"8952",4
"8953",4
"8954",4
"8955",4
"8956",4
"8957",4
"8958",4
"8959",1
"8960",4
"8961",4
"8962",4
"8963",4
"8964",1
"8965",4
"8966",1
"8967",4
"8968",4
"8969",4
"8970",4
"8971",4
"8972",4
"8973",4
"8974",4
"8975",1
"8976",4
"8977",1
"8978",4
"8979",1
"8980",4
"8981",1
"8982",4
"8983",4
"8984",4
"8985",4
"8986",4
"8987",4
"8988",1
"8989",4
"8990",4
"8991",4
"8992",4
"8993",4
"8994",4
"8995",4
"8996",4
"8997",4
"8998",4
"8999",4
"9000",4
"9001",4
"9002",4
"9003",4
"9004",4
"9005",4
"9006",3
"9007",4
"9008",4
"9009",1
"9010",4
"9011",4
"9012",1
"9013",1
"9014",4
"9015",4
"9016",4
"9017",1
"9018",4
"9019",1
"9020",1
"9021",4
"9022",4
"9023",4
"9024",1
"9025",4
"9026",4
"9027",4
"9028",4
"9029",1
"9030",4
"9031",4
"9032",4
"9033",4
"9034",4
"9035",4
"9036",4
"9037",1
"9038",4
"9039",4
"9040",4
"9041",4
"9042",4
"9043",4
"9044",4
"9045",4
"9046",4
"9047",4
"9048",4
"9049",4
"9050",4
"9051",4
"9052",4
"9053",4
"9054",4
"9055",4
"9056",4
"9057",4
"9058",1
"9059",4
"9060",4
"9061",4
"9062",4
"9063",4
"9064",4
"9065",4
"9066",4
"9067",4
"9068",4
"9069",4
"9070",4
"9071",4
"9072",4
"9073",4
"9074",4
"9075",4
"9076",4
"9077",4
"9078",4
"9079",4
"9080",4
"9081",4
"9082",4
"9083",4
"9084",4
"9085",4
"9086",4
"9087",4
"9088",4
"9089",4
"9090",4
"9091",4
"9092",4
"9093",4
"9094",4
"9095",4
"9096",4
"9097",4
"9098",4
"9099",4
"9100",1
"9101",1
"9102",1
"9103",4
"9104",3
"9105",3
"9106",3
"9107",1
"9108",4
"9109",3
"9110",3
"9111",3
"9112",4
"9113",4
"9114",4
"9115",4
"9116",1
"9117",4
"9118",1
"9119",1
"9120",4
"9121",1
"9122",3
"9123",1
"9124",4
"9125",4
"9126",4
"9127",1
"9128",4
"9129",1
"9130",1
"9131",1
"9132",4
"9133",4
"9134",4
"9135",3
"9136",3
"9137",4
"9138",3
"9139",4
"9140",1
"9141",4
"9142",4
"9143",4
"9144",1
"9145",1
"9146",3
"9147",4
"9148",1
"9149",4
"9150",4
"9151",4
"9152",4
"9153",3
"9154",3
"9155",3
"9156",4
"9157",1
"9158",3
"9159",1
"9160",4
"9161",4
"9162",3
"9163",4
"9164",1
"9165",4
"9166",4
"9167",4
"9168",4
"9169",4
"9170",3
"9171",4
"9172",4
"9173",4
"9174",4
"9175",3
"9176",4
"9177",3
"9178",3
"9179",4
"9180",3
"9181",4
"9182",4
"9183",1
"9184",4
"9185",4
"9186",1
"9187",3
"9188",3
"9189",4
"9190",4
"9191",1
"9192",1
"9193",4
"9194",3
"9195",4
"9196",1
"9197",1
"9198",3
"9199",4
"9200",3
"9201",4
"9202",4
"9203",4
"9204",4
"9205",3
"9206",3
"9207",4
"9208",4
"9209",4
"9210",1
"9211",1
"9212",1
"9213",1
"9214",4
"9215",1
"9216",4
"9217",4
"9218",4
"9219",3
"9220",1
"9221",1
"9222",4
"9223",4
"9224",4
"9225",3
"9226",4
"9227",3
"9228",3
"9229",4
"9230",4
"9231",3
"9232",1
"9233",4
"9234",3
"9235",3
"9236",1
"9237",3
"9238",1
"9239",3
"9240",4
"9241",3
"9242",4
"9243",3
"9244",4
"9245",4
"9246",4
"9247",4
"9248",1
"9249",4
"9250",4
"9251",4
"9252",1
"9253",1
"9254",3
"9255",1
"9256",4
"9257",3
"9258",4
"9259",1
"9260",4
"9261",4
"9262",4
"9263",4
"9264",1
"9265",1
"9266",3
"9267",3
"9268",4
"9269",4
"9270",4
"9271",4
"9272",1
"9273",4
"9274",3
"9275",1
"9276",4
"9277",4
"9278",4
"9279",4
"9280",4
"9281",1
"9282",4
"9283",4
"9284",4
"9285",4
"9286",1
"9287",3
"9288",4
"9289",4
"9290",4
"9291",3
"9292",4
"9293",4
"9294",4
"9295",1
"9296",1
"9297",4
"9298",4
"9299",4
"9300",4
"9301",1
"9302",4
"9303",4
"9304",1
"9305",4
"9306",4
"9307",4
"9308",1
"9309",4
"9310",1
"9311",3
"9312",4
"9313",4
"9314",4
"9315",4
"9316",4
"9317",4
"9318",4
"9319",4
"9320",4
"9321",3
"9322",4
"9323",1
"9324",4
"9325",4
"9326",4
"9327",3
"9328",4
"9329",4
"9330",4
"9331",4
"9332",3
"9333",4
"9334",4
"9335",4
"9336",4
"9337",1
"9338",1
"9339",4
"9340",4
"9341",1
"9342",4
"9343",4
"9344",4
"9345",4
"9346",4
"9347",1
"9348",3
"9349",4
"9350",4
"9351",4
"9352",4
"9353",4
"9354",4
"9355",4
"9356",1
"9357",3
"9358",3
"9359",3
"9360",4
"9361",3
"9362",1
"9363",4
"9364",3
"9365",3
"9366",3
"9367",3
"9368",3
"9369",3
"9370",3
"9371",3
"9372",1
"9373",3
"9374",1
"9375",3
"9376",1
"9377",3
"9378",4
"9379",3
"9380",4
"9381",3
"9382",4
"9383",4
"9384",4
"9385",3
"9386",3
"9387",3
"9388",3
"9389",4
"9390",4
"9391",4
"9392",4
"9393",4
"9394",1
"9395",1
"9396",4
"9397",4
"9398",4
"9399",4
"9400",4
"9401",4
"9402",1
"9403",4
"9404",1
"9405",1
"9406",4
"9407",3
"9408",4
"9409",1
"9410",4
"9411",1
"9412",4
"9413",4
"9414",1
"9415",1
"9416",1
"9417",4
"9418",4
"9419",1
"9420",1
"9421",4
"9422",4
"9423",4
"9424",4
"9425",1
"9426",4
"9427",4
"9428",3
"9429",3
"9430",1
"9431",1
"9432",1
"9433",4
"9434",1
"9435",4
"9436",1
"9437",3
"9438",4
"9439",4
"9440",4
"9441",4
"9442",4
"9443",4
"9444",1
"9445",4
"9446",4
"9447",4
"9448",1
"9449",4
"9450",4
"9451",1
"9452",4
"9453",1
"9454",1
"9455",1
"9456",1
"9457",1
"9458",4
"9459",4
"9460",4
"9461",4
"9462",4
"9463",3
"9464",4
"9465",4
"9466",4
"9467",4
"9468",4
"9469",3
"9470",4
"9471",1
"9472",3
"9473",1
"9474",4
"9475",4
"9476",1
"9477",4
"9478",4
"9479",4
"9480",3
"9481",1
"9482",4
"9483",1
"9484",4
"9485",4
"9486",4
"9487",1
"9488",1
"9489",1
